Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,44 F,42 F,93 %,NE,5 mph,0 mph,30.34 in,0.0 in,Cloudy
2:52 AM,45 F,43 F,93 %,ENE,7 mph,0 mph,30.33 in,0.0 in,Cloudy
3:52 AM,45 F,42 F,90 %,CALM,0 mph,0 mph,30.33 in,0.0 in,Cloudy
4:52 AM,45 F,41 F,86 %,N,3 mph,0 mph,30.32 in,0.0 in,Cloudy
5:52 AM,46 F,43 F,89 %,NNE,6 mph,0 mph,30.31 in,0.0 in,Cloudy
6:52 AM,47 F,43 F,86 %,E,3 mph,0 mph,30.31 in,0.0 in,Cloudy
7:03 AM,47 F,43 F,86 %,ENE,6 mph,0 mph,30.31 in,0.0 in,Cloudy
7:25 AM,47 F,43 F,86 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Cloudy
7:52 AM,46 F,44 F,93 %,E,3 mph,0 mph,30.31 in,0.0 in,Cloudy
8:22 AM,47 F,44 F,90 %,SE,6 mph,0 mph,30.30 in,0.0 in,Light Rain
8:52 AM,47 F,44 F,90 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Light Rain
9:52 AM,47 F,45 F,93 %,CALM,0 mph,0 mph,30.28 in,0.0 in,Cloudy
10:52 AM,47 F,45 F,93 %,ENE,8 mph,0 mph,30.27 in,0.0 in,Cloudy
11:04 AM,47 F,45 F,93 %,NE,7 mph,0 mph,30.28 in,0.0 in,Light Rain
11:32 AM,47 F,45 F,93 %,NE,5 mph,0 mph,30.28 in,0.0 in,Light Rain
11:46 AM,46 F,46 F,100 %,NE,7 mph,0 mph,30.26 in,0.0 in,Cloudy
11:52 AM,47 F,45 F,93 %,NE,8 mph,0 mph,30.26 in,0.0 in,Cloudy
12:37 PM,48 F,46 F,93 %,E,5 mph,0 mph,30.23 in,0.0 in,Light Rain
12:52 PM,48 F,46 F,93 %,ESE,3 mph,0 mph,30.22 in,0.0 in,Cloudy
1:04 PM,48 F,45 F,89 %,ESE,5 mph,0 mph,30.22 in,0.0 in,Cloudy
1:52 PM,49 F,46 F,90 %,ESE,5 mph,0 mph,30.18 in,0.0 in,Cloudy
2:45 PM,49 F,46 F,90 %,SSE,3 mph,0 mph,30.15 in,0.0 in,Cloudy
2:52 PM,49 F,46 F,90 %,ESE,3 mph,0 mph,30.15 in,0.0 in,Cloudy
3:03 PM,48 F,46 F,93 %,ESE,6 mph,0 mph,30.15 in,0.0 in,Light Drizzle
3:09 PM,48 F,47 F,96 %,SE,6 mph,0 mph,30.15 in,0.0 in,Light Drizzle
3:16 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Light Drizzle
3:52 PM,48 F,47 F,96 %,ESE,6 mph,0 mph,30.12 in,0.0 in,Light Drizzle
3:58 PM,48 F,47 F,96 %,ESE,6 mph,0 mph,30.12 in,0.0 in,Light Drizzle
4:17 PM,48 F,47 F,96 %,ESE,5 mph,0 mph,30.12 in,0.0 in,Light Drizzle
4:52 PM,48 F,46 F,93 %,ESE,6 mph,0 mph,30.10 in,0.0 in,Cloudy
5:52 PM,48 F,47 F,96 %,SE,3 mph,0 mph,30.11 in,0.0 in,Light Drizzle
6:21 PM,48 F,47 F,96 %,E,3 mph,0 mph,30.11 in,0.0 in,Light Drizzle
6:41 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Light Drizzle
6:44 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Light Drizzle
6:52 PM,48 F,47 F,96 %,NE,3 mph,0 mph,30.13 in,0.0 in,Light Drizzle
7:19 PM,48 F,47 F,96 %,NE,3 mph,0 mph,30.13 in,0.0 in,Light Drizzle
7:52 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Light Drizzle
8:12 PM,48 F,47 F,96 %,NE,6 mph,0 mph,30.14 in,0.0 in,Light Drizzle
8:52 PM,48 F,47 F,96 %,E,3 mph,0 mph,30.13 in,0.0 in,Light Drizzle
9:00 PM,48 F,47 F,96 %,E,3 mph,0 mph,30.14 in,0.0 in,Light Drizzle
9:24 PM,48 F,47 F,96 %,ENE,3 mph,0 mph,30.14 in,0.0 in,Light Drizzle
9:35 PM,48 F,47 F,96 %,ENE,3 mph,0 mph,30.14 in,0.0 in,Light Drizzle
9:52 PM,48 F,47 F,96 %,ENE,3 mph,0 mph,30.15 in,0.0 in,Light Drizzle
9:57 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Light Drizzle
10:13 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Light Drizzle
10:22 PM,48 F,47 F,96 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Light Drizzle
10:52 PM,48 F,47 F,96 %,N,3 mph,0 mph,30.16 in,0.0 in,Cloudy
11:52 PM,49 F,47 F,93 %,W,5 mph,0 mph,30.17 in,0.0 in,Cloudy
12:52 AM,49 F,47 F,93 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
