Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,39 F,17 F,41 %,NNW,10 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
1:52 AM,38 F,16 F,41 %,N,17 mph,25 mph,29.95 in,0.0 in,Cloudy
2:52 AM,37 F,17 F,44 %,NNW,16 mph,0 mph,29.96 in,0.0 in,Cloudy
3:52 AM,37 F,15 F,41 %,NW,12 mph,0 mph,29.95 in,0.0 in,Cloudy
4:52 AM,36 F,16 F,44 %,NW,13 mph,0 mph,29.95 in,0.0 in,Cloudy
5:52 AM,36 F,16 F,44 %,NW,12 mph,0 mph,29.96 in,0.0 in,Cloudy
6:52 AM,36 F,16 F,44 %,NNW,12 mph,0 mph,29.98 in,0.0 in,Cloudy
7:52 AM,36 F,17 F,46 %,NNW,12 mph,0 mph,30.00 in,0.0 in,Cloudy
8:52 AM,37 F,17 F,44 %,NNW,10 mph,0 mph,30.02 in,0.0 in,Cloudy
9:20 AM,37 F,18 F,45 %,NW,14 mph,0 mph,30.03 in,0.0 in,Cloudy
9:52 AM,38 F,17 F,43 %,NW,16 mph,0 mph,30.03 in,0.0 in,Cloudy
10:52 AM,42 F,18 F,38 %,NNW,18 mph,24 mph,30.04 in,0.0 in,Cloudy
11:52 AM,44 F,20 F,38 %,N,17 mph,23 mph,30.04 in,0.0 in,Cloudy
12:52 PM,45 F,19 F,36 %,NNW,17 mph,26 mph,30.04 in,0.0 in,Cloudy
1:52 PM,48 F,19 F,32 %,NNW,18 mph,26 mph,30.03 in,0.0 in,Cloudy
2:52 PM,49 F,18 F,29 %,NNW,18 mph,25 mph,30.01 in,0.0 in,Mostly Cloudy
3:52 PM,51 F,19 F,28 %,NNW,20 mph,28 mph,30.02 in,0.0 in,Mostly Cloudy
4:52 PM,51 F,18 F,27 %,NNW,22 mph,28 mph,30.02 in,0.0 in,Mostly Cloudy / Windy
5:52 PM,50 F,18 F,28 %,NNW,21 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy / Windy
6:52 PM,48 F,17 F,29 %,NNW,18 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
7:52 PM,46 F,18 F,33 %,NNW,14 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
8:52 PM,46 F,18 F,33 %,NW,13 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
9:52 PM,44 F,19 F,37 %,NW,15 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
10:52 PM,43 F,19 F,38 %,NNW,13 mph,0 mph,30.11 in,0.0 in,Partly Cloudy
11:52 PM,40 F,20 F,45 %,NNW,9 mph,0 mph,30.13 in,0.0 in,Partly Cloudy
