Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,59 F,7 F,13 %,WNW,21 mph,39 mph,29.89 in,0.0 in,Fair / Windy
1:52 AM,57 F,8 F,14 %,WNW,17 mph,24 mph,29.90 in,0.0 in,Fair
2:52 AM,55 F,5 F,13 %,WNW,16 mph,35 mph,29.90 in,0.0 in,Fair
3:52 AM,53 F,5 F,14 %,WNW,13 mph,25 mph,29.90 in,0.0 in,Fair
4:52 AM,52 F,5 F,15 %,WNW,14 mph,26 mph,29.89 in,0.0 in,Fair
5:52 AM,51 F,5 F,15 %,W,13 mph,22 mph,29.90 in,0.0 in,Fair
6:52 AM,51 F,8 F,18 %,WNW,17 mph,39 mph,29.91 in,0.0 in,Fair
7:52 AM,50 F,7 F,18 %,WNW,22 mph,38 mph,29.91 in,0.0 in,Fair / Windy
8:52 AM,50 F,7 F,18 %,WNW,24 mph,44 mph,29.91 in,0.0 in,Fair / Windy
9:52 AM,51 F,7 F,17 %,WNW,28 mph,43 mph,29.92 in,0.0 in,Fair / Windy
10:52 AM,53 F,9 F,17 %,WNW,24 mph,38 mph,29.92 in,0.0 in,Fair / Windy
11:52 AM,55 F,11 F,17 %,WNW,24 mph,40 mph,29.93 in,0.0 in,Fair / Windy
12:52 PM,56 F,12 F,18 %,WNW,21 mph,36 mph,29.92 in,0.0 in,Fair / Windy
1:52 PM,56 F,11 F,17 %,WNW,25 mph,43 mph,29.91 in,0.0 in,Partly Cloudy / Windy
2:52 PM,57 F,11 F,16 %,WNW,28 mph,40 mph,29.89 in,0.0 in,Partly Cloudy / Windy
3:52 PM,56 F,9 F,15 %,NW,32 mph,53 mph,29.90 in,0.0 in,Partly Cloudy / Windy
4:22 PM,55 F,10 F,17 %,NW,31 mph,44 mph,29.92 in,0.0 in,Fair / Windy
4:52 PM,56 F,11 F,17 %,NW,26 mph,40 mph,29.93 in,0.0 in,Fair / Windy
5:52 PM,53 F,13 F,20 %,NNW,25 mph,39 mph,29.96 in,0.0 in,Fair / Windy
6:52 PM,49 F,14 F,25 %,NW,18 mph,31 mph,30.01 in,0.0 in,Fair
7:52 PM,47 F,15 F,28 %,NW,15 mph,35 mph,30.05 in,0.0 in,Fair
8:52 PM,45 F,14 F,29 %,NW,22 mph,32 mph,30.07 in,0.0 in,Fair / Windy
9:52 PM,44 F,12 F,27 %,NW,23 mph,39 mph,30.09 in,0.0 in,Fair / Windy
10:52 PM,42 F,13 F,31 %,NW,21 mph,36 mph,30.12 in,0.0 in,Fair / Windy
11:52 PM,41 F,14 F,33 %,NW,18 mph,37 mph,30.13 in,0.0 in,Fair
