Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,36 F,30 F,79 %,CALM,0 mph,0 mph,30.47 in,0.0 in,Fair
1:52 AM,34 F,28 F,81 %,CALM,0 mph,0 mph,30.46 in,0.0 in,Fair
2:52 AM,33 F,29 F,85 %,CALM,0 mph,0 mph,30.45 in,0.0 in,Fair
3:52 AM,32 F,27 F,82 %,CALM,0 mph,0 mph,30.45 in,0.0 in,Fair
4:52 AM,33 F,28 F,82 %,CALM,0 mph,0 mph,30.44 in,0.0 in,Partly Cloudy
5:52 AM,32 F,29 F,88 %,CALM,0 mph,0 mph,30.43 in,0.0 in,Partly Cloudy
6:52 AM,33 F,29 F,85 %,CALM,0 mph,0 mph,30.44 in,0.0 in,Fair
7:52 AM,31 F,24 F,76 %,N,7 mph,0 mph,30.45 in,0.0 in,Fair
8:52 AM,33 F,25 F,72 %,N,5 mph,0 mph,30.45 in,0.0 in,Fair
9:52 AM,39 F,26 F,60 %,NNW,7 mph,0 mph,30.45 in,0.0 in,Fair
10:52 AM,43 F,27 F,53 %,N,7 mph,0 mph,30.46 in,0.0 in,Fair
11:52 AM,46 F,27 F,47 %,N,10 mph,0 mph,30.46 in,0.0 in,Fair
12:52 PM,48 F,26 F,42 %,NNW,15 mph,0 mph,30.43 in,0.0 in,Mostly Cloudy
1:52 PM,51 F,26 F,38 %,NNW,14 mph,0 mph,30.41 in,0.0 in,Mostly Cloudy
2:52 PM,51 F,26 F,38 %,NNW,10 mph,0 mph,30.38 in,0.0 in,Mostly Cloudy
3:52 PM,51 F,25 F,36 %,NNW,10 mph,0 mph,30.37 in,0.0 in,Mostly Cloudy
4:52 PM,50 F,24 F,36 %,NW,10 mph,0 mph,30.38 in,0.0 in,Partly Cloudy
5:52 PM,48 F,25 F,41 %,NW,8 mph,0 mph,30.39 in,0.0 in,Partly Cloudy
6:52 PM,47 F,25 F,42 %,NNW,9 mph,0 mph,30.39 in,0.0 in,Partly Cloudy
7:52 PM,44 F,26 F,49 %,N,7 mph,0 mph,30.39 in,0.0 in,Partly Cloudy
8:52 PM,45 F,26 F,48 %,NNW,7 mph,0 mph,30.40 in,0.0 in,Partly Cloudy
9:52 PM,42 F,26 F,53 %,N,7 mph,0 mph,30.42 in,0.0 in,Partly Cloudy
10:52 PM,43 F,26 F,51 %,NNW,7 mph,0 mph,30.42 in,0.0 in,Fair
11:52 PM,39 F,30 F,70 %,CALM,0 mph,0 mph,30.42 in,0.0 in,Fair
