Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,76 F,72 F,87 %,W,3 mph,0 mph,30.01 in,0.1 in,Cloudy
12:52 AM,76 F,73 F,91 %,CALM,0 mph,0 mph,30.00 in,0.0 in,Cloudy
1:52 AM,77 F,73 F,88 %,ENE,7 mph,0 mph,30.00 in,0.0 in,Cloudy
2:52 AM,76 F,72 F,87 %,E,5 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
3:52 AM,76 F,72 F,87 %,SE,6 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
4:52 AM,75 F,72 F,89 %,SE,3 mph,0 mph,29.99 in,0.0 in,Partly Cloudy
5:52 AM,76 F,71 F,85 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
6:52 AM,76 F,73 F,91 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
7:52 AM,77 F,72 F,84 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
8:31 AM,79 F,73 F,83 %,S,3 mph,0 mph,30.03 in,0.0 in,Cloudy
8:48 AM,79 F,73 F,83 %,S,3 mph,0 mph,30.04 in,0.0 in,Cloudy
8:52 AM,78 F,73 F,84 %,S,5 mph,0 mph,30.03 in,0.0 in,Cloudy
8:54 AM,79 F,73 F,83 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Cloudy
9:28 AM,79 F,73 F,83 %,S,5 mph,0 mph,30.04 in,0.0 in,Cloudy
9:35 AM,79 F,73 F,83 %,SSW,5 mph,0 mph,30.04 in,0.0 in,Cloudy
9:52 AM,79 F,74 F,84 %,S,6 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
10:04 AM,79 F,73 F,83 %,S,6 mph,0 mph,30.04 in,0.0 in,Cloudy
10:52 AM,82 F,74 F,76 %,S,9 mph,0 mph,30.04 in,0.0 in,Cloudy
11:52 AM,83 F,71 F,67 %,S,12 mph,0 mph,30.03 in,0.0 in,Cloudy
12:52 PM,84 F,70 F,63 %,S,13 mph,0 mph,30.03 in,0.0 in,Cloudy
1:52 PM,84 F,71 F,65 %,S,10 mph,0 mph,30.03 in,0.0 in,Cloudy
2:49 PM,82 F,72 F,70 %,S,12 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
2:52 PM,82 F,72 F,71 %,S,13 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
2:58 PM,82 F,72 F,70 %,S,13 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
3:52 PM,83 F,71 F,67 %,S,9 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
4:52 PM,83 F,71 F,67 %,S,9 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
5:52 PM,83 F,72 F,69 %,SSE,6 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
6:52 PM,82 F,70 F,67 %,SSE,7 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
7:52 PM,81 F,71 F,72 %,SSE,8 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
8:52 PM,80 F,71 F,74 %,S,6 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
9:52 PM,80 F,72 F,76 %,SSE,5 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
10:52 PM,79 F,74 F,84 %,SSE,6 mph,0 mph,30.01 in,0.0 in,Cloudy
