Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,49 F,39 F,69 %,SSE,10 mph,0 mph,30.02 in,0.0 in,Cloudy
1:52 AM,49 F,39 F,69 %,SSE,9 mph,0 mph,30.00 in,0.0 in,Cloudy
2:47 AM,48 F,43 F,82 %,E,7 mph,0 mph,29.99 in,0.0 in,Cloudy
2:52 AM,48 F,42 F,80 %,ESE,7 mph,0 mph,29.98 in,0.0 in,Cloudy
3:52 AM,48 F,42 F,80 %,E,10 mph,0 mph,29.96 in,0.0 in,Cloudy
4:26 AM,47 F,43 F,86 %,E,8 mph,0 mph,29.95 in,0.0 in,Light Rain
4:52 AM,46 F,44 F,93 %,ENE,8 mph,0 mph,29.94 in,0.0 in,Cloudy
4:59 AM,46 F,44 F,93 %,E,7 mph,0 mph,29.94 in,0.0 in,Cloudy
5:20 AM,46 F,43 F,89 %,ENE,10 mph,0 mph,29.93 in,0.0 in,Light Rain
5:37 AM,46 F,44 F,93 %,ENE,8 mph,0 mph,29.93 in,0.0 in,Cloudy
5:52 AM,45 F,43 F,93 %,ENE,9 mph,0 mph,29.92 in,0.0 in,Light Rain
6:27 AM,45 F,43 F,93 %,ENE,10 mph,0 mph,29.92 in,0.0 in,Light Rain
6:52 AM,45 F,43 F,93 %,NE,12 mph,0 mph,29.91 in,0.0 in,Light Rain
7:30 AM,45 F,44 F,97 %,NE,12 mph,0 mph,29.88 in,0.1 in,Rain
7:52 AM,45 F,44 F,97 %,NE,13 mph,0 mph,29.87 in,0.1 in,Rain
8:52 AM,46 F,45 F,96 %,NE,13 mph,0 mph,29.82 in,0.0 in,Light Rain
9:28 AM,47 F,46 F,97 %,NNE,9 mph,0 mph,29.81 in,0.0 in,Heavy Rain
9:38 AM,47 F,46 F,97 %,NE,10 mph,0 mph,29.80 in,0.1 in,Heavy Rain
9:43 AM,47 F,45 F,93 %,NNE,12 mph,0 mph,29.79 in,0.1 in,Rain
9:52 AM,47 F,46 F,97 %,N,9 mph,0 mph,29.80 in,0.2 in,Heavy Rain
10:04 AM,46 F,45 F,96 %,N,12 mph,0 mph,29.80 in,0.1 in,Rain
10:19 AM,47 F,46 F,97 %,N,12 mph,0 mph,29.79 in,0.1 in,Rain
10:37 AM,47 F,46 F,97 %,N,12 mph,0 mph,29.79 in,0.2 in,Heavy Rain
10:52 AM,47 F,46 F,97 %,N,12 mph,0 mph,29.79 in,0.2 in,Heavy Rain
10:55 AM,47 F,46 F,97 %,N,13 mph,0 mph,29.79 in,0.0 in,Heavy Rain
11:16 AM,47 F,46 F,97 %,NNE,14 mph,0 mph,29.76 in,0.1 in,Light Rain
11:52 AM,47 F,46 F,97 %,NNE,10 mph,0 mph,29.74 in,0.1 in,Light Rain
12:07 PM,47 F,46 F,97 %,NNE,12 mph,0 mph,29.73 in,0.0 in,Rain
12:52 PM,48 F,47 F,96 %,N,12 mph,0 mph,29.70 in,0.1 in,Rain
1:52 PM,49 F,48 F,97 %,N,9 mph,0 mph,29.65 in,0.0 in,Light Rain
2:52 PM,51 F,49 F,92 %,NE,5 mph,0 mph,29.63 in,0.0 in,Cloudy
3:32 PM,50 F,49 F,96 %,NW,12 mph,0 mph,29.64 in,0.0 in,Light Rain
3:45 PM,50 F,49 F,96 %,WNW,8 mph,0 mph,29.64 in,0.0 in,Light Rain
3:52 PM,50 F,49 F,96 %,N,6 mph,0 mph,29.63 in,0.0 in,Fog
3:54 PM,51 F,50 F,96 %,NNW,6 mph,0 mph,29.63 in,0.0 in,Cloudy
4:20 PM,52 F,50 F,93 %,NNW,10 mph,0 mph,29.62 in,0.0 in,Cloudy
4:23 PM,52 F,50 F,93 %,NNW,9 mph,0 mph,29.62 in,0.0 in,Cloudy
4:52 PM,52 F,50 F,93 %,NNW,8 mph,0 mph,29.62 in,0.0 in,Cloudy
5:52 PM,52 F,50 F,93 %,WNW,12 mph,0 mph,29.62 in,0.0 in,Cloudy
6:04 PM,51 F,49 F,92 %,NW,9 mph,0 mph,29.63 in,0.0 in,Cloudy
6:52 PM,50 F,47 F,89 %,NNW,7 mph,0 mph,29.62 in,0.0 in,Cloudy
6:58 PM,50 F,48 F,93 %,NW,7 mph,0 mph,29.63 in,0.0 in,Cloudy
7:12 PM,49 F,47 F,93 %,NW,9 mph,0 mph,29.64 in,0.0 in,Rain
7:50 PM,48 F,46 F,93 %,WNW,7 mph,0 mph,29.65 in,0.1 in,Light Rain
7:52 PM,49 F,47 F,93 %,NW,7 mph,0 mph,29.65 in,0.1 in,Light Rain
8:00 PM,49 F,46 F,90 %,NW,8 mph,0 mph,29.65 in,0.0 in,Light Rain
8:40 PM,48 F,46 F,93 %,NNW,14 mph,0 mph,29.65 in,0.0 in,Light Rain
8:52 PM,48 F,46 F,93 %,NNW,13 mph,0 mph,29.66 in,0.0 in,Light Rain
9:22 PM,48 F,46 F,93 %,NNW,8 mph,0 mph,29.66 in,0.0 in,Cloudy
9:52 PM,48 F,46 F,93 %,N,7 mph,0 mph,29.65 in,0.0 in,Cloudy
10:29 PM,48 F,46 F,93 %,NNW,7 mph,0 mph,29.65 in,0.0 in,Mostly Cloudy
10:52 PM,48 F,46 F,93 %,NNW,10 mph,0 mph,29.65 in,0.0 in,Mostly Cloudy
11:52 PM,47 F,45 F,93 %,NNW,8 mph,0 mph,29.65 in,0.0 in,Mostly Cloudy
