Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,57 F,53 F,87 %,E,10 mph,0 mph,29.81 in,0.0 in,Cloudy
12:52 AM,57 F,52 F,83 %,E,13 mph,0 mph,29.80 in,0.0 in,Cloudy
1:11 AM,55 F,52 F,88 %,ENE,15 mph,0 mph,29.80 in,0.0 in,Cloudy
1:52 AM,55 F,51 F,86 %,E,15 mph,0 mph,29.80 in,0.0 in,Cloudy
2:52 AM,54 F,51 F,90 %,E,12 mph,0 mph,29.78 in,0.0 in,Cloudy
3:52 AM,54 F,51 F,90 %,ENE,13 mph,0 mph,29.75 in,0.0 in,Cloudy
4:52 AM,54 F,51 F,90 %,E,10 mph,0 mph,29.72 in,0.0 in,Cloudy
5:52 AM,54 F,52 F,93 %,ENE,9 mph,0 mph,29.70 in,0.0 in,Cloudy
6:21 AM,54 F,52 F,94 %,E,7 mph,0 mph,29.69 in,0.0 in,Cloudy
6:30 AM,54 F,52 F,94 %,ENE,9 mph,0 mph,29.69 in,0.0 in,Cloudy
6:52 AM,55 F,53 F,93 %,E,7 mph,0 mph,29.68 in,0.0 in,Cloudy
7:04 AM,55 F,54 F,94 %,CALM,0 mph,0 mph,29.70 in,0.0 in,Cloudy
7:11 AM,55 F,54 F,94 %,VAR,5 mph,0 mph,29.70 in,0.0 in,Cloudy
7:19 AM,55 F,54 F,94 %,E,7 mph,0 mph,29.68 in,0.1 in,Cloudy
7:25 AM,55 F,54 F,94 %,CALM,0 mph,0 mph,29.69 in,0.1 in,Cloudy
7:34 AM,55 F,54 F,94 %,E,7 mph,0 mph,29.68 in,0.1 in,Cloudy
7:40 AM,55 F,54 F,94 %,E,7 mph,0 mph,29.68 in,0.1 in,Cloudy
7:46 AM,55 F,54 F,94 %,VAR,6 mph,0 mph,29.74 in,0.2 in,Cloudy
7:50 AM,55 F,54 F,94 %,W,14 mph,31 mph,29.75 in,0.2 in,Cloudy
7:52 AM,56 F,54 F,93 %,WNW,6 mph,31 mph,29.74 in,0.2 in,Cloudy
7:58 AM,55 F,54 F,94 %,NNE,5 mph,30 mph,29.70 in,0.1 in,Cloudy
8:01 AM,55 F,54 F,94 %,CALM,0 mph,0 mph,29.71 in,0.1 in,Cloudy
8:14 AM,57 F,54 F,88 %,ESE,7 mph,0 mph,29.72 in,0.1 in,Cloudy
8:52 AM,58 F,55 F,90 %,CALM,0 mph,0 mph,29.68 in,0.2 in,Cloudy
9:46 AM,59 F,57 F,94 %,ENE,8 mph,0 mph,29.67 in,0.1 in,Cloudy
9:52 AM,59 F,57 F,93 %,VAR,3 mph,0 mph,29.67 in,0.1 in,Cloudy
9:54 AM,59 F,57 F,94 %,E,8 mph,0 mph,29.65 in,0.0 in,Cloudy
9:57 AM,59 F,57 F,94 %,ESE,14 mph,0 mph,29.66 in,0.2 in,Cloudy
10:06 AM,61 F,57 F,88 %,SE,13 mph,0 mph,29.66 in,0.2 in,Cloudy
10:20 AM,61 F,57 F,88 %,CALM,0 mph,0 mph,29.66 in,0.2 in,Cloudy
10:44 AM,61 F,59 F,94 %,CALM,0 mph,0 mph,29.66 in,0.2 in,Cloudy
10:52 AM,62 F,59 F,90 %,CALM,0 mph,0 mph,29.66 in,0.2 in,Cloudy
11:02 AM,63 F,59 F,88 %,CALM,0 mph,0 mph,29.66 in,0.0 in,Cloudy
11:19 AM,64 F,61 F,88 %,NNE,5 mph,0 mph,29.65 in,0.0 in,Cloudy
11:29 AM,64 F,61 F,88 %,CALM,0 mph,0 mph,29.65 in,0.0 in,Cloudy
11:52 AM,65 F,61 F,87 %,VAR,3 mph,0 mph,29.65 in,0.0 in,Cloudy
12:03 PM,66 F,63 F,88 %,SE,3 mph,0 mph,29.64 in,0.0 in,Cloudy
12:52 PM,69 F,64 F,84 %,SSE,6 mph,0 mph,29.62 in,0.0 in,Cloudy
1:52 PM,72 F,65 F,78 %,S,12 mph,0 mph,29.59 in,0.0 in,Cloudy
2:06 PM,72 F,64 F,78 %,S,12 mph,0 mph,29.59 in,0.0 in,Cloudy
2:52 PM,74 F,65 F,73 %,S,12 mph,0 mph,29.57 in,0.0 in,Mostly Cloudy
3:06 PM,73 F,64 F,73 %,CALM,0 mph,0 mph,29.58 in,0.0 in,Mostly Cloudy
3:12 PM,73 F,64 F,73 %,NE,6 mph,0 mph,29.57 in,0.0 in,Mostly Cloudy
3:52 PM,71 F,65 F,81 %,ENE,14 mph,0 mph,29.57 in,0.0 in,Mostly Cloudy
4:52 PM,70 F,64 F,81 %,NE,12 mph,0 mph,29.56 in,0.0 in,Mostly Cloudy
5:52 PM,72 F,64 F,76 %,NNE,12 mph,0 mph,29.55 in,0.0 in,Partly Cloudy
6:52 PM,68 F,62 F,81 %,NE,12 mph,0 mph,29.56 in,0.0 in,Partly Cloudy
7:49 PM,64 F,57 F,77 %,NNE,15 mph,0 mph,29.58 in,0.0 in,Mostly Cloudy
7:52 PM,64 F,59 F,84 %,NE,15 mph,0 mph,29.58 in,0.0 in,Mostly Cloudy
8:19 PM,63 F,57 F,82 %,NE,16 mph,0 mph,29.60 in,0.0 in,Cloudy
8:52 PM,61 F,57 F,87 %,NE,12 mph,0 mph,29.63 in,0.0 in,Cloudy
9:38 PM,61 F,55 F,82 %,NE,7 mph,0 mph,29.64 in,0.0 in,Cloudy
9:52 PM,60 F,56 F,86 %,NE,10 mph,0 mph,29.65 in,0.0 in,Cloudy
10:05 PM,61 F,55 F,82 %,NNE,13 mph,0 mph,29.66 in,0.0 in,Cloudy
10:10 PM,61 F,55 F,82 %,NNE,12 mph,0 mph,29.66 in,0.0 in,Mostly Cloudy
10:45 PM,61 F,55 F,82 %,NE,12 mph,0 mph,29.67 in,0.0 in,Mostly Cloudy
10:52 PM,61 F,56 F,83 %,NNE,10 mph,0 mph,29.68 in,0.0 in,Mostly Cloudy
11:21 PM,61 F,55 F,82 %,NNE,13 mph,0 mph,29.70 in,0.0 in,Mostly Cloudy
