Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,64 F,54 F,70 %,CALM,0 mph,0 mph,30.06 in,0.0 in,Fair
12:52 AM,61 F,54 F,78 %,CALM,0 mph,0 mph,30.07 in,0.0 in,Fair
1:52 AM,62 F,54 F,75 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Fair
2:52 AM,59 F,54 F,83 %,N,5 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
3:52 AM,59 F,54 F,83 %,N,6 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
4:52 AM,61 F,56 F,83 %,N,3 mph,0 mph,30.10 in,0.0 in,Cloudy
5:52 AM,62 F,55 F,78 %,NE,5 mph,0 mph,30.11 in,0.0 in,Cloudy
6:52 AM,62 F,56 F,80 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
7:18 AM,63 F,57 F,82 %,NE,3 mph,0 mph,30.14 in,0.0 in,Cloudy
7:52 AM,63 F,57 F,81 %,NE,5 mph,0 mph,30.15 in,0.0 in,Cloudy
8:52 AM,65 F,58 F,78 %,E,7 mph,0 mph,30.17 in,0.0 in,Cloudy
9:52 AM,67 F,57 F,70 %,E,7 mph,0 mph,30.18 in,0.0 in,Cloudy
10:09 AM,66 F,57 F,73 %,E,8 mph,0 mph,30.19 in,0.0 in,Cloudy
10:39 AM,68 F,57 F,68 %,ESE,7 mph,0 mph,30.19 in,0.0 in,Cloudy
10:52 AM,68 F,57 F,68 %,ESE,7 mph,0 mph,30.19 in,0.0 in,Cloudy
10:59 AM,68 F,57 F,68 %,E,7 mph,0 mph,30.20 in,0.0 in,Cloudy
11:52 AM,69 F,55 F,61 %,SE,8 mph,0 mph,30.20 in,0.0 in,Cloudy
12:52 PM,70 F,53 F,55 %,SE,3 mph,0 mph,30.19 in,0.0 in,Cloudy
1:52 PM,72 F,54 F,53 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
2:52 PM,71 F,55 F,57 %,ENE,5 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
3:52 PM,73 F,53 F,49 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
4:52 PM,74 F,53 F,48 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
5:52 PM,72 F,54 F,53 %,E,6 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
6:52 PM,70 F,54 F,57 %,E,6 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
7:52 PM,68 F,54 F,61 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
8:52 PM,67 F,54 F,63 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
9:52 PM,66 F,54 F,65 %,E,3 mph,0 mph,30.21 in,0.0 in,Fair
10:52 PM,64 F,54 F,70 %,SE,8 mph,0 mph,30.23 in,0.0 in,Fair
