Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,38 F,36 F,93 %,ENE,3 mph,0 mph,29.90 in,0.0 in,Cloudy
1:52 AM,38 F,37 F,97 %,CALM,0 mph,0 mph,29.90 in,0.0 in,Cloudy
2:26 AM,39 F,37 F,93 %,N,3 mph,0 mph,29.92 in,0.0 in,Cloudy
2:42 AM,39 F,36 F,87 %,NNW,7 mph,0 mph,29.92 in,0.0 in,Cloudy
2:52 AM,39 F,36 F,89 %,NNW,7 mph,0 mph,29.93 in,0.0 in,Cloudy
3:12 AM,39 F,36 F,87 %,NNW,5 mph,0 mph,29.94 in,0.0 in,Cloudy
3:39 AM,37 F,36 F,93 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
3:52 AM,38 F,35 F,89 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
4:01 AM,37 F,34 F,87 %,VAR,3 mph,0 mph,29.95 in,0.0 in,Cloudy
4:52 AM,37 F,35 F,93 %,WNW,5 mph,0 mph,29.95 in,0.0 in,Cloudy
5:03 AM,37 F,34 F,87 %,NW,3 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
5:45 AM,36 F,34 F,93 %,N,7 mph,0 mph,29.97 in,0.0 in,Cloudy
5:52 AM,36 F,34 F,93 %,N,6 mph,0 mph,29.98 in,0.0 in,Cloudy
6:49 AM,36 F,34 F,93 %,N,5 mph,0 mph,30.00 in,0.0 in,Cloudy
6:52 AM,36 F,34 F,93 %,N,7 mph,0 mph,30.01 in,0.0 in,Cloudy
7:30 AM,36 F,34 F,93 %,N,6 mph,0 mph,30.02 in,0.0 in,Cloudy
7:42 AM,36 F,34 F,93 %,NW,6 mph,0 mph,30.03 in,0.0 in,Cloudy
7:52 AM,36 F,33 F,89 %,N,7 mph,0 mph,30.03 in,0.0 in,Cloudy
8:52 AM,35 F,0 F,89 %,N,6 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
9:16 AM,36 F,34 F,93 %,NNE,5 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
9:35 AM,37 F,34 F,87 %,CALM,0 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
9:52 AM,38 F,33 F,83 %,VAR,3 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
10:52 AM,41 F,36 F,82 %,CALM,0 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
11:52 AM,42 F,36 F,79 %,SSE,3 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
12:52 PM,45 F,38 F,76 %,ESE,3 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
1:52 PM,51 F,34 F,52 %,NNW,14 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
2:52 PM,50 F,31 F,48 %,N,13 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
3:52 PM,49 F,31 F,50 %,N,10 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
4:52 PM,48 F,31 F,52 %,N,10 mph,0 mph,30.13 in,0.0 in,Cloudy
5:52 PM,45 F,31 F,58 %,N,10 mph,0 mph,30.15 in,0.0 in,Cloudy
6:52 PM,44 F,33 F,65 %,N,10 mph,0 mph,30.16 in,0.0 in,Cloudy
7:52 PM,44 F,33 F,65 %,NNE,9 mph,0 mph,30.18 in,0.0 in,Cloudy
8:52 PM,44 F,33 F,65 %,NNE,12 mph,0 mph,30.20 in,0.0 in,Cloudy
9:52 PM,43 F,0 F,65 %,NNE,8 mph,0 mph,30.21 in,0.0 in,Cloudy
10:52 PM,42 F,34 F,73 %,NE,7 mph,0 mph,30.22 in,0.0 in,Cloudy
11:52 PM,41 F,31 F,67 %,ENE,10 mph,0 mph,30.23 in,0.0 in,Cloudy
