Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,34 F,21 F,59 %,NW,12 mph,0 mph,30.09 in,0.0 in,Fair
1:52 AM,33 F,21 F,61 %,NW,13 mph,18 mph,30.08 in,0.0 in,Fair
2:52 AM,33 F,20 F,59 %,NW,13 mph,0 mph,30.07 in,0.0 in,Fair
3:52 AM,33 F,20 F,59 %,WNW,9 mph,0 mph,30.07 in,0.0 in,Fair
4:52 AM,31 F,20 F,64 %,WNW,9 mph,0 mph,30.06 in,0.0 in,Fair
5:52 AM,32 F,20 F,61 %,NW,10 mph,18 mph,30.05 in,0.0 in,Fair
6:52 AM,31 F,20 F,64 %,NW,13 mph,0 mph,30.05 in,0.0 in,Fair
7:52 AM,31 F,19 F,61 %,WNW,12 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
8:52 AM,32 F,19 F,59 %,WNW,9 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
9:52 AM,34 F,20 F,56 %,WNW,10 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
10:52 AM,36 F,20 F,52 %,NW,12 mph,0 mph,30.04 in,0.0 in,Partly Cloudy
11:52 AM,38 F,21 F,51 %,VAR,7 mph,0 mph,30.02 in,0.0 in,Mostly Cloudy
12:52 PM,41 F,20 F,43 %,NNW,10 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
1:52 PM,42 F,20 F,41 %,NNW,10 mph,0 mph,29.93 in,0.0 in,Partly Cloudy
2:52 PM,43 F,20 F,40 %,WNW,9 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
3:52 PM,42 F,18 F,38 %,WNW,7 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
4:52 PM,39 F,18 F,42 %,NW,6 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
5:52 PM,38 F,18 F,44 %,NNW,8 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
6:52 PM,39 F,17 F,41 %,NW,9 mph,0 mph,29.87 in,0.0 in,Cloudy
7:52 PM,39 F,18 F,43 %,NW,6 mph,0 mph,29.85 in,0.0 in,Cloudy
8:52 PM,38 F,19 F,47 %,NNW,8 mph,0 mph,29.84 in,0.0 in,Cloudy
9:52 PM,38 F,19 F,47 %,NW,8 mph,0 mph,29.84 in,0.0 in,Cloudy
10:52 PM,37 F,19 F,48 %,W,9 mph,0 mph,29.83 in,0.0 in,Cloudy
11:52 PM,36 F,20 F,52 %,WNW,7 mph,0 mph,29.82 in,0.0 in,Cloudy
