Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,50 F,40 F,68 %,N,8 mph,0 mph,30.28 in,0.0 in,Fair
2:52 AM,49 F,40 F,71 %,N,10 mph,0 mph,30.29 in,0.0 in,Fair
3:52 AM,48 F,39 F,71 %,N,7 mph,0 mph,30.31 in,0.0 in,Fair
4:52 AM,46 F,38 F,73 %,NNW,8 mph,0 mph,30.34 in,0.0 in,Fair
5:52 AM,46 F,36 F,68 %,NNW,14 mph,0 mph,30.37 in,0.0 in,Fair
6:52 AM,45 F,34 F,65 %,NNW,8 mph,0 mph,30.39 in,0.0 in,Fair
7:52 AM,45 F,33 F,63 %,NNW,7 mph,0 mph,30.42 in,0.0 in,Fair
8:52 AM,50 F,34 F,54 %,VAR,3 mph,0 mph,30.44 in,0.0 in,Fair
9:52 AM,52 F,34 F,50 %,N,8 mph,0 mph,30.46 in,0.0 in,Fair
10:52 AM,53 F,33 F,47 %,N,8 mph,0 mph,30.47 in,0.0 in,Fair
11:52 AM,56 F,33 F,42 %,VAR,3 mph,0 mph,30.47 in,0.0 in,Fair
12:52 PM,57 F,31 F,37 %,NNW,6 mph,0 mph,30.45 in,0.0 in,Fair
1:52 PM,58 F,30 F,35 %,CALM,0 mph,0 mph,30.41 in,0.0 in,Fair
2:52 PM,59 F,32 F,36 %,S,3 mph,0 mph,30.40 in,0.0 in,Fair
3:52 PM,59 F,31 F,35 %,CALM,0 mph,0 mph,30.38 in,0.0 in,Fair
4:52 PM,58 F,35 F,42 %,S,8 mph,0 mph,30.38 in,0.0 in,Fair
5:52 PM,55 F,36 F,49 %,S,7 mph,0 mph,30.38 in,0.0 in,Fair
6:52 PM,55 F,42 F,62 %,S,3 mph,0 mph,30.38 in,0.0 in,Fair
7:52 PM,52 F,39 F,61 %,SSE,5 mph,0 mph,30.38 in,0.0 in,Fair
8:52 PM,51 F,38 F,61 %,S,7 mph,0 mph,30.38 in,0.0 in,Fair
9:52 PM,50 F,37 F,61 %,S,10 mph,0 mph,30.37 in,0.0 in,Fair
10:52 PM,49 F,39 F,69 %,S,10 mph,0 mph,30.38 in,0.0 in,Mostly Cloudy
11:52 PM,47 F,39 F,74 %,S,7 mph,0 mph,30.36 in,0.0 in,Mostly Cloudy
12:52 AM,46 F,39 F,76 %,SSW,5 mph,0 mph,30.36 in,0.0 in,Partly Cloudy
