Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,36 F,26 F,67 %,SE,5 mph,0 mph,29.99 in,0.0 in,Cloudy
2:52 AM,37 F,26 F,65 %,SSE,5 mph,0 mph,29.97 in,0.0 in,Cloudy
3:52 AM,37 F,27 F,67 %,SSW,6 mph,0 mph,29.97 in,0.0 in,Cloudy
4:52 AM,37 F,28 F,70 %,SSW,6 mph,0 mph,29.98 in,0.0 in,Cloudy
5:52 AM,37 F,28 F,70 %,SSW,6 mph,0 mph,29.99 in,0.0 in,Cloudy
6:52 AM,38 F,30 F,73 %,S,7 mph,0 mph,29.99 in,0.0 in,Cloudy
7:52 AM,38 F,30 F,73 %,SSW,6 mph,0 mph,30.00 in,0.0 in,Cloudy
8:52 AM,39 F,29 F,67 %,SSW,9 mph,0 mph,30.02 in,0.0 in,Mostly Cloudy
9:52 AM,41 F,30 F,65 %,SSW,9 mph,0 mph,30.04 in,0.0 in,Partly Cloudy
10:52 AM,44 F,33 F,65 %,S,10 mph,0 mph,30.05 in,0.0 in,Fair
11:52 AM,50 F,31 F,48 %,SW,9 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
12:52 PM,53 F,29 F,40 %,WSW,17 mph,22 mph,30.03 in,0.0 in,Partly Cloudy
1:52 PM,54 F,29 F,38 %,W,9 mph,0 mph,30.02 in,0.0 in,Partly Cloudy
2:52 PM,55 F,24 F,30 %,WNW,13 mph,0 mph,30.01 in,0.0 in,Fair
3:52 PM,55 F,21 F,27 %,WNW,17 mph,28 mph,30.03 in,0.0 in,Fair
4:52 PM,54 F,18 F,24 %,NW,13 mph,0 mph,30.05 in,0.0 in,Fair
5:52 PM,51 F,17 F,26 %,NW,13 mph,0 mph,30.07 in,0.0 in,Fair
6:52 PM,49 F,16 F,27 %,WNW,5 mph,0 mph,30.09 in,0.0 in,Fair
7:52 PM,48 F,17 F,29 %,NW,8 mph,0 mph,30.11 in,0.0 in,Fair
8:52 PM,46 F,18 F,33 %,WNW,6 mph,0 mph,30.13 in,0.0 in,Fair
9:52 PM,46 F,18 F,33 %,WNW,7 mph,0 mph,30.12 in,0.0 in,Fair
10:52 PM,43 F,18 F,37 %,WSW,3 mph,0 mph,30.14 in,0.0 in,Fair
11:52 PM,40 F,25 F,55 %,S,3 mph,0 mph,30.13 in,0.0 in,Fair
12:52 AM,38 F,28 F,68 %,S,6 mph,0 mph,30.13 in,0.0 in,Fair
