Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,63 F,59 F,87 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Partly Cloudy
12:52 AM,62 F,58 F,86 %,E,3 mph,0 mph,30.25 in,0.0 in,Partly Cloudy
1:48 AM,61 F,57 F,88 %,ENE,6 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
1:52 AM,61 F,58 F,90 %,NE,6 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
2:48 AM,61 F,57 F,88 %,NE,6 mph,0 mph,30.26 in,0.0 in,Cloudy
2:52 AM,60 F,58 F,93 %,ENE,8 mph,0 mph,30.25 in,0.0 in,Cloudy
2:59 AM,61 F,57 F,88 %,NE,8 mph,0 mph,30.25 in,0.0 in,Cloudy
3:31 AM,61 F,57 F,88 %,NNE,8 mph,0 mph,30.26 in,0.0 in,Cloudy
3:39 AM,61 F,57 F,88 %,NE,8 mph,0 mph,30.25 in,0.0 in,Cloudy
3:48 AM,61 F,57 F,88 %,NNE,12 mph,0 mph,30.25 in,0.0 in,Cloudy
3:52 AM,60 F,58 F,93 %,NE,10 mph,0 mph,30.25 in,0.0 in,Cloudy
4:39 AM,61 F,57 F,88 %,ENE,7 mph,0 mph,30.25 in,0.0 in,Cloudy
4:52 AM,60 F,58 F,93 %,NE,8 mph,0 mph,30.25 in,0.0 in,Cloudy
4:59 AM,61 F,57 F,88 %,ENE,7 mph,0 mph,30.25 in,0.0 in,Cloudy
5:08 AM,61 F,57 F,88 %,ENE,6 mph,0 mph,30.25 in,0.0 in,Cloudy
5:52 AM,59 F,58 F,96 %,ENE,10 mph,0 mph,30.26 in,0.0 in,Cloudy
5:59 AM,59 F,57 F,94 %,ENE,8 mph,0 mph,30.26 in,0.0 in,Cloudy
6:16 AM,59 F,57 F,94 %,ENE,9 mph,0 mph,30.27 in,0.0 in,Cloudy
6:47 AM,59 F,57 F,94 %,ENE,9 mph,0 mph,30.28 in,0.0 in,Cloudy
6:52 AM,59 F,57 F,93 %,ENE,7 mph,0 mph,30.28 in,0.0 in,Cloudy
7:03 AM,59 F,57 F,94 %,E,8 mph,0 mph,30.28 in,0.0 in,Cloudy
7:52 AM,59 F,57 F,93 %,ENE,3 mph,0 mph,30.29 in,0.0 in,Cloudy
8:16 AM,59 F,57 F,94 %,E,7 mph,0 mph,30.30 in,0.0 in,Cloudy
8:32 AM,59 F,57 F,94 %,ENE,5 mph,0 mph,30.30 in,0.0 in,Cloudy
8:52 AM,60 F,57 F,90 %,NE,5 mph,0 mph,30.30 in,0.0 in,Cloudy
9:04 AM,61 F,57 F,88 %,NE,7 mph,0 mph,30.31 in,0.0 in,Cloudy
9:42 AM,61 F,57 F,88 %,NE,3 mph,0 mph,30.32 in,0.0 in,Cloudy
9:52 AM,61 F,58 F,90 %,NE,5 mph,0 mph,30.32 in,0.0 in,Cloudy
10:52 AM,62 F,58 F,86 %,NE,7 mph,0 mph,30.32 in,0.0 in,Cloudy
11:43 AM,63 F,57 F,82 %,NE,3 mph,0 mph,30.32 in,0.0 in,Cloudy
11:52 AM,64 F,58 F,80 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Cloudy
12:52 PM,64 F,59 F,84 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Cloudy
1:52 PM,66 F,59 F,78 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2:52 PM,65 F,59 F,81 %,CALM,0 mph,0 mph,30.28 in,0.0 in,Cloudy
3:16 PM,66 F,59 F,78 %,CALM,0 mph,0 mph,30.27 in,0.0 in,Cloudy
3:52 PM,67 F,59 F,76 %,NE,3 mph,0 mph,30.25 in,0.0 in,Cloudy
4:22 PM,68 F,59 F,73 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
4:24 PM,68 F,59 F,73 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
4:27 PM,68 F,59 F,73 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
4:30 PM,68 F,59 F,73 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
4:52 PM,68 F,59 F,73 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
5:19 PM,70 F,59 F,68 %,ENE,3 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
5:52 PM,70 F,59 F,68 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Partly Cloudy
6:52 PM,69 F,58 F,68 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Partly Cloudy
7:52 PM,66 F,59 F,78 %,E,3 mph,0 mph,30.24 in,0.0 in,Partly Cloudy
8:52 PM,65 F,59 F,81 %,SE,5 mph,0 mph,30.26 in,0.0 in,Partly Cloudy
9:52 PM,63 F,58 F,84 %,SE,7 mph,0 mph,30.27 in,0.0 in,Partly Cloudy
10:52 PM,64 F,58 F,80 %,CALM,0 mph,0 mph,30.27 in,0.0 in,Partly Cloudy
