Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,42 F,33 F,70 %,S,7 mph,0 mph,30.28 in,0.0 in,Cloudy
2:52 AM,43 F,34 F,71 %,CALM,0 mph,0 mph,30.29 in,0.0 in,Cloudy
3:52 AM,42 F,34 F,73 %,CALM,0 mph,0 mph,30.27 in,0.0 in,Cloudy
4:52 AM,43 F,34 F,71 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Cloudy
5:16 AM,42 F,34 F,73 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Cloudy
5:52 AM,42 F,35 F,76 %,SE,3 mph,0 mph,30.25 in,0.0 in,Cloudy
6:52 AM,41 F,36 F,82 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Cloudy
7:52 AM,42 F,37 F,82 %,ENE,3 mph,0 mph,30.25 in,0.0 in,Cloudy
8:52 AM,43 F,37 F,80 %,NE,5 mph,0 mph,30.26 in,0.0 in,Cloudy
9:41 AM,44 F,37 F,76 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
9:52 AM,45 F,37 F,74 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
10:52 AM,46 F,40 F,79 %,S,5 mph,0 mph,30.21 in,0.0 in,Cloudy
11:06 AM,47 F,41 F,80 %,SSW,7 mph,0 mph,30.21 in,0.0 in,Cloudy
11:45 AM,47 F,42 F,83 %,S,6 mph,0 mph,30.21 in,0.0 in,Cloudy
11:52 AM,47 F,42 F,83 %,S,6 mph,0 mph,30.21 in,0.0 in,Cloudy
12:18 PM,49 F,42 F,77 %,SSE,8 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
12:52 PM,51 F,43 F,74 %,SSE,9 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
1:52 PM,56 F,43 F,62 %,S,12 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
2:52 PM,57 F,41 F,55 %,S,15 mph,23 mph,30.06 in,0.0 in,Mostly Cloudy
3:52 PM,56 F,43 F,62 %,S,12 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
4:52 PM,56 F,43 F,62 %,S,9 mph,0 mph,30.00 in,0.0 in,Cloudy
5:52 PM,59 F,44 F,58 %,SSW,13 mph,0 mph,30.01 in,0.0 in,Cloudy
6:52 PM,57 F,44 F,62 %,SSW,8 mph,0 mph,30.01 in,0.0 in,Cloudy
7:52 PM,53 F,44 F,71 %,S,8 mph,0 mph,30.00 in,0.0 in,Cloudy
8:52 PM,54 F,44 F,69 %,S,6 mph,0 mph,30.00 in,0.0 in,Light Rain
9:52 PM,56 F,45 F,67 %,CALM,0 mph,0 mph,30.02 in,0.0 in,Cloudy
10:52 PM,56 F,47 F,72 %,WNW,9 mph,0 mph,30.05 in,0.0 in,Cloudy
11:52 PM,55 F,46 F,72 %,W,5 mph,0 mph,30.05 in,0.0 in,Cloudy
12:52 AM,56 F,44 F,64 %,NNW,8 mph,0 mph,30.06 in,0.0 in,Cloudy
