Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,81 F,71 F,72 %,SSW,7 mph,0 mph,30.11 in,0.0 in,Fair
12:52 AM,80 F,71 F,74 %,SW,8 mph,0 mph,30.10 in,0.0 in,Fair
1:52 AM,80 F,70 F,71 %,SSW,8 mph,0 mph,30.09 in,0.0 in,Fair
2:52 AM,79 F,70 F,74 %,SSW,8 mph,0 mph,30.08 in,0.0 in,Fair
3:52 AM,78 F,70 F,76 %,SSW,8 mph,0 mph,30.07 in,0.0 in,Fair
4:52 AM,77 F,70 F,79 %,SSW,7 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
5:52 AM,77 F,70 F,79 %,SW,6 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
6:52 AM,77 F,71 F,82 %,SSW,5 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
7:52 AM,80 F,71 F,74 %,SSW,5 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
8:52 AM,83 F,71 F,67 %,S,6 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
9:52 AM,85 F,72 F,65 %,SW,9 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
10:52 AM,86 F,74 F,67 %,S,9 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
11:52 AM,87 F,74 F,65 %,S,12 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
12:52 PM,89 F,74 F,61 %,S,13 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
1:52 PM,89 F,74 F,61 %,S,13 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
2:20 PM,91 F,73 F,55 %,S,14 mph,22 mph,30.02 in,0.0 in,Partly Cloudy
2:52 PM,89 F,71 F,55 %,SW,15 mph,0 mph,30.01 in,0.0 in,Partly Cloudy
3:52 PM,90 F,73 F,57 %,SSW,20 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
4:52 PM,91 F,72 F,53 %,SW,13 mph,20 mph,29.99 in,0.0 in,Mostly Cloudy
5:52 PM,89 F,71 F,55 %,SW,13 mph,24 mph,29.99 in,0.0 in,Mostly Cloudy
6:25 PM,86 F,68 F,55 %,NW,24 mph,35 mph,30.02 in,0.0 in,Mostly Cloudy / Windy
6:33 PM,82 F,64 F,54 %,NW,22 mph,33 mph,30.02 in,0.0 in,Mostly Cloudy / Windy
6:52 PM,81 F,65 F,58 %,NW,16 mph,32 mph,30.03 in,0.0 in,Cloudy
7:12 PM,79 F,66 F,65 %,W,9 mph,20 mph,30.02 in,0.0 in,Mostly Cloudy
7:52 PM,77 F,67 F,71 %,WNW,12 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
8:49 PM,75 F,70 F,83 %,W,9 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
8:52 PM,75 F,69 F,82 %,W,10 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
9:52 PM,75 F,68 F,79 %,W,5 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
10:52 PM,75 F,68 F,79 %,WSW,3 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
