Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,40 F,20 F,45 %,NNW,9 mph,0 mph,30.03 in,0.0 in,Fair
1:52 AM,39 F,19 F,45 %,NNW,8 mph,0 mph,30.03 in,0.0 in,Fair
2:52 AM,44 F,11 F,26 %,NW,8 mph,0 mph,30.03 in,0.0 in,Fair
3:52 AM,42 F,12 F,29 %,NW,9 mph,0 mph,30.01 in,0.0 in,Fair
4:52 AM,39 F,14 F,36 %,NNW,7 mph,0 mph,30.00 in,0.0 in,Fair
5:52 AM,40 F,16 F,38 %,N,5 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
6:52 AM,38 F,16 F,41 %,N,7 mph,0 mph,30.02 in,0.0 in,Mostly Cloudy
7:52 AM,40 F,15 F,36 %,N,6 mph,0 mph,30.04 in,0.0 in,Fair
8:52 AM,44 F,19 F,37 %,NNW,7 mph,0 mph,30.05 in,0.0 in,Fair
9:52 AM,49 F,16 F,27 %,NW,14 mph,20 mph,30.05 in,0.0 in,Fair
10:52 AM,52 F,15 F,23 %,NW,14 mph,22 mph,30.05 in,0.0 in,Fair
11:52 AM,55 F,14 F,20 %,NW,13 mph,0 mph,30.03 in,0.0 in,Fair
12:52 PM,56 F,12 F,18 %,NW,10 mph,21 mph,30.01 in,0.0 in,Fair
1:52 PM,58 F,12 F,16 %,NW,12 mph,17 mph,29.99 in,0.0 in,Fair
2:52 PM,59 F,9 F,14 %,NW,10 mph,17 mph,29.96 in,0.0 in,Fair
3:52 PM,61 F,12 F,15 %,NNW,14 mph,0 mph,29.95 in,0.0 in,Fair
4:52 PM,62 F,11 F,13 %,NNW,14 mph,17 mph,29.94 in,0.0 in,Fair
5:52 PM,60 F,11 F,14 %,NW,12 mph,0 mph,29.94 in,0.0 in,Fair
6:52 PM,57 F,13 F,18 %,WNW,8 mph,0 mph,29.95 in,0.0 in,Fair
7:52 PM,56 F,13 F,18 %,W,7 mph,0 mph,29.96 in,0.0 in,Fair
8:52 PM,55 F,13 F,19 %,WNW,5 mph,0 mph,29.96 in,0.0 in,Fair
9:52 PM,50 F,16 F,26 %,NNE,3 mph,0 mph,29.97 in,0.0 in,Fair
10:52 PM,51 F,15 F,24 %,WNW,3 mph,0 mph,29.98 in,0.0 in,Fair
11:52 PM,50 F,15 F,25 %,NW,10 mph,0 mph,29.97 in,0.0 in,Fair
