Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,70 F,61 F,73 %,ENE,6 mph,0 mph,30.22 in,0.0 in,Cloudy
1:52 AM,69 F,62 F,78 %,ENE,6 mph,0 mph,30.21 in,0.0 in,Cloudy
2:52 AM,68 F,60 F,76 %,NNE,5 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
3:52 AM,67 F,61 F,81 %,N,3 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
4:52 AM,66 F,61 F,84 %,NE,6 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
5:52 AM,66 F,60 F,81 %,CALM,0 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
6:52 AM,66 F,61 F,84 %,NNE,5 mph,0 mph,30.22 in,0.0 in,Cloudy
7:52 AM,67 F,61 F,81 %,NE,7 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
8:52 AM,70 F,63 F,78 %,NE,7 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
9:52 AM,73 F,60 F,64 %,E,9 mph,0 mph,30.24 in,0.0 in,Cloudy
10:52 AM,76 F,58 F,54 %,E,9 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
11:52 AM,76 F,57 F,52 %,NE,7 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
12:52 PM,78 F,57 F,48 %,VAR,6 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
1:52 PM,79 F,54 F,42 %,E,10 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
2:52 PM,78 F,55 F,45 %,E,15 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
3:52 PM,77 F,54 F,45 %,E,12 mph,0 mph,30.18 in,0.0 in,Cloudy
4:52 PM,78 F,55 F,45 %,E,7 mph,0 mph,30.18 in,0.0 in,Cloudy
5:52 PM,77 F,55 F,46 %,ENE,10 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
6:52 PM,75 F,55 F,50 %,E,10 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
7:52 PM,73 F,55 F,53 %,E,9 mph,0 mph,30.16 in,0.0 in,Partly Cloudy
8:52 PM,72 F,55 F,55 %,E,7 mph,0 mph,30.19 in,0.0 in,Fair
9:52 PM,71 F,57 F,61 %,ESE,10 mph,0 mph,30.21 in,0.0 in,Fair
10:52 PM,70 F,58 F,65 %,ESE,9 mph,0 mph,30.21 in,0.0 in,Partly Cloudy
11:52 PM,69 F,59 F,70 %,ESE,8 mph,0 mph,30.20 in,0.0 in,Partly Cloudy
