Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,30 F,15 F,54 %,CALM,0 mph,0 mph,30.38 in,0.0 in,Cloudy
1:52 AM,29 F,16 F,58 %,SW,3 mph,0 mph,30.38 in,0.0 in,Partly Cloudy
2:52 AM,29 F,18 F,64 %,CALM,0 mph,0 mph,30.37 in,0.0 in,Cloudy
5:52 AM,30 F,18 F,61 %,S,6 mph,0 mph,30.35 in,0.0 in,Mostly Cloudy
6:52 AM,29 F,20 F,69 %,SSW,5 mph,0 mph,30.36 in,0.0 in,Mostly Cloudy
7:52 AM,30 F,21 F,69 %,S,7 mph,0 mph,30.37 in,0.0 in,Partly Cloudy
8:52 AM,30 F,22 F,72 %,S,9 mph,0 mph,30.37 in,0.0 in,Cloudy
9:52 AM,31 F,22 F,69 %,S,9 mph,0 mph,30.37 in,0.0 in,Cloudy
10:52 AM,32 F,23 F,69 %,S,9 mph,0 mph,30.36 in,0.0 in,Cloudy
11:34 AM,34 F,23 F,65 %,S,6 mph,0 mph,30.36 in,0.0 in,Cloudy
11:52 AM,34 F,21 F,59 %,S,6 mph,0 mph,30.36 in,0.0 in,Cloudy
11:59 AM,34 F,21 F,60 %,S,7 mph,0 mph,30.35 in,0.0 in,Cloudy
12:12 PM,34 F,21 F,60 %,SW,8 mph,0 mph,30.35 in,0.0 in,Cloudy
12:25 PM,34 F,21 F,60 %,SW,9 mph,0 mph,30.34 in,0.0 in,Cloudy
12:38 PM,34 F,21 F,60 %,SW,5 mph,0 mph,30.33 in,0.0 in,Cloudy
12:52 PM,34 F,21 F,59 %,SSW,7 mph,0 mph,30.32 in,0.0 in,Cloudy
1:28 PM,36 F,21 F,56 %,SSE,6 mph,0 mph,30.30 in,0.0 in,Cloudy
1:52 PM,37 F,22 F,54 %,S,6 mph,0 mph,30.29 in,0.0 in,Cloudy
2:52 PM,38 F,20 F,48 %,S,8 mph,0 mph,30.27 in,0.0 in,Cloudy
3:52 PM,38 F,19 F,47 %,S,9 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
4:52 PM,38 F,22 F,53 %,S,6 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
5:52 PM,38 F,22 F,53 %,SSE,9 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
6:52 PM,38 F,25 F,60 %,S,3 mph,0 mph,30.27 in,0.0 in,Mostly Cloudy
7:52 PM,38 F,25 F,60 %,SSW,3 mph,0 mph,30.28 in,0.0 in,Cloudy
8:52 PM,38 F,24 F,57 %,CALM,0 mph,0 mph,30.27 in,0.0 in,Mostly Cloudy
9:52 PM,37 F,25 F,62 %,SSE,3 mph,0 mph,30.27 in,0.0 in,Mostly Cloudy
10:33 PM,36 F,25 F,65 %,CALM,0 mph,0 mph,30.26 in,0.0 in,Partly Cloudy
10:52 PM,36 F,25 F,64 %,S,3 mph,0 mph,30.26 in,0.0 in,Partly Cloudy
11:52 PM,33 F,27 F,78 %,SSW,5 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
