Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,60 F,53 F,78 %,ENE,5 mph,0 mph,30.25 in,0.0 in,Fair
12:52 AM,60 F,51 F,72 %,NE,8 mph,0 mph,30.27 in,0.0 in,Fair
1:52 AM,59 F,47 F,64 %,NE,8 mph,0 mph,30.30 in,0.0 in,Fair
2:52 AM,57 F,46 F,67 %,NNE,8 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
3:52 AM,56 F,45 F,67 %,NE,9 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
4:52 AM,55 F,43 F,63 %,NNE,12 mph,0 mph,30.33 in,0.0 in,Fair
5:52 AM,54 F,41 F,62 %,N,8 mph,0 mph,30.34 in,0.0 in,Fair
6:52 AM,52 F,41 F,66 %,N,8 mph,0 mph,30.36 in,0.0 in,Fair
7:52 AM,54 F,41 F,62 %,NNE,8 mph,0 mph,30.38 in,0.0 in,Fair
8:52 AM,56 F,42 F,60 %,NNE,7 mph,0 mph,30.39 in,0.0 in,Fair
9:52 AM,58 F,44 F,60 %,ENE,8 mph,0 mph,30.40 in,0.0 in,Fair
10:52 AM,62 F,44 F,52 %,VAR,5 mph,0 mph,30.40 in,0.0 in,Fair
11:52 AM,64 F,44 F,48 %,VAR,3 mph,0 mph,30.39 in,0.0 in,Fair
12:52 PM,66 F,46 F,48 %,ENE,3 mph,0 mph,30.38 in,0.0 in,Fair
1:52 PM,67 F,44 F,44 %,E,3 mph,0 mph,30.35 in,0.0 in,Fair
2:52 PM,68 F,44 F,42 %,ESE,3 mph,0 mph,30.33 in,0.0 in,Fair
3:52 PM,68 F,46 F,46 %,SSE,6 mph,0 mph,30.32 in,0.0 in,Fair
4:52 PM,68 F,48 F,49 %,S,8 mph,0 mph,30.32 in,0.0 in,Fair
5:52 PM,66 F,48 F,52 %,S,6 mph,0 mph,30.32 in,0.0 in,Fair
6:52 PM,64 F,51 F,63 %,S,3 mph,0 mph,30.32 in,0.0 in,Fair
7:52 PM,62 F,49 F,62 %,SW,5 mph,0 mph,30.33 in,0.0 in,Fair
8:52 PM,60 F,53 F,78 %,S,5 mph,0 mph,30.34 in,0.0 in,Fair
9:52 PM,57 F,53 F,87 %,SSW,3 mph,0 mph,30.35 in,0.0 in,Fair
10:52 PM,57 F,51 F,81 %,CALM,0 mph,0 mph,30.35 in,0.0 in,Fair
