Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,48 F,46 F,93 %,WSW,5 mph,0 mph,30.16 in,0.0 in,Cloudy
2:52 AM,48 F,46 F,93 %,WNW,3 mph,0 mph,30.17 in,0.0 in,Cloudy
3:52 AM,47 F,46 F,97 %,WNW,5 mph,0 mph,30.17 in,0.0 in,Cloudy
4:34 AM,47 F,46 F,97 %,CALM,0 mph,0 mph,30.18 in,0.0 in,Cloudy
4:52 AM,47 F,46 F,97 %,SSW,3 mph,0 mph,30.17 in,0.0 in,Fog
5:52 AM,46 F,45 F,96 %,WSW,7 mph,0 mph,30.19 in,0.0 in,Fog
6:32 AM,46 F,45 F,96 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Cloudy
6:52 AM,46 F,45 F,96 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Cloudy
7:52 AM,46 F,45 F,96 %,CALM,0 mph,0 mph,30.21 in,0.0 in,Cloudy
8:31 AM,45 F,44 F,97 %,W,5 mph,0 mph,30.22 in,0.0 in,Cloudy
8:52 AM,45 F,44 F,97 %,W,5 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
9:44 AM,47 F,44 F,90 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Partly Cloudy
9:52 AM,48 F,44 F,86 %,W,5 mph,0 mph,30.24 in,0.0 in,Partly Cloudy
10:52 AM,49 F,44 F,83 %,SSW,7 mph,0 mph,30.26 in,0.0 in,Fair
11:52 AM,50 F,45 F,83 %,SSE,5 mph,0 mph,30.25 in,0.0 in,Fair
12:52 PM,51 F,44 F,77 %,SSE,5 mph,0 mph,30.22 in,0.0 in,Fair
1:52 PM,54 F,43 F,66 %,ESE,3 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
2:52 PM,57 F,42 F,57 %,SW,7 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
3:52 PM,56 F,43 F,62 %,SSE,5 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
4:52 PM,54 F,44 F,69 %,S,9 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
5:52 PM,52 F,46 F,80 %,SSW,12 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
6:52 PM,51 F,45 F,80 %,S,6 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
7:52 PM,51 F,46 F,83 %,S,6 mph,0 mph,30.13 in,0.0 in,Cloudy
8:52 PM,50 F,46 F,86 %,S,7 mph,0 mph,30.10 in,0.0 in,Cloudy
9:52 PM,49 F,46 F,90 %,S,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
9:54 PM,49 F,46 F,90 %,S,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
10:28 PM,49 F,46 F,90 %,S,7 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
10:52 PM,48 F,45 F,89 %,S,6 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
11:52 PM,48 F,46 F,93 %,SSW,8 mph,0 mph,30.03 in,0.0 in,Cloudy
12:52 AM,48 F,46 F,93 %,SSW,8 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
