Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,43 F,41 F,93 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
2:52 AM,41 F,39 F,93 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
3:52 AM,40 F,39 F,97 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
4:24 AM,42 F,40 F,92 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
4:52 AM,38 F,37 F,97 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
5:25 AM,41 F,40 F,96 %,E,3 mph,0 mph,30.30 in,0.0 in,Cloudy
5:52 AM,42 F,40 F,92 %,ENE,5 mph,0 mph,30.30 in,0.0 in,Cloudy
6:14 AM,41 F,40 F,96 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
6:52 AM,41 F,40 F,96 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Fog
7:52 AM,42 F,42 F,100 %,S,5 mph,0 mph,30.30 in,0.0 in,Fog
8:13 AM,42 F,41 F,96 %,S,5 mph,0 mph,30.30 in,0.0 in,Fog
8:52 AM,43 F,43 F,100 %,S,6 mph,0 mph,30.30 in,0.0 in,Fog
9:07 AM,43 F,43 F,100 %,S,7 mph,0 mph,30.30 in,0.0 in,Fog
9:18 AM,44 F,43 F,96 %,SSW,6 mph,0 mph,30.31 in,0.0 in,Fog
9:52 AM,44 F,43 F,96 %,S,8 mph,0 mph,30.31 in,0.0 in,Fog
10:18 AM,43 F,42 F,97 %,S,7 mph,0 mph,30.30 in,0.0 in,Cloudy
10:52 AM,43 F,42 F,97 %,S,7 mph,0 mph,30.31 in,0.0 in,Cloudy
11:04 AM,43 F,42 F,97 %,S,6 mph,0 mph,30.31 in,0.0 in,Cloudy
11:16 AM,44 F,43 F,96 %,S,6 mph,0 mph,30.31 in,0.0 in,Cloudy
11:52 AM,46 F,43 F,89 %,S,7 mph,0 mph,30.29 in,0.0 in,Cloudy
12:52 PM,47 F,43 F,86 %,S,10 mph,0 mph,30.24 in,0.0 in,Cloudy
1:31 PM,48 F,44 F,86 %,S,7 mph,0 mph,30.21 in,0.0 in,Cloudy
1:48 PM,52 F,46 F,82 %,SSW,9 mph,0 mph,30.20 in,0.0 in,Partly Cloudy
1:52 PM,52 F,46 F,80 %,SSW,9 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
2:52 PM,52 F,46 F,80 %,S,7 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
3:52 PM,55 F,47 F,74 %,S,7 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
4:52 PM,54 F,46 F,75 %,S,9 mph,0 mph,30.18 in,0.0 in,Cloudy
5:52 PM,51 F,45 F,80 %,VAR,3 mph,0 mph,30.18 in,0.0 in,Cloudy
6:52 PM,51 F,45 F,80 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Cloudy
7:52 PM,51 F,45 F,80 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Cloudy
8:52 PM,46 F,44 F,93 %,CALM,0 mph,0 mph,30.21 in,0.0 in,Partly Cloudy
9:52 PM,49 F,46 F,90 %,SSW,5 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
10:52 PM,46 F,44 F,93 %,S,3 mph,0 mph,30.20 in,0.0 in,Cloudy
11:52 PM,45 F,43 F,93 %,S,5 mph,0 mph,30.19 in,0.0 in,Cloudy
12:52 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.18 in,0.0 in,Cloudy
