Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,59 F,55 F,87 %,S,6 mph,0 mph,30.05 in,0.0 in,Cloudy
1:52 AM,59 F,55 F,87 %,S,6 mph,0 mph,30.06 in,0.0 in,Cloudy
2:42 AM,59 F,55 F,87 %,S,8 mph,0 mph,30.05 in,0.0 in,Cloudy
2:52 AM,59 F,55 F,87 %,S,8 mph,0 mph,30.05 in,0.0 in,Cloudy
3:52 AM,59 F,55 F,87 %,S,8 mph,0 mph,30.01 in,0.0 in,Cloudy
4:52 AM,59 F,56 F,90 %,SE,7 mph,0 mph,29.99 in,0.0 in,Cloudy
5:20 AM,59 F,56 F,90 %,S,5 mph,0 mph,30.00 in,0.0 in,Cloudy
5:52 AM,59 F,56 F,90 %,S,7 mph,0 mph,30.00 in,0.0 in,Cloudy
6:52 AM,59 F,57 F,93 %,SSE,8 mph,0 mph,29.98 in,0.0 in,Light Drizzle
7:02 AM,59 F,57 F,93 %,SSE,8 mph,0 mph,29.98 in,0.0 in,Light Drizzle
7:52 AM,59 F,57 F,93 %,S,9 mph,0 mph,29.99 in,0.0 in,Cloudy
8:02 AM,59 F,57 F,93 %,S,10 mph,0 mph,29.99 in,0.0 in,Cloudy
8:45 AM,59 F,56 F,90 %,S,10 mph,0 mph,29.99 in,0.0 in,Cloudy
8:52 AM,59 F,57 F,93 %,SSW,10 mph,0 mph,29.99 in,0.0 in,Cloudy
9:52 AM,59 F,57 F,93 %,SSE,10 mph,0 mph,29.95 in,0.0 in,Cloudy
10:52 AM,60 F,57 F,90 %,SSE,10 mph,0 mph,29.95 in,0.0 in,Cloudy
11:21 AM,60 F,57 F,90 %,S,10 mph,0 mph,29.93 in,0.0 in,Cloudy
11:52 AM,61 F,57 F,87 %,SSE,10 mph,0 mph,29.92 in,0.0 in,Cloudy
12:20 PM,61 F,57 F,87 %,SE,10 mph,0 mph,29.90 in,0.0 in,Cloudy
12:52 PM,63 F,57 F,81 %,S,13 mph,0 mph,29.87 in,0.0 in,Cloudy
1:52 PM,63 F,58 F,84 %,SSE,14 mph,0 mph,29.82 in,0.0 in,Cloudy
2:25 PM,62 F,59 F,90 %,SSE,14 mph,0 mph,29.81 in,0.0 in,Light Rain
2:45 PM,62 F,59 F,90 %,SE,12 mph,0 mph,29.79 in,0.0 in,Heavy Rain
2:52 PM,62 F,60 F,93 %,SSE,8 mph,0 mph,29.79 in,0.1 in,Rain
2:59 PM,62 F,60 F,93 %,S,7 mph,0 mph,29.79 in,0.0 in,Light Rain
3:13 PM,62 F,60 F,93 %,S,7 mph,0 mph,29.79 in,0.0 in,Light Rain
3:17 PM,62 F,60 F,93 %,SSW,7 mph,0 mph,29.80 in,0.0 in,Heavy Rain
3:19 PM,62 F,60 F,93 %,S,5 mph,0 mph,29.80 in,0.1 in,Heavy Rain
3:27 PM,62 F,60 F,93 %,SSW,5 mph,0 mph,29.80 in,0.2 in,Heavy Rain
