Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,67 F,52 F,59 %,S,7 mph,0 mph,29.83 in,0.0 in,Fair
12:52 AM,67 F,52 F,59 %,S,9 mph,0 mph,29.83 in,0.0 in,Fair
1:52 AM,64 F,54 F,70 %,SSW,5 mph,0 mph,29.83 in,0.0 in,Fair
2:52 AM,64 F,52 F,65 %,SSW,6 mph,0 mph,29.82 in,0.0 in,Fair
3:52 AM,62 F,54 F,75 %,S,9 mph,0 mph,29.82 in,0.0 in,Fair
4:52 AM,63 F,54 F,72 %,S,6 mph,0 mph,29.82 in,0.0 in,Fair
5:52 AM,62 F,53 F,72 %,SSW,3 mph,0 mph,29.83 in,0.0 in,Fair
6:52 AM,63 F,53 F,70 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Fair
7:52 AM,64 F,55 F,73 %,S,3 mph,0 mph,29.88 in,0.0 in,Fair
8:52 AM,67 F,56 F,68 %,S,8 mph,0 mph,29.86 in,0.0 in,Fair
9:52 AM,72 F,57 F,60 %,S,9 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
10:52 AM,74 F,58 F,57 %,S,12 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
11:52 AM,78 F,59 F,52 %,SSE,12 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
12:52 PM,81 F,60 F,49 %,S,10 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
1:52 PM,82 F,60 F,47 %,S,13 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
2:52 PM,85 F,57 F,38 %,SSE,12 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
3:52 PM,87 F,56 F,35 %,S,10 mph,0 mph,29.79 in,0.0 in,Mostly Cloudy
4:52 PM,86 F,60 F,41 %,SSW,14 mph,0 mph,29.78 in,0.0 in,Mostly Cloudy
5:52 PM,85 F,61 F,44 %,S,17 mph,0 mph,29.78 in,0.0 in,Mostly Cloudy
6:52 PM,83 F,63 F,51 %,S,13 mph,21 mph,29.78 in,0.0 in,Mostly Cloudy
7:52 PM,80 F,63 F,56 %,S,8 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
8:52 PM,77 F,63 F,62 %,S,9 mph,0 mph,29.81 in,0.0 in,Mostly Cloudy
9:52 PM,75 F,64 F,69 %,S,10 mph,0 mph,29.81 in,0.0 in,Mostly Cloudy
10:52 PM,75 F,64 F,69 %,S,9 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
