Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,67 F,52 F,59 %,E,9 mph,0 mph,30.34 in,0.0 in,Cloudy
1:52 AM,66 F,54 F,65 %,ENE,10 mph,0 mph,30.33 in,0.0 in,Cloudy
2:52 AM,66 F,54 F,65 %,ENE,13 mph,0 mph,30.32 in,0.0 in,Cloudy
3:52 AM,65 F,54 F,68 %,NNE,9 mph,0 mph,30.32 in,0.0 in,Cloudy
4:52 AM,65 F,53 F,65 %,NNE,13 mph,0 mph,30.32 in,0.0 in,Cloudy
5:52 AM,65 F,51 F,61 %,NNE,12 mph,0 mph,30.33 in,0.0 in,Mostly Cloudy
6:52 AM,65 F,52 F,63 %,NNE,13 mph,0 mph,30.33 in,0.0 in,Cloudy
7:52 AM,65 F,52 F,63 %,NNE,13 mph,0 mph,30.34 in,0.0 in,Cloudy
8:52 AM,65 F,53 F,65 %,NE,13 mph,0 mph,30.34 in,0.0 in,Light Rain
9:52 AM,69 F,53 F,57 %,NE,16 mph,0 mph,30.34 in,0.0 in,Cloudy
10:52 AM,71 F,52 F,51 %,NE,15 mph,0 mph,30.32 in,0.0 in,Cloudy
11:52 AM,73 F,52 F,48 %,NE,17 mph,0 mph,30.32 in,0.0 in,Cloudy
12:52 PM,74 F,53 F,48 %,ENE,15 mph,0 mph,30.31 in,0.0 in,Cloudy
1:52 PM,74 F,53 F,48 %,ENE,17 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
2:52 PM,77 F,53 F,43 %,NE,16 mph,0 mph,30.28 in,0.0 in,Mostly Cloudy
3:52 PM,78 F,54 F,43 %,ENE,14 mph,0 mph,30.27 in,0.0 in,Mostly Cloudy
4:52 PM,77 F,53 F,43 %,ENE,18 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
5:52 PM,75 F,53 F,46 %,NE,16 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
6:52 PM,74 F,52 F,46 %,E,16 mph,0 mph,30.24 in,0.0 in,Cloudy
7:52 PM,73 F,51 F,46 %,ENE,15 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
8:52 PM,72 F,51 F,48 %,E,10 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
9:52 PM,70 F,53 F,55 %,ENE,10 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
10:52 PM,69 F,56 F,63 %,E,10 mph,0 mph,30.25 in,0.0 in,Cloudy
11:52 PM,68 F,58 F,70 %,ENE,7 mph,0 mph,30.25 in,0.0 in,Cloudy
