Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,77 F,56 F,48 %,ENE,3 mph,0 mph,30.05 in,0.0 in,Fair
12:52 AM,77 F,56 F,48 %,SSW,3 mph,0 mph,30.05 in,0.0 in,Fair
1:52 AM,76 F,57 F,52 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Fair
2:52 AM,74 F,56 F,53 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Fair
3:52 AM,74 F,56 F,53 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Fair
4:52 AM,71 F,57 F,61 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Fair
5:52 AM,68 F,59 F,73 %,N,5 mph,0 mph,30.06 in,0.0 in,Fair
6:52 AM,71 F,60 F,68 %,N,5 mph,0 mph,30.08 in,0.0 in,Fair
7:52 AM,74 F,61 F,64 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
8:52 AM,77 F,61 F,58 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
9:52 AM,82 F,62 F,51 %,E,3 mph,0 mph,30.06 in,0.0 in,Partly Cloudy
10:52 AM,87 F,57 F,36 %,VAR,3 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
11:52 AM,87 F,57 F,36 %,ESE,3 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
12:52 PM,90 F,54 F,29 %,ENE,6 mph,0 mph,30.04 in,0.0 in,Partly Cloudy
1:52 PM,90 F,53 F,28 %,SSE,5 mph,0 mph,30.02 in,0.0 in,Partly Cloudy
2:52 PM,91 F,45 F,20 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Partly Cloudy
3:52 PM,93 F,44 F,18 %,ENE,7 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
4:52 PM,95 F,50 F,22 %,NNW,9 mph,0 mph,29.97 in,0.0 in,Partly Cloudy
5:52 PM,92 F,55 F,29 %,S,9 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
6:52 PM,90 F,53 F,28 %,SSW,12 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
7:52 PM,88 F,56 F,34 %,SSW,9 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
8:52 PM,84 F,61 F,46 %,S,12 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
9:52 PM,82 F,61 F,48 %,S,8 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
10:52 PM,81 F,60 F,49 %,S,7 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
