Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,36 F,17 F,46 %,N,8 mph,0 mph,30.39 in,0.0 in,Fair
12:52 AM,36 F,16 F,44 %,NNW,8 mph,0 mph,30.39 in,0.0 in,Fair
1:52 AM,35 F,18 F,50 %,NNW,7 mph,0 mph,30.38 in,0.0 in,Fair
2:52 AM,34 F,16 F,48 %,NNW,8 mph,0 mph,30.37 in,0.0 in,Fair
3:52 AM,34 F,16 F,48 %,WSW,3 mph,0 mph,30.39 in,0.0 in,Fair
4:52 AM,32 F,13 F,45 %,CALM,0 mph,0 mph,30.40 in,0.0 in,Fair
5:52 AM,32 F,11 F,42 %,NNE,3 mph,0 mph,30.41 in,0.0 in,Partly Cloudy
6:52 AM,32 F,13 F,45 %,NNW,6 mph,0 mph,30.40 in,0.0 in,Mostly Cloudy
7:52 AM,34 F,17 F,50 %,E,5 mph,0 mph,30.41 in,0.0 in,Cloudy
8:52 AM,38 F,15 F,39 %,E,3 mph,0 mph,30.41 in,0.0 in,Cloudy
9:52 AM,40 F,11 F,31 %,CALM,0 mph,0 mph,30.41 in,0.0 in,Cloudy
10:52 AM,41 F,13 F,32 %,SSW,7 mph,0 mph,30.40 in,0.0 in,Cloudy
11:52 AM,42 F,13 F,31 %,S,6 mph,0 mph,30.38 in,0.0 in,Cloudy
12:52 PM,45 F,13 F,27 %,S,6 mph,0 mph,30.33 in,0.0 in,Cloudy
1:52 PM,48 F,13 F,24 %,S,6 mph,0 mph,30.29 in,0.0 in,Cloudy
2:52 PM,49 F,13 F,24 %,SW,6 mph,0 mph,30.25 in,0.0 in,Cloudy
3:52 PM,50 F,15 F,25 %,SSW,13 mph,0 mph,30.23 in,0.0 in,Cloudy
4:52 PM,48 F,17 F,29 %,S,12 mph,0 mph,30.22 in,0.0 in,Cloudy
5:52 PM,48 F,18 F,30 %,S,8 mph,0 mph,30.19 in,0.0 in,Cloudy
6:52 PM,48 F,22 F,36 %,S,10 mph,0 mph,30.17 in,0.0 in,Cloudy
7:52 PM,47 F,23 F,39 %,S,9 mph,0 mph,30.16 in,0.0 in,Cloudy
8:52 PM,46 F,21 F,37 %,S,10 mph,0 mph,30.15 in,0.0 in,Cloudy
9:52 PM,42 F,33 F,70 %,SSW,13 mph,0 mph,30.14 in,0.0 in,Cloudy
10:52 PM,41 F,35 F,79 %,SSW,8 mph,0 mph,30.11 in,0.0 in,Cloudy
11:44 PM,39 F,37 F,93 %,S,6 mph,0 mph,30.10 in,0.0 in,Cloudy
