Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,72 F,57 F,59 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Fair
12:52 AM,69 F,59 F,70 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Fair
1:52 AM,69 F,59 F,70 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Fair
2:52 AM,67 F,58 F,73 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
3:52 AM,66 F,59 F,78 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
4:52 AM,67 F,58 F,73 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
5:52 AM,65 F,59 F,81 %,NNW,3 mph,0 mph,30.17 in,0.0 in,Fair
6:52 AM,64 F,58 F,80 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Partly Cloudy
7:52 AM,69 F,62 F,78 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Fair
8:52 AM,72 F,61 F,68 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Partly Cloudy
9:52 AM,74 F,62 F,66 %,ESE,3 mph,0 mph,30.21 in,0.0 in,Partly Cloudy
10:52 AM,79 F,56 F,45 %,S,5 mph,0 mph,30.22 in,0.0 in,Partly Cloudy
11:52 AM,81 F,55 F,41 %,SSW,6 mph,0 mph,30.21 in,0.0 in,Partly Cloudy
12:52 PM,79 F,60 F,52 %,S,6 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
1:52 PM,82 F,54 F,38 %,S,5 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
2:52 PM,82 F,55 F,39 %,S,6 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
3:52 PM,83 F,56 F,39 %,SSW,6 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
4:52 PM,83 F,57 F,41 %,S,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
5:52 PM,81 F,57 F,45 %,S,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
6:52 PM,79 F,59 F,50 %,S,9 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
7:52 PM,77 F,59 F,54 %,SE,7 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
8:52 PM,76 F,59 F,56 %,SSE,6 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
9:52 PM,75 F,60 F,60 %,S,3 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
10:52 PM,74 F,62 F,66 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
