Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,37 F,24 F,59 %,SSE,8 mph,0 mph,30.39 in,0.0 in,Fair
1:52 AM,36 F,27 F,70 %,S,6 mph,0 mph,30.38 in,0.0 in,Fair
2:52 AM,36 F,28 F,73 %,S,3 mph,0 mph,30.37 in,0.0 in,Fair
3:52 AM,35 F,27 F,72 %,CALM,0 mph,0 mph,30.37 in,0.0 in,Fair
4:52 AM,35 F,27 F,72 %,SSE,5 mph,0 mph,30.35 in,0.0 in,Fair
5:52 AM,34 F,26 F,73 %,SE,5 mph,0 mph,30.33 in,0.0 in,Fair
6:52 AM,35 F,29 F,78 %,S,8 mph,0 mph,30.32 in,0.0 in,Fair
7:52 AM,35 F,30 F,82 %,SSW,5 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
8:52 AM,34 F,29 F,82 %,SSW,7 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
9:52 AM,37 F,0 F,82 %,SSW,6 mph,0 mph,30.31 in,0.0 in,Fair
10:32 AM,37 F,34 F,87 %,S,7 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
10:52 AM,39 F,33 F,79 %,SSW,8 mph,0 mph,30.29 in,0.0 in,Mostly Cloudy
11:21 AM,39 F,34 F,81 %,SW,10 mph,0 mph,30.28 in,0.0 in,Mostly Cloudy
11:52 AM,42 F,34 F,73 %,SW,7 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
12:52 PM,43 F,35 F,74 %,S,13 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
1:52 PM,44 F,35 F,71 %,S,10 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
2:52 PM,47 F,34 F,61 %,S,10 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
3:52 PM,47 F,34 F,61 %,S,8 mph,0 mph,30.12 in,0.0 in,Partly Cloudy
4:52 PM,48 F,34 F,58 %,S,5 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
5:52 PM,46 F,34 F,63 %,S,6 mph,0 mph,30.06 in,0.0 in,Partly Cloudy
6:52 PM,45 F,36 F,71 %,S,8 mph,0 mph,30.04 in,0.0 in,Partly Cloudy
7:52 PM,45 F,30 F,56 %,SSW,6 mph,0 mph,30.03 in,0.0 in,Fair
8:52 PM,45 F,27 F,49 %,SW,3 mph,0 mph,30.02 in,0.0 in,Fair
9:52 PM,43 F,28 F,56 %,SSW,6 mph,0 mph,30.01 in,0.0 in,Fair
10:52 PM,41 F,29 F,62 %,SSW,7 mph,0 mph,30.02 in,0.0 in,Fair
11:52 PM,40 F,28 F,63 %,SSW,6 mph,0 mph,30.01 in,0.0 in,Fair
