Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,50 F,47 F,89 %,CALM,0 mph,0 mph,29.85 in,0.0 in,Cloudy
1:52 AM,50 F,46 F,87 %,CALM,0 mph,0 mph,29.83 in,0.0 in,Cloudy
2:30 AM,50 F,46 F,87 %,SE,5 mph,0 mph,29.81 in,0.0 in,Cloudy
2:52 AM,50 F,48 F,93 %,CALM,0 mph,0 mph,29.82 in,0.0 in,Cloudy
3:52 AM,49 F,47 F,93 %,CALM,0 mph,0 mph,29.82 in,0.0 in,Cloudy
3:59 AM,48 F,46 F,93 %,CALM,0 mph,0 mph,29.81 in,0.0 in,Cloudy
4:52 AM,49 F,48 F,97 %,CALM,0 mph,0 mph,29.82 in,0.0 in,Cloudy
4:59 AM,48 F,46 F,93 %,CALM,0 mph,0 mph,29.81 in,0.0 in,Cloudy
5:52 AM,50 F,47 F,89 %,CALM,0 mph,0 mph,29.80 in,0.0 in,Cloudy
6:52 AM,49 F,47 F,93 %,NE,5 mph,0 mph,29.80 in,0.0 in,Cloudy
7:12 AM,48 F,46 F,93 %,ENE,6 mph,0 mph,29.80 in,0.0 in,Cloudy
7:52 AM,49 F,47 F,93 %,ENE,6 mph,0 mph,29.81 in,0.0 in,Cloudy
7:58 AM,48 F,46 F,93 %,ENE,6 mph,0 mph,29.81 in,0.0 in,Cloudy
8:09 AM,48 F,46 F,93 %,ENE,6 mph,0 mph,29.81 in,0.0 in,Cloudy
8:52 AM,50 F,47 F,89 %,NE,5 mph,0 mph,29.81 in,0.0 in,Cloudy
9:17 AM,50 F,46 F,87 %,NNE,5 mph,0 mph,29.82 in,0.0 in,Cloudy
9:52 AM,51 F,48 F,89 %,CALM,0 mph,0 mph,29.83 in,0.0 in,Cloudy
10:52 AM,50 F,47 F,89 %,NE,3 mph,0 mph,29.85 in,0.0 in,Cloudy
11:52 AM,51 F,48 F,89 %,E,3 mph,0 mph,29.83 in,0.0 in,Cloudy
12:45 PM,52 F,48 F,88 %,CALM,0 mph,0 mph,29.81 in,0.0 in,Cloudy
12:52 PM,52 F,48 F,86 %,CALM,0 mph,0 mph,29.82 in,0.0 in,Cloudy
1:52 PM,51 F,48 F,89 %,E,7 mph,0 mph,29.78 in,0.0 in,Cloudy
2:37 PM,52 F,48 F,88 %,ESE,6 mph,0 mph,29.75 in,0.0 in,Cloudy
2:52 PM,52 F,49 F,89 %,ENE,3 mph,0 mph,29.74 in,0.0 in,Cloudy
3:52 PM,53 F,50 F,89 %,CALM,0 mph,0 mph,29.73 in,0.0 in,Cloudy
4:52 PM,52 F,50 F,93 %,SE,6 mph,0 mph,29.72 in,0.0 in,Cloudy
5:13 PM,52 F,50 F,94 %,SE,7 mph,0 mph,29.71 in,0.0 in,Cloudy
5:22 PM,52 F,50 F,94 %,SSE,6 mph,0 mph,29.70 in,0.0 in,Cloudy
5:33 PM,52 F,50 F,94 %,SSE,9 mph,0 mph,29.70 in,0.0 in,Cloudy
5:38 PM,52 F,50 F,94 %,SSE,10 mph,0 mph,29.70 in,0.0 in,Cloudy
5:52 PM,52 F,50 F,93 %,SE,10 mph,0 mph,29.69 in,0.0 in,Cloudy
8:52 PM,54 F,51 F,90 %,SE,10 mph,0 mph,29.63 in,0.0 in,Cloudy
8:55 PM,54 F,52 F,94 %,SE,7 mph,0 mph,29.63 in,0.0 in,Cloudy
9:52 PM,54 F,51 F,90 %,SSE,6 mph,0 mph,29.60 in,0.0 in,Cloudy
10:11 PM,54 F,52 F,94 %,SSE,6 mph,0 mph,29.59 in,0.0 in,Cloudy
10:27 PM,54 F,52 F,94 %,S,6 mph,0 mph,29.59 in,0.0 in,Cloudy
10:52 PM,53 F,52 F,96 %,S,8 mph,0 mph,29.57 in,0.0 in,Cloudy
10:56 PM,54 F,52 F,94 %,S,7 mph,0 mph,29.57 in,0.0 in,Cloudy
11:02 PM,54 F,52 F,94 %,S,9 mph,0 mph,29.57 in,0.0 in,Cloudy
11:12 PM,54 F,52 F,94 %,S,8 mph,0 mph,29.57 in,0.0 in,Cloudy
11:16 PM,54 F,52 F,94 %,S,7 mph,0 mph,29.56 in,0.0 in,Cloudy
11:35 PM,54 F,52 F,94 %,SSW,7 mph,0 mph,29.57 in,0.0 in,Cloudy
11:44 PM,54 F,52 F,94 %,SSW,7 mph,0 mph,29.56 in,0.0 in,Cloudy
11:52 PM,54 F,52 F,93 %,SSW,9 mph,0 mph,29.57 in,0.0 in,Cloudy
11:57 PM,54 F,52 F,94 %,SSW,8 mph,0 mph,29.56 in,0.0 in,Cloudy
