Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,57 F,51 F,81 %,NE,15 mph,0 mph,29.36 in,0.0 in,Cloudy
11:56 PM,57 F,52 F,82 %,NE,16 mph,0 mph,29.37 in,0.0 in,Cloudy
12:27 AM,55 F,52 F,88 %,NNE,10 mph,0 mph,29.39 in,0.0 in,Cloudy
12:52 AM,56 F,51 F,84 %,NE,9 mph,0 mph,29.38 in,0.0 in,Cloudy
1:23 AM,55 F,50 F,82 %,NNE,8 mph,0 mph,29.39 in,0.0 in,Cloudy
1:52 AM,54 F,50 F,86 %,ENE,6 mph,0 mph,29.36 in,0.0 in,Cloudy
2:39 AM,54 F,52 F,94 %,NNE,9 mph,0 mph,29.34 in,0.0 in,Cloudy
2:52 AM,54 F,51 F,90 %,VAR,5 mph,0 mph,29.35 in,0.0 in,Cloudy
3:52 AM,54 F,50 F,86 %,NNW,3 mph,0 mph,29.34 in,0.0 in,Cloudy
4:20 AM,55 F,50 F,82 %,NW,6 mph,0 mph,29.35 in,0.0 in,Cloudy
4:52 AM,54 F,50 F,86 %,NNW,7 mph,0 mph,29.34 in,0.0 in,Cloudy
5:52 AM,54 F,50 F,86 %,N,8 mph,0 mph,29.32 in,0.0 in,Cloudy
6:52 AM,54 F,50 F,86 %,ENE,6 mph,0 mph,29.33 in,0.0 in,Cloudy
7:52 AM,54 F,49 F,83 %,E,7 mph,0 mph,29.34 in,0.0 in,Cloudy
8:05 AM,54 F,50 F,88 %,SE,6 mph,0 mph,29.35 in,0.0 in,Cloudy
8:52 AM,54 F,51 F,90 %,E,3 mph,0 mph,29.32 in,0.0 in,Cloudy
9:37 AM,55 F,52 F,88 %,NE,5 mph,0 mph,29.31 in,0.0 in,Cloudy
9:52 AM,56 F,51 F,84 %,NNE,3 mph,0 mph,29.31 in,0.0 in,Cloudy
10:24 AM,57 F,52 F,82 %,CALM,0 mph,0 mph,29.32 in,0.0 in,Cloudy
10:52 AM,57 F,51 F,81 %,N,5 mph,0 mph,29.32 in,0.0 in,Cloudy
11:03 AM,55 F,52 F,88 %,N,6 mph,0 mph,29.31 in,0.0 in,Cloudy
11:15 AM,55 F,52 F,88 %,N,6 mph,0 mph,29.30 in,0.0 in,Cloudy
11:34 AM,55 F,52 F,88 %,N,3 mph,0 mph,29.30 in,0.1 in,Cloudy
11:52 AM,56 F,52 F,87 %,ENE,8 mph,0 mph,29.29 in,0.1 in,Cloudy
11:59 AM,57 F,52 F,82 %,ENE,7 mph,0 mph,29.28 in,0.0 in,Cloudy
12:11 PM,57 F,54 F,88 %,ENE,7 mph,0 mph,29.28 in,0.0 in,Cloudy
12:40 PM,59 F,54 F,82 %,CALM,0 mph,0 mph,29.28 in,0.0 in,Cloudy
12:52 PM,59 F,53 F,81 %,CALM,0 mph,0 mph,29.28 in,0.0 in,Cloudy
1:52 PM,59 F,53 F,81 %,CALM,0 mph,0 mph,29.25 in,0.0 in,Cloudy
2:52 PM,60 F,54 F,80 %,CALM,0 mph,0 mph,29.24 in,0.0 in,Cloudy
3:36 PM,63 F,55 F,77 %,CALM,0 mph,0 mph,29.23 in,0.0 in,Cloudy
3:40 PM,61 F,55 F,82 %,CALM,0 mph,0 mph,29.23 in,0.0 in,Cloudy
3:43 PM,63 F,55 F,77 %,VAR,3 mph,0 mph,29.23 in,0.0 in,Cloudy
3:52 PM,62 F,56 F,80 %,NE,7 mph,0 mph,29.23 in,0.0 in,Cloudy
4:52 PM,60 F,55 F,83 %,E,8 mph,0 mph,29.22 in,0.0 in,Cloudy
5:02 PM,61 F,55 F,82 %,E,7 mph,0 mph,29.22 in,0.0 in,Cloudy
5:30 PM,59 F,55 F,88 %,ENE,7 mph,0 mph,29.21 in,0.0 in,Cloudy
5:52 PM,58 F,55 F,90 %,NE,12 mph,0 mph,29.22 in,0.0 in,Cloudy
6:52 PM,57 F,54 F,89 %,NNE,5 mph,0 mph,29.25 in,0.0 in,Cloudy
7:14 PM,57 F,54 F,88 %,NNE,9 mph,0 mph,29.24 in,0.0 in,Cloudy
7:38 PM,57 F,54 F,88 %,NE,5 mph,0 mph,29.24 in,0.0 in,Cloudy
7:42 PM,57 F,54 F,88 %,NE,6 mph,0 mph,29.24 in,0.0 in,Cloudy
7:44 PM,57 F,54 F,88 %,NE,5 mph,0 mph,29.23 in,0.0 in,Cloudy
7:46 PM,57 F,54 F,88 %,NE,5 mph,0 mph,29.23 in,0.0 in,Cloudy
7:52 PM,57 F,54 F,89 %,NE,5 mph,0 mph,29.24 in,0.0 in,Cloudy
8:52 PM,57 F,54 F,89 %,SE,3 mph,0 mph,29.25 in,0.0 in,Cloudy
9:36 PM,57 F,54 F,88 %,CALM,0 mph,0 mph,29.25 in,0.0 in,Mostly Cloudy
9:50 PM,57 F,54 F,88 %,CALM,0 mph,0 mph,29.25 in,0.0 in,Cloudy
9:52 PM,58 F,54 F,87 %,CALM,0 mph,0 mph,29.26 in,0.0 in,Cloudy
10:03 PM,57 F,54 F,88 %,CALM,0 mph,0 mph,29.26 in,0.0 in,Cloudy
10:08 PM,57 F,54 F,88 %,CALM,0 mph,0 mph,29.26 in,0.0 in,Cloudy
10:52 PM,58 F,54 F,87 %,WNW,8 mph,0 mph,29.26 in,0.0 in,Cloudy
11:15 PM,57 F,54 F,88 %,W,5 mph,0 mph,29.25 in,0.0 in,Cloudy
11:26 PM,57 F,54 F,88 %,CALM,0 mph,0 mph,29.24 in,0.1 in,Cloudy
