Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,62 F,58 F,86 %,NNE,3 mph,0 mph,30.27 in,0.0 in,Partly Cloudy
12:52 AM,61 F,58 F,90 %,E,3 mph,0 mph,30.25 in,0.0 in,Fair
1:52 AM,61 F,58 F,90 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
2:45 AM,61 F,57 F,88 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
2:52 AM,61 F,58 F,90 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Cloudy
3:52 AM,61 F,59 F,93 %,SE,3 mph,0 mph,30.21 in,0.0 in,Cloudy
4:38 AM,61 F,59 F,94 %,SSE,3 mph,0 mph,30.21 in,0.0 in,Cloudy
4:50 AM,61 F,59 F,94 %,SE,3 mph,0 mph,30.21 in,0.0 in,Cloudy
4:52 AM,60 F,59 F,96 %,SSE,3 mph,0 mph,30.21 in,0.0 in,Cloudy
5:03 AM,61 F,59 F,94 %,SSE,5 mph,0 mph,30.21 in,0.0 in,Cloudy
5:15 AM,61 F,59 F,94 %,SSE,6 mph,0 mph,30.21 in,0.0 in,Cloudy
5:38 AM,59 F,57 F,94 %,S,8 mph,0 mph,30.22 in,0.0 in,Cloudy
5:52 AM,59 F,57 F,94 %,S,8 mph,0 mph,30.22 in,0.0 in,Cloudy
6:07 AM,59 F,57 F,94 %,S,5 mph,0 mph,30.23 in,0.0 in,Cloudy
6:17 AM,59 F,57 F,94 %,S,5 mph,0 mph,30.23 in,0.0 in,Cloudy
6:27 AM,59 F,57 F,94 %,S,6 mph,0 mph,30.23 in,0.0 in,Cloudy
6:46 AM,59 F,59 F,100 %,S,5 mph,0 mph,30.23 in,0.0 in,Cloudy
6:52 AM,59 F,58 F,96 %,SSE,5 mph,0 mph,30.23 in,0.0 in,Cloudy
7:12 AM,59 F,57 F,94 %,SSE,5 mph,0 mph,30.24 in,0.0 in,Cloudy
7:25 AM,59 F,59 F,100 %,S,3 mph,0 mph,30.24 in,0.0 in,Cloudy
7:52 AM,59 F,59 F,100 %,S,3 mph,0 mph,30.24 in,0.0 in,Cloudy
8:17 AM,59 F,59 F,100 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
8:31 AM,61 F,59 F,94 %,SSE,3 mph,0 mph,30.24 in,0.0 in,Cloudy
8:46 AM,61 F,59 F,94 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
8:52 AM,60 F,59 F,96 %,S,3 mph,0 mph,30.23 in,0.0 in,Cloudy
9:04 AM,61 F,59 F,94 %,S,3 mph,0 mph,30.24 in,0.0 in,Cloudy
9:08 AM,61 F,59 F,94 %,S,3 mph,0 mph,30.24 in,0.0 in,Cloudy
9:49 AM,61 F,61 F,100 %,SSE,3 mph,0 mph,30.23 in,0.0 in,Cloudy
9:52 AM,60 F,60 F,100 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Cloudy
10:28 AM,61 F,61 F,100 %,SE,3 mph,0 mph,30.23 in,0.0 in,Cloudy
10:52 AM,63 F,60 F,90 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Cloudy
11:52 AM,64 F,60 F,87 %,S,8 mph,0 mph,30.21 in,0.0 in,Cloudy
12:44 PM,66 F,61 F,83 %,S,8 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
12:52 PM,66 F,61 F,84 %,SSE,6 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
1:23 PM,68 F,61 F,78 %,SE,3 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
1:52 PM,69 F,61 F,75 %,SE,5 mph,0 mph,30.16 in,0.0 in,Partly Cloudy
2:52 PM,72 F,61 F,68 %,S,8 mph,0 mph,30.13 in,0.0 in,Partly Cloudy
3:52 PM,74 F,61 F,64 %,S,8 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
4:52 PM,76 F,62 F,62 %,S,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
5:52 PM,76 F,62 F,62 %,S,7 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
6:52 PM,76 F,60 F,58 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
7:52 PM,72 F,62 F,71 %,ENE,12 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
8:52 PM,68 F,61 F,78 %,NE,7 mph,0 mph,30.10 in,0.0 in,Fair
9:52 PM,66 F,61 F,83 %,NE,8 mph,0 mph,30.10 in,0.0 in,Fair
10:52 PM,66 F,60 F,81 %,NE,3 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
