Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,43 F,25 F,49 %,NNW,12 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
1:52 AM,42 F,26 F,53 %,NNW,10 mph,0 mph,30.18 in,0.0 in,Cloudy
2:52 AM,41 F,26 F,55 %,NNW,9 mph,0 mph,30.16 in,0.0 in,Cloudy
3:52 AM,39 F,26 F,60 %,NNW,8 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
4:52 AM,38 F,26 F,62 %,NNW,7 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
5:52 AM,40 F,26 F,58 %,NNW,8 mph,0 mph,30.19 in,0.0 in,Cloudy
6:52 AM,40 F,25 F,55 %,N,12 mph,0 mph,30.19 in,0.0 in,Cloudy
7:52 AM,40 F,24 F,53 %,N,9 mph,0 mph,30.21 in,0.0 in,Cloudy
8:52 AM,40 F,25 F,55 %,N,9 mph,0 mph,30.21 in,0.0 in,Cloudy
9:52 AM,40 F,24 F,53 %,N,10 mph,0 mph,30.23 in,0.0 in,Cloudy
10:52 AM,40 F,23 F,51 %,NNW,12 mph,0 mph,30.22 in,0.0 in,Cloudy
11:52 AM,41 F,22 F,47 %,NNW,14 mph,18 mph,30.21 in,0.0 in,Cloudy
12:52 PM,41 F,22 F,47 %,NNW,12 mph,0 mph,30.21 in,0.0 in,Cloudy
1:52 PM,41 F,23 F,49 %,NNW,10 mph,0 mph,30.20 in,0.0 in,Cloudy
2:52 PM,41 F,21 F,45 %,NW,15 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
3:52 PM,41 F,22 F,47 %,NNW,12 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
4:52 PM,41 F,21 F,45 %,NW,9 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
5:52 PM,40 F,21 F,47 %,NNW,9 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
6:52 PM,40 F,22 F,49 %,NNW,16 mph,22 mph,30.20 in,0.0 in,Mostly Cloudy
7:52 PM,38 F,26 F,62 %,NNW,14 mph,0 mph,30.21 in,0.0 in,Cloudy
8:52 PM,36 F,26 F,67 %,NNW,10 mph,0 mph,30.22 in,0.0 in,Fair
9:52 PM,34 F,26 F,73 %,NW,7 mph,0 mph,30.21 in,0.0 in,Fair
10:52 PM,34 F,26 F,73 %,NW,7 mph,0 mph,30.20 in,0.0 in,Fair
11:52 PM,33 F,26 F,75 %,VAR,5 mph,0 mph,30.21 in,0.0 in,Fair
