Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,65 F,57 F,75 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Cloudy
12:52 AM,66 F,58 F,75 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Cloudy
1:52 AM,65 F,58 F,78 %,E,5 mph,0 mph,29.92 in,0.0 in,Cloudy
2:52 AM,65 F,59 F,81 %,NNE,3 mph,0 mph,29.91 in,0.0 in,Cloudy
3:52 AM,65 F,60 F,84 %,ENE,8 mph,0 mph,29.90 in,0.0 in,Cloudy
4:52 AM,66 F,60 F,81 %,NE,3 mph,0 mph,29.90 in,0.0 in,Cloudy
5:52 AM,67 F,61 F,81 %,E,6 mph,0 mph,29.89 in,0.0 in,Cloudy
6:02 AM,66 F,61 F,83 %,ENE,3 mph,0 mph,29.89 in,0.0 in,Cloudy
6:52 AM,68 F,62 F,81 %,ESE,5 mph,0 mph,29.89 in,0.0 in,Cloudy
7:20 AM,68 F,63 F,83 %,ESE,5 mph,0 mph,29.89 in,0.0 in,Cloudy
7:45 AM,68 F,64 F,88 %,SE,5 mph,0 mph,29.89 in,0.0 in,Cloudy
7:52 AM,68 F,65 F,90 %,SSE,3 mph,0 mph,29.90 in,0.1 in,Cloudy
7:56 AM,68 F,64 F,88 %,VAR,5 mph,0 mph,29.90 in,0.0 in,Cloudy
8:22 AM,70 F,64 F,83 %,CALM,0 mph,0 mph,29.90 in,0.0 in,Cloudy
8:40 AM,70 F,66 F,88 %,CALM,0 mph,0 mph,29.91 in,0.1 in,Cloudy
8:52 AM,70 F,66 F,88 %,SW,6 mph,0 mph,29.91 in,0.0 in,Cloudy
9:33 AM,68 F,64 F,88 %,N,8 mph,0 mph,29.91 in,0.0 in,Cloudy
9:52 AM,68 F,65 F,90 %,NNW,6 mph,0 mph,29.92 in,0.1 in,Cloudy
10:04 AM,68 F,64 F,88 %,N,3 mph,0 mph,29.92 in,0.0 in,Cloudy
10:18 AM,68 F,64 F,88 %,N,6 mph,0 mph,29.92 in,0.1 in,Cloudy
10:52 AM,68 F,66 F,93 %,NNW,7 mph,0 mph,29.92 in,0.1 in,Cloudy
11:37 AM,68 F,66 F,94 %,N,12 mph,24 mph,29.91 in,0.0 in,Cloudy
11:43 AM,68 F,66 F,94 %,NNE,6 mph,24 mph,29.91 in,0.0 in,Cloudy
11:52 AM,68 F,66 F,93 %,NNE,8 mph,0 mph,29.91 in,0.0 in,Cloudy
11:55 AM,68 F,64 F,88 %,N,7 mph,0 mph,29.91 in,0.0 in,Cloudy
12:04 PM,68 F,66 F,94 %,NNE,8 mph,0 mph,29.91 in,0.0 in,Cloudy
12:32 PM,70 F,66 F,88 %,NNE,6 mph,0 mph,29.91 in,0.0 in,Cloudy
12:47 PM,68 F,66 F,94 %,NNE,7 mph,0 mph,29.91 in,0.0 in,Cloudy
12:52 PM,69 F,66 F,90 %,NNE,8 mph,0 mph,29.90 in,0.0 in,Cloudy
1:52 PM,70 F,67 F,90 %,NNE,7 mph,0 mph,29.88 in,0.0 in,Cloudy
2:12 PM,70 F,66 F,88 %,NNE,6 mph,0 mph,29.88 in,0.0 in,Cloudy
2:52 PM,70 F,67 F,90 %,NNE,6 mph,0 mph,29.88 in,0.0 in,Cloudy
3:52 PM,71 F,67 F,87 %,N,6 mph,0 mph,29.87 in,0.0 in,Cloudy
4:52 PM,71 F,68 F,90 %,NNE,6 mph,0 mph,29.88 in,0.0 in,Cloudy
5:52 PM,72 F,68 F,87 %,NNE,3 mph,0 mph,29.88 in,0.0 in,Cloudy
6:31 PM,72 F,68 F,88 %,NNE,5 mph,0 mph,29.88 in,0.0 in,Cloudy
6:52 PM,71 F,68 F,90 %,N,7 mph,0 mph,29.89 in,0.0 in,Cloudy
6:56 PM,72 F,68 F,88 %,N,6 mph,0 mph,29.89 in,0.0 in,Cloudy
7:20 PM,72 F,70 F,94 %,N,3 mph,0 mph,29.90 in,0.0 in,Cloudy
7:24 PM,72 F,70 F,94 %,N,3 mph,0 mph,29.90 in,0.0 in,Cloudy
7:52 PM,71 F,69 F,93 %,CALM,0 mph,0 mph,29.90 in,0.0 in,Cloudy
8:20 PM,72 F,70 F,94 %,CALM,0 mph,0 mph,29.90 in,0.0 in,Cloudy
8:41 PM,72 F,70 F,94 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Cloudy
8:52 PM,71 F,69 F,93 %,NNE,3 mph,0 mph,29.92 in,0.0 in,Cloudy
9:05 PM,72 F,70 F,94 %,N,3 mph,0 mph,29.92 in,0.0 in,Cloudy
9:23 PM,72 F,70 F,94 %,N,7 mph,0 mph,29.93 in,0.0 in,Cloudy
9:32 PM,72 F,70 F,94 %,N,6 mph,0 mph,29.93 in,0.0 in,Cloudy
9:52 PM,72 F,70 F,94 %,N,5 mph,0 mph,29.94 in,0.0 in,Cloudy
10:10 PM,72 F,70 F,94 %,N,5 mph,0 mph,29.94 in,0.0 in,Cloudy
10:48 PM,71 F,69 F,93 %,ENE,3 mph,0 mph,29.94 in,0.0 in,Cloudy
10:52 PM,71 F,69 F,93 %,ENE,3 mph,0 mph,29.94 in,0.0 in,Cloudy
10:54 PM,72 F,70 F,94 %,ENE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
10:58 PM,72 F,70 F,94 %,NE,3 mph,0 mph,29.94 in,0.0 in,Cloudy
11:01 PM,72 F,70 F,94 %,NE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
11:13 PM,72 F,70 F,94 %,NE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
11:32 PM,72 F,70 F,94 %,NE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
