Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:22 AM,37 F,36 F,96 %,NNW,10 mph,0 mph,30.09 in,0.0 in,Light Rain
1:31 AM,37 F,36 F,96 %,NNW,10 mph,0 mph,30.08 in,0.0 in,Light Rain
1:52 AM,37 F,35 F,93 %,NNW,10 mph,0 mph,30.07 in,0.0 in,Light Rain
2:02 AM,37 F,35 F,93 %,N,9 mph,0 mph,30.05 in,0.0 in,Light Rain
2:10 AM,37 F,35 F,93 %,N,10 mph,0 mph,30.04 in,0.0 in,Light Rain
2:18 AM,37 F,35 F,93 %,N,12 mph,0 mph,30.04 in,0.0 in,Light Rain
2:24 AM,37 F,35 F,93 %,N,10 mph,0 mph,30.04 in,0.0 in,Light Drizzle
2:32 AM,37 F,35 F,93 %,N,9 mph,0 mph,30.02 in,0.0 in,Light Rain
2:44 AM,37 F,35 F,93 %,NNE,8 mph,0 mph,30.03 in,0.0 in,Light Rain
2:48 AM,37 F,36 F,93 %,NNE,7 mph,0 mph,30.02 in,0.0 in,Light Drizzle
2:52 AM,37 F,35 F,93 %,NNE,8 mph,0 mph,30.00 in,0.0 in,Light Drizzle
3:05 AM,37 F,35 F,93 %,NNE,8 mph,0 mph,30.01 in,0.0 in,Light Drizzle
3:35 AM,37 F,35 F,93 %,NNE,7 mph,0 mph,29.99 in,0.0 in,Cloudy
3:52 AM,37 F,35 F,93 %,NE,6 mph,0 mph,29.98 in,0.0 in,Cloudy
4:46 AM,37 F,36 F,93 %,NE,7 mph,0 mph,29.94 in,0.0 in,Light Rain
4:52 AM,37 F,35 F,93 %,NNE,7 mph,0 mph,29.94 in,0.0 in,Light Rain
5:01 AM,37 F,35 F,93 %,E,7 mph,0 mph,29.92 in,0.0 in,Light Rain
5:44 AM,37 F,36 F,96 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Light Rain
5:52 AM,37 F,35 F,93 %,SSE,3 mph,0 mph,29.89 in,0.0 in,Cloudy
6:42 AM,37 F,36 F,96 %,CALM,0 mph,0 mph,29.88 in,0.0 in,Light Drizzle
6:52 AM,37 F,36 F,96 %,CALM,0 mph,0 mph,29.88 in,0.0 in,Light Drizzle
7:01 AM,37 F,36 F,96 %,WSW,3 mph,0 mph,29.89 in,0.0 in,Light Drizzle
7:52 AM,37 F,37 F,100 %,CALM,0 mph,0 mph,29.84 in,0.0 in,Fog
8:21 AM,37 F,36 F,96 %,SSW,7 mph,0 mph,29.84 in,0.0 in,Fog
8:52 AM,37 F,37 F,100 %,SSW,6 mph,0 mph,29.84 in,0.0 in,Fog
8:59 AM,37 F,37 F,100 %,S,3 mph,0 mph,29.82 in,0.0 in,Cloudy
9:52 AM,38 F,37 F,97 %,S,6 mph,0 mph,29.80 in,0.0 in,Cloudy
10:01 AM,38 F,37 F,97 %,S,6 mph,0 mph,29.79 in,0.0 in,Cloudy
10:52 AM,39 F,38 F,96 %,S,7 mph,0 mph,29.77 in,0.0 in,Cloudy
11:23 AM,39 F,38 F,96 %,SSE,5 mph,0 mph,29.77 in,0.0 in,Cloudy
11:52 AM,39 F,39 F,100 %,S,5 mph,0 mph,29.75 in,0.0 in,Fog
12:12 PM,39 F,39 F,100 %,SSE,3 mph,0 mph,29.74 in,0.0 in,Fog
12:25 PM,40 F,39 F,97 %,CALM,0 mph,0 mph,29.71 in,0.0 in,Fog
12:27 PM,40 F,39 F,97 %,WSW,3 mph,0 mph,29.71 in,0.0 in,Fog
12:52 PM,40 F,40 F,100 %,S,5 mph,0 mph,29.69 in,0.0 in,Fog
1:33 PM,40 F,39 F,97 %,CALM,0 mph,0 mph,29.68 in,0.0 in,Fog
1:50 PM,39 F,39 F,100 %,CALM,0 mph,0 mph,29.67 in,0.0 in,Light Drizzle
1:52 PM,40 F,40 F,100 %,CALM,0 mph,0 mph,29.67 in,0.0 in,Light Drizzle
2:43 PM,41 F,40 F,96 %,NNW,12 mph,0 mph,29.66 in,0.0 in,Light Drizzle
2:52 PM,41 F,40 F,96 %,NNW,12 mph,0 mph,29.66 in,0.0 in,Light Drizzle
3:23 PM,40 F,40 F,100 %,VAR,7 mph,0 mph,29.67 in,0.0 in,Light Drizzle
3:35 PM,40 F,39 F,97 %,W,7 mph,0 mph,29.69 in,0.0 in,Light Rain
3:52 PM,40 F,39 F,97 %,NW,9 mph,0 mph,29.70 in,0.0 in,Cloudy
4:15 PM,40 F,39 F,97 %,NNW,13 mph,0 mph,29.71 in,0.0 in,Cloudy
4:30 PM,41 F,39 F,93 %,NNW,9 mph,0 mph,29.72 in,0.0 in,Cloudy
4:47 PM,43 F,39 F,87 %,NNW,14 mph,0 mph,29.72 in,0.0 in,Light Rain
4:52 PM,41 F,38 F,89 %,N,12 mph,0 mph,29.72 in,0.0 in,Light Rain
5:52 PM,41 F,37 F,86 %,NNW,13 mph,0 mph,29.74 in,0.0 in,Light Rain
6:52 PM,41 F,36 F,82 %,NNW,18 mph,0 mph,29.75 in,0.0 in,Light Rain
7:52 PM,41 F,35 F,79 %,NNW,15 mph,0 mph,29.77 in,0.0 in,Light Rain
8:52 PM,41 F,33 F,73 %,NNW,16 mph,29 mph,29.80 in,0.0 in,Cloudy
9:52 PM,41 F,32 F,70 %,NNW,13 mph,29 mph,29.83 in,0.0 in,Cloudy
10:52 PM,41 F,31 F,67 %,NNW,16 mph,26 mph,29.85 in,0.0 in,Cloudy
11:52 PM,40 F,30 F,68 %,NW,18 mph,28 mph,29.87 in,0.0 in,Cloudy
12:52 AM,40 F,29 F,65 %,NW,16 mph,24 mph,29.89 in,0.0 in,Cloudy
