Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,26 F,14 F,60 %,SSW,6 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
1:52 AM,25 F,13 F,60 %,CALM,0 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
2:52 AM,26 F,14 F,60 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
3:52 AM,26 F,13 F,58 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
4:52 AM,27 F,17 F,66 %,NNE,3 mph,0 mph,30.17 in,0.0 in,Cloudy
5:52 AM,25 F,13 F,60 %,N,5 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
6:52 AM,26 F,12 F,55 %,NNW,7 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
7:52 AM,25 F,14 F,63 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
8:52 AM,27 F,16 F,63 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
9:52 AM,27 F,15 F,61 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
10:52 AM,28 F,17 F,63 %,SSW,7 mph,0 mph,30.16 in,0.0 in,Cloudy
11:52 AM,29 F,17 F,61 %,SSW,3 mph,0 mph,30.14 in,0.0 in,Cloudy
12:52 PM,30 F,17 F,59 %,SSE,3 mph,0 mph,30.09 in,0.0 in,Cloudy
1:52 PM,32 F,19 F,59 %,SSW,5 mph,0 mph,30.05 in,0.0 in,Cloudy
2:52 PM,33 F,20 F,59 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Cloudy
3:52 PM,35 F,18 F,50 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Cloudy
4:52 PM,35 F,21 F,57 %,SSE,3 mph,0 mph,29.93 in,0.0 in,Cloudy
5:06 PM,36 F,21 F,56 %,VAR,3 mph,0 mph,29.92 in,0.0 in,Cloudy
5:28 PM,34 F,23 F,65 %,E,8 mph,0 mph,29.91 in,0.0 in,Cloudy
5:32 PM,34 F,23 F,65 %,ESE,7 mph,0 mph,29.91 in,0.0 in,Cloudy
5:42 PM,32 F,25 F,75 %,ESE,8 mph,0 mph,29.91 in,0.0 in,Cloudy
5:52 PM,32 F,26 F,79 %,ESE,5 mph,0 mph,29.90 in,0.0 in,Cloudy
5:59 PM,32 F,27 F,80 %,E,5 mph,0 mph,29.90 in,0.0 in,Cloudy
6:01 PM,32 F,27 F,80 %,E,5 mph,0 mph,29.90 in,0.0 in,Cloudy
6:52 PM,32 F,25 F,75 %,ENE,5 mph,0 mph,29.90 in,0.0 in,Cloudy
7:03 PM,30 F,25 F,80 %,E,5 mph,0 mph,29.90 in,0.0 in,Cloudy
7:05 PM,30 F,25 F,80 %,ENE,5 mph,0 mph,29.90 in,0.0 in,Cloudy
7:12 PM,30 F,25 F,80 %,ENE,5 mph,0 mph,29.90 in,0.0 in,Cloudy
7:20 PM,30 F,25 F,80 %,ENE,5 mph,0 mph,29.90 in,0.0 in,Cloudy
7:30 PM,30 F,27 F,86 %,E,6 mph,0 mph,29.89 in,0.0 in,Cloudy
7:52 PM,30 F,27 F,88 %,E,5 mph,0 mph,29.88 in,0.1 in,Cloudy
8:08 PM,30 F,27 F,86 %,E,5 mph,0 mph,29.88 in,0.0 in,Cloudy
8:52 PM,30 F,27 F,88 %,E,6 mph,0 mph,29.86 in,0.1 in,Cloudy
9:15 PM,30 F,27 F,86 %,E,7 mph,0 mph,29.84 in,0.0 in,Cloudy
9:42 PM,30 F,27 F,86 %,E,7 mph,0 mph,29.82 in,0.1 in,Cloudy
9:52 PM,29 F,26 F,89 %,ENE,7 mph,0 mph,29.81 in,0.1 in,Cloudy
10:05 PM,28 F,27 F,93 %,ENE,7 mph,0 mph,29.80 in,0.0 in,Cloudy
10:17 PM,28 F,27 F,93 %,NE,8 mph,0 mph,29.78 in,0.0 in,Cloudy
10:27 PM,28 F,27 F,93 %,NE,10 mph,0 mph,29.77 in,0.1 in,Cloudy
10:31 PM,28 F,27 F,93 %,NE,12 mph,0 mph,29.76 in,0.1 in,Cloudy
10:46 PM,28 F,27 F,93 %,NNE,9 mph,0 mph,29.75 in,0.1 in,Cloudy
10:52 PM,29 F,26 F,89 %,NNE,9 mph,0 mph,29.74 in,0.1 in,Cloudy
11:05 PM,28 F,27 F,93 %,NE,8 mph,0 mph,29.74 in,0.0 in,Cloudy
11:13 PM,28 F,27 F,93 %,NE,8 mph,0 mph,29.73 in,0.0 in,Cloudy
11:17 PM,28 F,27 F,93 %,NE,9 mph,0 mph,29.73 in,0.0 in,Cloudy
11:29 PM,28 F,27 F,93 %,NE,9 mph,0 mph,29.71 in,0.0 in,Cloudy
11:52 PM,30 F,26 F,85 %,NE,10 mph,0 mph,29.70 in,0.0 in,Cloudy
12:36 AM,30 F,27 F,86 %,NE,12 mph,0 mph,29.66 in,0.0 in,Cloudy
