Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,69 F,56 F,63 %,N,3 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
12:52 AM,66 F,57 F,73 %,N,6 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
1:52 AM,67 F,56 F,68 %,N,5 mph,0 mph,30.05 in,0.0 in,Fair
2:52 AM,65 F,56 F,73 %,N,5 mph,0 mph,30.06 in,0.0 in,Fair
3:52 AM,64 F,56 F,75 %,NNW,8 mph,0 mph,30.06 in,0.0 in,Fair
4:52 AM,63 F,55 F,75 %,NNW,7 mph,0 mph,30.06 in,0.0 in,Fair
5:52 AM,63 F,55 F,75 %,N,3 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
6:52 AM,64 F,55 F,72 %,N,5 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
7:52 AM,66 F,55 F,68 %,N,6 mph,0 mph,30.12 in,0.0 in,Partly Cloudy
8:52 AM,71 F,56 F,59 %,N,6 mph,0 mph,30.12 in,0.0 in,Fair
9:52 AM,75 F,55 F,50 %,NE,9 mph,0 mph,30.13 in,0.0 in,Fair
10:52 AM,79 F,52 F,39 %,NE,9 mph,0 mph,30.14 in,0.0 in,Fair
11:52 AM,80 F,51 F,36 %,NNE,8 mph,0 mph,30.14 in,0.0 in,Fair
12:52 PM,81 F,51 F,35 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Fair
1:52 PM,82 F,52 F,35 %,SE,5 mph,0 mph,30.12 in,0.0 in,Fair
2:52 PM,82 F,50 F,33 %,E,7 mph,0 mph,30.11 in,0.0 in,Fair
3:52 PM,82 F,52 F,35 %,SE,9 mph,0 mph,30.10 in,0.0 in,Fair
4:52 PM,82 F,54 F,38 %,ESE,7 mph,0 mph,30.10 in,0.0 in,Fair
5:52 PM,81 F,55 F,42 %,SSE,8 mph,0 mph,30.10 in,0.0 in,Fair
6:52 PM,78 F,55 F,45 %,SSE,7 mph,0 mph,30.10 in,0.0 in,Fair
7:52 PM,76 F,55 F,48 %,SSE,3 mph,0 mph,30.11 in,0.0 in,Fair
8:52 PM,75 F,56 F,51 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Fair
9:52 PM,73 F,61 F,65 %,SSW,3 mph,0 mph,30.15 in,0.0 in,Fair
10:52 PM,72 F,58 F,61 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Fair
