Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,67 F,60 F,79 %,E,6 mph,0 mph,29.98 in,0.0 in,Cloudy
12:52 AM,66 F,59 F,78 %,NE,12 mph,0 mph,30.00 in,0.0 in,Cloudy
1:22 AM,64 F,59 F,83 %,NE,9 mph,0 mph,30.00 in,0.0 in,Cloudy
1:52 AM,65 F,59 F,81 %,ENE,12 mph,0 mph,29.98 in,0.0 in,Cloudy
2:52 AM,64 F,59 F,84 %,E,8 mph,0 mph,29.98 in,0.0 in,Cloudy
3:52 AM,63 F,57 F,82 %,NE,8 mph,0 mph,29.98 in,0.0 in,Cloudy
4:10 AM,63 F,57 F,82 %,ENE,7 mph,0 mph,29.98 in,0.0 in,Cloudy
4:52 AM,62 F,58 F,86 %,E,7 mph,0 mph,29.98 in,0.0 in,Cloudy
5:52 AM,62 F,58 F,86 %,E,7 mph,0 mph,29.98 in,0.0 in,Cloudy
6:05 AM,63 F,57 F,82 %,E,9 mph,0 mph,29.99 in,0.0 in,Cloudy
6:52 AM,62 F,57 F,84 %,E,7 mph,0 mph,30.01 in,0.0 in,Cloudy
7:52 AM,61 F,58 F,90 %,E,7 mph,0 mph,30.04 in,0.0 in,Cloudy
8:12 AM,61 F,57 F,88 %,ENE,7 mph,0 mph,30.05 in,0.0 in,Cloudy
8:30 AM,61 F,57 F,88 %,ENE,6 mph,0 mph,30.05 in,0.0 in,Cloudy
8:44 AM,63 F,57 F,82 %,ENE,7 mph,0 mph,30.06 in,0.0 in,Cloudy
8:52 AM,62 F,58 F,86 %,ENE,7 mph,0 mph,30.06 in,0.0 in,Cloudy
9:20 AM,63 F,57 F,82 %,E,7 mph,0 mph,30.06 in,0.0 in,Cloudy
9:52 AM,64 F,57 F,78 %,E,5 mph,0 mph,30.06 in,0.0 in,Cloudy
10:52 AM,67 F,58 F,73 %,NE,5 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
11:52 AM,70 F,58 F,65 %,VAR,3 mph,0 mph,30.06 in,0.0 in,Cloudy
12:24 PM,70 F,57 F,64 %,NE,3 mph,0 mph,30.06 in,0.0 in,Cloudy
12:52 PM,69 F,57 F,65 %,CALM,0 mph,0 mph,30.06 in,0.0 in,Cloudy
1:52 PM,70 F,58 F,65 %,E,3 mph,0 mph,30.04 in,0.0 in,Cloudy
2:14 PM,70 F,57 F,64 %,NE,5 mph,0 mph,30.04 in,0.0 in,Cloudy
2:52 PM,71 F,58 F,63 %,NE,5 mph,0 mph,30.03 in,0.0 in,Cloudy
3:52 PM,71 F,57 F,61 %,CALM,0 mph,0 mph,30.02 in,0.0 in,Cloudy
4:52 PM,71 F,59 F,66 %,ENE,6 mph,0 mph,30.01 in,0.0 in,Cloudy
5:52 PM,71 F,58 F,63 %,E,8 mph,0 mph,30.02 in,0.0 in,Cloudy
6:52 PM,70 F,57 F,63 %,ESE,7 mph,0 mph,30.03 in,0.0 in,Cloudy
7:52 PM,69 F,57 F,65 %,ESE,8 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
8:52 PM,68 F,56 F,65 %,SE,8 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
9:25 PM,66 F,57 F,73 %,E,8 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
9:52 PM,66 F,57 F,73 %,ESE,7 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
10:52 PM,63 F,56 F,78 %,ESE,10 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
11:25 PM,63 F,55 F,77 %,SE,8 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
