Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:49 PM,64 F,61 F,88 %,N,6 mph,0 mph,30.03 in,0.0 in,Partly Cloudy
11:52 PM,64 F,61 F,90 %,NNE,5 mph,0 mph,30.03 in,0.0 in,Partly Cloudy
12:00 AM,64 F,61 F,88 %,NE,5 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
12:20 AM,64 F,63 F,94 %,N,5 mph,0 mph,30.03 in,0.0 in,Cloudy
12:32 AM,64 F,63 F,94 %,NW,7 mph,0 mph,30.02 in,0.0 in,Mostly Cloudy
12:52 AM,66 F,61 F,84 %,NNW,7 mph,0 mph,30.02 in,0.0 in,Cloudy
1:02 AM,64 F,61 F,88 %,NW,7 mph,0 mph,30.02 in,0.0 in,Cloudy
1:52 AM,65 F,61 F,87 %,NW,6 mph,0 mph,30.02 in,0.0 in,Cloudy
2:52 AM,65 F,60 F,84 %,NW,7 mph,0 mph,30.02 in,0.0 in,Cloudy
3:52 AM,65 F,59 F,81 %,N,8 mph,0 mph,30.02 in,0.0 in,Cloudy
4:22 AM,63 F,57 F,82 %,N,5 mph,0 mph,30.02 in,0.0 in,Partly Cloudy
4:52 AM,64 F,59 F,84 %,NNW,3 mph,0 mph,30.02 in,0.0 in,Fair
5:52 AM,64 F,59 F,84 %,CALM,0 mph,0 mph,30.02 in,0.0 in,Fair
6:52 AM,64 F,59 F,84 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Partly Cloudy
7:13 AM,64 F,61 F,88 %,ESE,3 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
7:46 AM,63 F,61 F,94 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
7:52 AM,63 F,60 F,90 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
8:10 AM,64 F,61 F,88 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Cloudy
8:52 AM,66 F,61 F,84 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
9:20 AM,66 F,61 F,83 %,VAR,5 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
9:52 AM,68 F,61 F,78 %,E,5 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
10:20 AM,70 F,61 F,73 %,SE,5 mph,0 mph,30.05 in,0.0 in,Partly Cloudy
10:52 AM,70 F,61 F,73 %,SE,3 mph,0 mph,30.03 in,0.0 in,Partly Cloudy
11:52 AM,74 F,61 F,64 %,S,8 mph,0 mph,30.01 in,0.0 in,Fair
12:52 PM,77 F,61 F,58 %,S,13 mph,0 mph,29.97 in,0.0 in,Fair
1:52 PM,79 F,60 F,52 %,S,12 mph,0 mph,29.94 in,0.0 in,Partly Cloudy
2:52 PM,80 F,60 F,50 %,S,15 mph,0 mph,29.91 in,0.0 in,Partly Cloudy
3:52 PM,83 F,59 F,44 %,S,14 mph,0 mph,29.88 in,0.0 in,Partly Cloudy
4:52 PM,85 F,55 F,36 %,SSW,13 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
5:52 PM,83 F,56 F,39 %,S,12 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
6:52 PM,82 F,56 F,41 %,SW,9 mph,0 mph,29.85 in,0.0 in,Partly Cloudy
7:52 PM,79 F,56 F,45 %,CALM,0 mph,0 mph,29.87 in,0.0 in,Fair
8:52 PM,78 F,51 F,39 %,N,7 mph,0 mph,29.90 in,0.0 in,Fair
9:52 PM,75 F,53 F,46 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Fair
10:52 PM,73 F,55 F,53 %,SSE,3 mph,0 mph,29.91 in,0.0 in,Fair
