Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,69 F,58 F,68 %,S,5 mph,0 mph,30.19 in,0.0 in,Fair
12:52 AM,68 F,58 F,70 %,SSW,3 mph,0 mph,30.20 in,0.0 in,Fair
1:52 AM,68 F,58 F,70 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Fair
2:52 AM,65 F,57 F,75 %,N,5 mph,0 mph,30.20 in,0.0 in,Fair
3:52 AM,64 F,59 F,84 %,N,5 mph,0 mph,30.19 in,0.0 in,Partly Cloudy
4:52 AM,63 F,58 F,84 %,NNW,5 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
5:52 AM,64 F,58 F,80 %,NNW,7 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
6:52 AM,64 F,59 F,84 %,NE,8 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
7:52 AM,67 F,59 F,76 %,NE,6 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
8:52 AM,69 F,60 F,73 %,ENE,6 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
9:52 AM,73 F,59 F,61 %,NNE,8 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
10:52 AM,77 F,56 F,48 %,ENE,13 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
11:52 AM,80 F,55 F,42 %,ENE,13 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
12:52 PM,79 F,54 F,42 %,ESE,9 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
1:52 PM,79 F,54 F,42 %,ESE,10 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
2:52 PM,80 F,53 F,39 %,E,6 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
3:52 PM,80 F,55 F,42 %,E,12 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
4:52 PM,79 F,55 F,44 %,ESE,8 mph,0 mph,30.21 in,0.0 in,Cloudy
5:52 PM,79 F,55 F,44 %,ESE,9 mph,0 mph,30.21 in,0.0 in,Cloudy
6:52 PM,78 F,57 F,48 %,ESE,10 mph,0 mph,30.21 in,0.0 in,Cloudy
7:52 PM,77 F,57 F,50 %,E,6 mph,0 mph,30.22 in,0.0 in,Cloudy
8:52 PM,76 F,58 F,54 %,ENE,10 mph,0 mph,30.22 in,0.0 in,Cloudy
9:52 PM,75 F,58 F,55 %,E,9 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
10:52 PM,74 F,61 F,64 %,E,9 mph,0 mph,30.23 in,0.0 in,Cloudy
