Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,43 F,31 F,62 %,W,6 mph,0 mph,30.02 in,0.0 in,Fair
1:52 AM,45 F,30 F,56 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Fair
2:52 AM,43 F,33 F,68 %,S,6 mph,0 mph,29.99 in,0.0 in,Fair
3:52 AM,41 F,32 F,70 %,SW,5 mph,0 mph,29.98 in,0.0 in,Fair
4:52 AM,40 F,32 F,73 %,SW,5 mph,0 mph,29.98 in,0.0 in,Fair
5:52 AM,39 F,32 F,76 %,SW,3 mph,0 mph,29.99 in,0.0 in,Fair
6:52 AM,39 F,32 F,76 %,SSW,5 mph,0 mph,30.02 in,0.0 in,Fair
7:52 AM,43 F,34 F,71 %,S,7 mph,0 mph,30.02 in,0.0 in,Fair
8:52 AM,48 F,39 F,71 %,S,6 mph,0 mph,30.01 in,0.0 in,Fair
9:52 AM,52 F,32 F,47 %,SSW,9 mph,0 mph,29.99 in,0.0 in,Fair
10:52 AM,56 F,33 F,42 %,SSW,13 mph,0 mph,29.98 in,0.0 in,Fair
11:52 AM,58 F,34 F,41 %,SSW,9 mph,21 mph,29.95 in,0.0 in,Partly Cloudy
12:52 PM,61 F,34 F,36 %,SSW,18 mph,22 mph,29.92 in,0.0 in,Mostly Cloudy
1:52 PM,61 F,34 F,36 %,SSW,17 mph,23 mph,29.88 in,0.0 in,Mostly Cloudy
2:52 PM,63 F,38 F,40 %,S,14 mph,0 mph,29.86 in,0.0 in,Cloudy
3:52 PM,65 F,38 F,37 %,SSW,18 mph,24 mph,29.82 in,0.0 in,Cloudy
4:52 PM,66 F,39 F,37 %,S,14 mph,0 mph,29.79 in,0.0 in,Cloudy
5:52 PM,65 F,40 F,40 %,SSW,10 mph,0 mph,29.76 in,0.0 in,Cloudy
6:52 PM,64 F,44 F,48 %,S,8 mph,0 mph,29.75 in,0.0 in,Cloudy
7:52 PM,64 F,38 F,38 %,SSW,9 mph,0 mph,29.75 in,0.0 in,Cloudy
8:52 PM,61 F,44 F,54 %,SSW,3 mph,0 mph,29.75 in,0.0 in,Cloudy
9:52 PM,58 F,47 F,67 %,S,3 mph,0 mph,29.75 in,0.0 in,Mostly Cloudy
10:52 PM,55 F,47 F,74 %,SSW,3 mph,0 mph,29.73 in,0.0 in,Cloudy
11:52 PM,56 F,46 F,69 %,SW,3 mph,0 mph,29.71 in,0.0 in,Cloudy
