Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,39 F,34 F,82 %,NNE,6 mph,0 mph,29.90 in,0.0 in,Fair
1:52 AM,42 F,34 F,73 %,NNE,10 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
2:52 AM,40 F,0 F,73 %,NE,8 mph,0 mph,29.91 in,0.0 in,Partly Cloudy
3:52 AM,40 F,31 F,70 %,NE,7 mph,0 mph,29.92 in,0.0 in,Cloudy
4:52 AM,39 F,29 F,67 %,NE,7 mph,0 mph,29.92 in,0.0 in,Cloudy
5:52 AM,39 F,28 F,65 %,NNE,8 mph,0 mph,29.95 in,0.0 in,Cloudy
6:52 AM,37 F,29 F,73 %,NNE,10 mph,0 mph,29.96 in,0.0 in,Cloudy
7:03 AM,37 F,28 F,70 %,NE,6 mph,0 mph,29.97 in,0.0 in,Cloudy
7:32 AM,36 F,28 F,75 %,N,7 mph,0 mph,29.97 in,0.0 in,Cloudy
7:52 AM,36 F,28 F,73 %,N,10 mph,0 mph,29.98 in,0.0 in,Cloudy
7:55 AM,36 F,28 F,75 %,N,8 mph,0 mph,29.99 in,0.0 in,Cloudy
8:12 AM,36 F,28 F,75 %,N,3 mph,0 mph,29.99 in,0.0 in,Cloudy
8:40 AM,36 F,28 F,75 %,CALM,0 mph,0 mph,29.99 in,0.0 in,Cloudy
8:52 AM,36 F,29 F,76 %,CALM,0 mph,0 mph,30.00 in,0.0 in,Cloudy
9:52 AM,38 F,29 F,70 %,NNW,7 mph,0 mph,30.01 in,0.0 in,Cloudy
10:52 AM,39 F,29 F,67 %,NNW,7 mph,0 mph,30.02 in,0.0 in,Cloudy
11:52 AM,40 F,27 F,60 %,N,7 mph,0 mph,30.01 in,0.0 in,Cloudy
12:52 PM,40 F,27 F,60 %,NNW,6 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
1:26 PM,39 F,27 F,61 %,NW,6 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
1:52 PM,42 F,26 F,53 %,WNW,10 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
2:52 PM,43 F,24 F,47 %,NNW,6 mph,0 mph,29.96 in,0.0 in,Cloudy
3:52 PM,44 F,23 F,43 %,NW,7 mph,0 mph,29.95 in,0.0 in,Cloudy
4:52 PM,44 F,23 F,43 %,N,9 mph,0 mph,29.97 in,0.0 in,Cloudy
5:39 PM,41 F,25 F,53 %,N,8 mph,0 mph,29.99 in,0.0 in,Cloudy
5:52 PM,41 F,24 F,51 %,NNE,6 mph,0 mph,30.00 in,0.0 in,Cloudy
6:52 PM,40 F,22 F,49 %,NNE,10 mph,0 mph,30.01 in,0.0 in,Cloudy
7:52 PM,41 F,22 F,47 %,NNE,10 mph,0 mph,30.03 in,0.0 in,Cloudy
8:52 PM,40 F,23 F,51 %,NNE,9 mph,0 mph,30.04 in,0.0 in,Cloudy
9:52 PM,40 F,23 F,51 %,NE,9 mph,0 mph,30.06 in,0.0 in,Cloudy
10:52 PM,38 F,25 F,60 %,NE,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
11:52 PM,37 F,24 F,59 %,NE,6 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
