Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,39 F,25 F,57 %,S,6 mph,0 mph,30.00 in,0.0 in,Cloudy
1:52 AM,38 F,28 F,68 %,SSW,7 mph,0 mph,29.99 in,0.0 in,Cloudy
2:52 AM,40 F,26 F,58 %,S,7 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
3:52 AM,40 F,26 F,58 %,SSW,3 mph,0 mph,29.98 in,0.0 in,Cloudy
4:52 AM,39 F,27 F,62 %,SSW,7 mph,0 mph,29.98 in,0.0 in,Cloudy
5:52 AM,40 F,25 F,55 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
6:52 AM,40 F,27 F,60 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
7:52 AM,39 F,29 F,67 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Cloudy
8:52 AM,39 F,31 F,73 %,S,5 mph,0 mph,29.97 in,0.0 in,Cloudy
9:17 AM,39 F,28 F,65 %,S,5 mph,0 mph,29.97 in,0.0 in,Cloudy
9:52 AM,41 F,28 F,60 %,CALM,0 mph,0 mph,29.96 in,0.0 in,Cloudy
10:52 AM,45 F,25 F,46 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Cloudy
11:52 AM,44 F,26 F,49 %,N,5 mph,0 mph,29.98 in,0.0 in,Cloudy
12:52 PM,44 F,27 F,51 %,WNW,7 mph,0 mph,29.96 in,0.0 in,Cloudy
1:52 PM,45 F,28 F,52 %,NW,7 mph,0 mph,29.93 in,0.0 in,Cloudy
2:52 PM,45 F,28 F,52 %,NNW,7 mph,0 mph,29.90 in,0.0 in,Cloudy
3:52 PM,45 F,28 F,52 %,NNW,8 mph,0 mph,29.92 in,0.0 in,Cloudy
4:52 PM,45 F,28 F,52 %,NNW,6 mph,0 mph,29.92 in,0.0 in,Cloudy
5:52 PM,44 F,28 F,53 %,NNW,5 mph,0 mph,29.95 in,0.0 in,Cloudy
6:52 PM,45 F,28 F,52 %,NW,8 mph,0 mph,29.95 in,0.0 in,Cloudy
7:52 PM,43 F,28 F,56 %,N,13 mph,0 mph,29.96 in,0.0 in,Cloudy
8:52 PM,42 F,28 F,58 %,NNW,12 mph,0 mph,29.98 in,0.0 in,Cloudy
9:52 PM,42 F,28 F,58 %,NNW,14 mph,0 mph,29.98 in,0.0 in,Cloudy
10:52 PM,42 F,28 F,58 %,NNW,12 mph,0 mph,30.00 in,0.0 in,Cloudy
11:52 PM,41 F,28 F,60 %,N,12 mph,0 mph,30.00 in,0.0 in,Cloudy
