Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
7:37 PM,64 F,61 F,88 %,NNE,8 mph,0 mph,30.14 in,0.0 in,Light Rain
7:52 PM,64 F,60 F,87 %,NE,13 mph,0 mph,30.14 in,0.0 in,Light Rain
8:14 PM,64 F,61 F,88 %,ENE,12 mph,0 mph,30.13 in,0.0 in,Light Rain
8:37 PM,63 F,59 F,88 %,NNE,10 mph,0 mph,30.13 in,0.0 in,Light Rain
8:49 PM,63 F,59 F,88 %,NE,12 mph,0 mph,30.13 in,0.0 in,Light Rain
8:52 PM,63 F,59 F,87 %,NE,10 mph,0 mph,30.13 in,0.0 in,Light Rain
9:17 PM,63 F,59 F,88 %,ENE,10 mph,0 mph,30.14 in,0.0 in,Cloudy
9:44 PM,63 F,57 F,82 %,ENE,13 mph,0 mph,30.15 in,0.0 in,Cloudy
9:52 PM,63 F,58 F,84 %,ENE,13 mph,0 mph,30.15 in,0.0 in,Cloudy
10:35 PM,63 F,57 F,82 %,ENE,10 mph,0 mph,30.15 in,0.0 in,Light Rain
10:52 PM,62 F,57 F,84 %,NE,10 mph,0 mph,30.15 in,0.0 in,Light Rain
11:44 PM,63 F,57 F,82 %,NE,9 mph,0 mph,30.14 in,0.0 in,Light Rain
11:52 PM,62 F,58 F,86 %,NE,9 mph,0 mph,30.14 in,0.0 in,Light Rain
