Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,65 F,54 F,68 %,SSW,5 mph,0 mph,30.29 in,0.0 in,Fair
12:52 AM,63 F,54 F,72 %,SW,5 mph,0 mph,30.29 in,0.0 in,Fair
1:52 AM,62 F,54 F,75 %,SW,5 mph,0 mph,30.29 in,0.0 in,Partly Cloudy
2:52 AM,62 F,54 F,75 %,SW,3 mph,0 mph,30.30 in,0.0 in,Partly Cloudy
3:52 AM,61 F,53 F,75 %,SSW,3 mph,0 mph,30.30 in,0.0 in,Fair
4:52 AM,60 F,52 F,75 %,SSW,3 mph,0 mph,30.30 in,0.0 in,Fair
5:52 AM,61 F,51 F,70 %,SW,3 mph,0 mph,30.32 in,0.0 in,Fair
6:52 AM,60 F,51 F,72 %,WSW,3 mph,0 mph,30.33 in,0.0 in,Fair
7:52 AM,62 F,53 F,72 %,CALM,0 mph,0 mph,30.34 in,0.0 in,Fair
8:52 AM,66 F,54 F,65 %,SW,5 mph,0 mph,30.35 in,0.0 in,Fair
9:52 AM,69 F,58 F,68 %,S,6 mph,0 mph,30.36 in,0.0 in,Fair
10:52 AM,71 F,58 F,63 %,S,6 mph,0 mph,30.36 in,0.0 in,Fair
11:52 AM,75 F,55 F,50 %,S,8 mph,0 mph,30.35 in,0.0 in,Fair
12:52 PM,77 F,49 F,37 %,S,6 mph,0 mph,30.34 in,0.0 in,Fair
1:52 PM,79 F,49 F,35 %,SSW,6 mph,0 mph,30.33 in,0.0 in,Fair
2:52 PM,79 F,50 F,36 %,SSW,7 mph,0 mph,30.31 in,0.0 in,Fair
3:52 PM,80 F,51 F,36 %,SSW,6 mph,0 mph,30.30 in,0.0 in,Fair
4:52 PM,80 F,52 F,38 %,S,7 mph,0 mph,30.29 in,0.0 in,Fair
5:52 PM,79 F,53 F,40 %,S,13 mph,0 mph,30.29 in,0.0 in,Fair
6:52 PM,76 F,52 F,43 %,S,10 mph,0 mph,30.30 in,0.0 in,Fair
7:52 PM,73 F,54 F,50 %,SE,8 mph,0 mph,30.31 in,0.0 in,Fair
8:52 PM,71 F,55 F,57 %,S,6 mph,0 mph,30.32 in,0.0 in,Fair
9:52 PM,70 F,55 F,59 %,S,6 mph,0 mph,30.33 in,0.0 in,Fair
10:52 PM,67 F,54 F,63 %,SSW,3 mph,0 mph,30.33 in,0.0 in,Fair
