Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,69 F,68 F,96 %,SW,5 mph,0 mph,29.94 in,0.0 in,Cloudy
12:12 AM,68 F,68 F,100 %,WSW,6 mph,0 mph,29.94 in,0.0 in,Cloudy
12:52 AM,69 F,67 F,93 %,SSW,5 mph,0 mph,29.94 in,0.0 in,Cloudy
1:14 AM,68 F,68 F,100 %,SSW,3 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
1:52 AM,68 F,67 F,96 %,WSW,3 mph,0 mph,29.94 in,0.0 in,Cloudy
2:52 AM,68 F,67 F,96 %,SW,3 mph,0 mph,29.94 in,0.0 in,Cloudy
3:52 AM,68 F,67 F,96 %,CALM,0 mph,0 mph,29.96 in,0.0 in,Cloudy
3:59 AM,68 F,66 F,94 %,CALM,0 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
4:52 AM,67 F,66 F,97 %,NNW,7 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
4:59 AM,66 F,64 F,94 %,NNW,5 mph,0 mph,29.96 in,0.0 in,Fair
5:52 AM,67 F,65 F,93 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Fair
6:27 AM,66 F,64 F,94 %,NNW,5 mph,0 mph,29.98 in,0.0 in,Cloudy
6:52 AM,67 F,64 F,90 %,N,5 mph,0 mph,30.00 in,0.0 in,Cloudy
7:52 AM,67 F,63 F,87 %,N,5 mph,0 mph,30.02 in,0.0 in,Cloudy
8:52 AM,68 F,65 F,90 %,N,3 mph,0 mph,30.03 in,0.0 in,Cloudy
9:52 AM,69 F,65 F,87 %,NE,3 mph,0 mph,30.05 in,0.0 in,Cloudy
10:37 AM,70 F,66 F,88 %,NE,3 mph,0 mph,30.06 in,0.0 in,Cloudy
10:47 AM,70 F,66 F,88 %,ENE,3 mph,0 mph,30.05 in,0.0 in,Cloudy
10:52 AM,70 F,66 F,88 %,NE,3 mph,0 mph,30.06 in,0.0 in,Cloudy
11:36 AM,72 F,66 F,83 %,NNE,5 mph,0 mph,30.06 in,0.0 in,Cloudy
11:38 AM,72 F,66 F,83 %,NNE,5 mph,0 mph,30.06 in,0.0 in,Cloudy
11:44 AM,72 F,66 F,83 %,N,3 mph,0 mph,30.06 in,0.0 in,Cloudy
11:52 AM,71 F,66 F,84 %,N,3 mph,0 mph,30.05 in,0.0 in,Cloudy
12:52 PM,72 F,67 F,84 %,NE,3 mph,0 mph,30.05 in,0.0 in,Cloudy
1:52 PM,73 F,66 F,78 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
2:52 PM,74 F,66 F,76 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Cloudy
3:33 PM,75 F,66 F,73 %,ESE,6 mph,0 mph,30.02 in,0.0 in,Cloudy
3:52 PM,75 F,66 F,73 %,ESE,7 mph,0 mph,30.02 in,0.0 in,Cloudy
4:40 PM,73 F,66 F,78 %,SSE,6 mph,0 mph,30.03 in,0.0 in,Cloudy
4:52 PM,74 F,66 F,76 %,SE,3 mph,0 mph,30.03 in,0.0 in,Cloudy
5:52 PM,75 F,66 F,73 %,ESE,5 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
6:52 PM,73 F,66 F,79 %,SE,5 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
7:52 PM,72 F,68 F,87 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
8:52 PM,71 F,67 F,87 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
9:52 PM,71 F,67 F,87 %,N,3 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
10:52 PM,71 F,68 F,90 %,CALM,0 mph,0 mph,30.06 in,0.0 in,Cloudy
