Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,58 F,54 F,87 %,SSW,13 mph,0 mph,29.96 in,0.0 in,Cloudy
1:52 AM,56 F,53 F,90 %,S,10 mph,0 mph,29.94 in,0.0 in,Cloudy
2:12 AM,55 F,54 F,94 %,S,10 mph,0 mph,29.94 in,0.0 in,Cloudy
2:52 AM,54 F,53 F,97 %,S,12 mph,0 mph,29.93 in,0.0 in,Cloudy
3:52 AM,57 F,55 F,93 %,S,9 mph,0 mph,29.93 in,0.0 in,Cloudy
4:00 AM,55 F,54 F,94 %,S,8 mph,0 mph,29.93 in,0.0 in,Cloudy
4:31 AM,57 F,55 F,94 %,SSW,8 mph,0 mph,29.93 in,0.0 in,Cloudy
4:52 AM,58 F,56 F,93 %,SSW,10 mph,0 mph,29.93 in,0.0 in,Cloudy
5:36 AM,59 F,55 F,88 %,NW,14 mph,21 mph,29.95 in,0.0 in,Cloudy
5:44 AM,55 F,52 F,88 %,NNW,18 mph,28 mph,29.95 in,0.0 in,Cloudy
5:52 AM,53 F,47 F,80 %,NNW,18 mph,0 mph,29.95 in,0.0 in,Cloudy
6:08 AM,54 F,46 F,77 %,NNW,13 mph,0 mph,29.96 in,0.0 in,Cloudy
6:52 AM,52 F,45 F,77 %,NNW,8 mph,0 mph,29.97 in,0.0 in,Cloudy
7:52 AM,52 F,42 F,69 %,NNW,10 mph,0 mph,29.99 in,0.0 in,Cloudy
8:52 AM,51 F,42 F,71 %,NNW,9 mph,0 mph,30.01 in,0.0 in,Cloudy
9:52 AM,50 F,42 F,74 %,NNW,10 mph,0 mph,30.03 in,0.0 in,Cloudy
10:36 AM,50 F,43 F,76 %,N,9 mph,0 mph,30.03 in,0.0 in,Cloudy
10:52 AM,49 F,42 F,77 %,N,9 mph,0 mph,30.04 in,0.0 in,Cloudy
11:52 AM,49 F,40 F,71 %,N,10 mph,0 mph,30.02 in,0.0 in,Cloudy
12:52 PM,48 F,38 F,68 %,N,13 mph,0 mph,29.98 in,0.0 in,Cloudy
1:52 PM,49 F,37 F,64 %,N,6 mph,0 mph,29.96 in,0.0 in,Cloudy
2:52 PM,48 F,41 F,77 %,N,8 mph,0 mph,29.94 in,0.0 in,Cloudy
3:52 PM,47 F,41 F,80 %,N,7 mph,0 mph,29.95 in,0.0 in,Cloudy
4:52 PM,46 F,38 F,73 %,N,7 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
5:52 PM,47 F,0 F,56 %,NNW,8 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
6:52 PM,48 F,29 F,48 %,NNW,14 mph,0 mph,29.98 in,0.0 in,Cloudy
7:52 PM,44 F,23 F,43 %,WNW,18 mph,25 mph,30.04 in,0.0 in,Mostly Cloudy
8:52 PM,42 F,20 F,41 %,NW,15 mph,25 mph,30.06 in,0.0 in,Fair
9:52 PM,40 F,19 F,43 %,NW,14 mph,0 mph,30.08 in,0.0 in,Fair
10:52 PM,38 F,18 F,44 %,NNW,13 mph,0 mph,30.10 in,0.0 in,Fair
11:52 PM,36 F,17 F,46 %,NW,7 mph,0 mph,30.12 in,0.0 in,Fair
