Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,47 F,40 F,77 %,SSW,5 mph,0 mph,30.19 in,0.0 in,Fair
1:52 AM,45 F,37 F,76 %,SW,3 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
2:52 AM,43 F,38 F,82 %,S,5 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
3:52 AM,42 F,37 F,82 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
4:52 AM,42 F,38 F,85 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
5:52 AM,42 F,36 F,79 %,SW,5 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
6:52 AM,42 F,36 F,79 %,SW,3 mph,0 mph,30.21 in,0.0 in,Cloudy
7:52 AM,39 F,36 F,87 %,SW,5 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
8:52 AM,44 F,37 F,76 %,SW,3 mph,0 mph,30.24 in,0.0 in,Mostly Cloudy
9:52 AM,46 F,40 F,79 %,S,3 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
10:52 AM,49 F,42 F,77 %,CALM,0 mph,0 mph,30.27 in,0.0 in,Mostly Cloudy
11:52 AM,52 F,39 F,61 %,S,5 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
12:52 PM,56 F,37 F,49 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
1:52 PM,59 F,38 F,46 %,CALM,0 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
2:52 PM,59 F,39 F,48 %,S,6 mph,0 mph,30.19 in,0.0 in,Cloudy
3:52 PM,60 F,38 F,44 %,S,5 mph,0 mph,30.20 in,0.0 in,Cloudy
4:52 PM,57 F,37 F,48 %,S,6 mph,0 mph,30.19 in,0.0 in,Cloudy
5:52 PM,58 F,37 F,46 %,S,6 mph,0 mph,30.21 in,0.0 in,Cloudy
6:52 PM,54 F,41 F,62 %,S,7 mph,0 mph,30.21 in,0.0 in,Cloudy
7:52 PM,52 F,42 F,69 %,S,3 mph,0 mph,30.21 in,0.0 in,Cloudy
8:52 PM,53 F,40 F,61 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Cloudy
9:52 PM,50 F,44 F,80 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Cloudy
10:52 PM,50 F,43 F,77 %,CALM,0 mph,0 mph,30.18 in,0.0 in,Cloudy
11:52 PM,49 F,42 F,77 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
