Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,43 F,28 F,56 %,NW,13 mph,17 mph,29.72 in,0.0 in,Cloudy
1:52 AM,43 F,28 F,56 %,WNW,10 mph,0 mph,29.73 in,0.0 in,Cloudy
2:52 AM,43 F,28 F,56 %,WNW,12 mph,20 mph,29.74 in,0.0 in,Cloudy
3:52 AM,43 F,28 F,56 %,WNW,13 mph,18 mph,29.74 in,0.0 in,Cloudy
4:52 AM,42 F,28 F,58 %,NW,13 mph,21 mph,29.75 in,0.0 in,Cloudy
5:52 AM,42 F,28 F,58 %,NNW,13 mph,20 mph,29.75 in,0.0 in,Mostly Cloudy
6:52 AM,43 F,28 F,57 %,WNW,6 mph,0 mph,29.76 in,0.0 in,Cloudy
7:52 AM,42 F,28 F,58 %,NNW,12 mph,0 mph,29.77 in,0.0 in,Cloudy
8:52 AM,42 F,28 F,58 %,NW,14 mph,20 mph,29.80 in,0.0 in,Cloudy
9:52 AM,43 F,27 F,53 %,NW,15 mph,20 mph,29.81 in,0.0 in,Cloudy
10:52 AM,44 F,27 F,51 %,NW,18 mph,24 mph,29.80 in,0.0 in,Cloudy
11:52 AM,44 F,26 F,49 %,WNW,16 mph,22 mph,29.81 in,0.0 in,Cloudy
12:52 PM,45 F,26 F,48 %,WNW,17 mph,22 mph,29.81 in,0.0 in,Cloudy
1:52 PM,45 F,24 F,44 %,NW,12 mph,22 mph,29.81 in,0.0 in,Cloudy
2:52 PM,46 F,25 F,44 %,NW,12 mph,0 mph,29.79 in,0.0 in,Cloudy
3:52 PM,45 F,24 F,44 %,NW,12 mph,18 mph,29.80 in,0.0 in,Cloudy
4:52 PM,44 F,24 F,45 %,NNW,16 mph,20 mph,29.79 in,0.0 in,Cloudy
5:52 PM,44 F,23 F,43 %,WNW,15 mph,0 mph,29.81 in,0.0 in,Cloudy
6:52 PM,43 F,24 F,47 %,NW,13 mph,20 mph,29.83 in,0.0 in,Cloudy
7:52 PM,43 F,23 F,46 %,NW,16 mph,0 mph,29.83 in,0.0 in,Cloudy
8:52 PM,42 F,24 F,49 %,NW,14 mph,21 mph,29.85 in,0.0 in,Cloudy
9:52 PM,41 F,25 F,53 %,NNW,15 mph,0 mph,29.87 in,0.0 in,Cloudy
10:52 PM,39 F,25 F,57 %,NW,13 mph,22 mph,29.87 in,0.0 in,Cloudy
11:52 PM,39 F,25 F,57 %,NNW,13 mph,0 mph,29.87 in,0.0 in,Cloudy
