Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,46 F,42 F,86 %,CALM,0 mph,0 mph,30.35 in,0.0 in,Fair
12:52 AM,45 F,41 F,86 %,CALM,0 mph,0 mph,30.35 in,0.0 in,Fair
1:52 AM,43 F,40 F,89 %,CALM,0 mph,0 mph,30.35 in,0.0 in,Fair
2:52 AM,43 F,35 F,72 %,CALM,0 mph,0 mph,0.00 in,0.0 in,Fair
3:52 AM,43 F,39 F,86 %,CALM,0 mph,0 mph,30.35 in,0.0 in,Fair
4:52 AM,42 F,39 F,89 %,CALM,0 mph,0 mph,30.36 in,0.0 in,Fair
5:52 AM,42 F,38 F,85 %,CALM,0 mph,0 mph,30.37 in,0.0 in,Fair
6:52 AM,42 F,38 F,85 %,CALM,0 mph,0 mph,30.39 in,0.0 in,Fair
7:52 AM,42 F,38 F,85 %,CALM,0 mph,0 mph,30.41 in,0.0 in,Fair
8:52 AM,44 F,41 F,89 %,CALM,0 mph,0 mph,30.43 in,0.0 in,Fair
9:52 AM,46 F,42 F,86 %,CALM,0 mph,0 mph,30.42 in,0.0 in,Fair
10:52 AM,51 F,42 F,71 %,SSE,3 mph,0 mph,30.42 in,0.0 in,Fair
11:52 AM,54 F,44 F,69 %,S,6 mph,0 mph,30.41 in,0.0 in,Fair
12:52 PM,57 F,41 F,55 %,S,7 mph,0 mph,30.38 in,0.0 in,Fair
1:52 PM,59 F,40 F,49 %,SSE,7 mph,0 mph,30.34 in,0.0 in,Partly Cloudy
2:52 PM,60 F,40 F,47 %,S,7 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
3:52 PM,59 F,41 F,51 %,S,7 mph,0 mph,30.31 in,0.0 in,Fair
4:52 PM,59 F,41 F,51 %,S,5 mph,0 mph,30.30 in,0.0 in,Partly Cloudy
5:52 PM,55 F,43 F,64 %,S,8 mph,0 mph,30.28 in,0.0 in,Mostly Cloudy
6:52 PM,53 F,44 F,71 %,S,7 mph,0 mph,30.29 in,0.0 in,Mostly Cloudy
7:52 PM,52 F,44 F,74 %,S,6 mph,0 mph,30.28 in,0.0 in,Partly Cloudy
8:52 PM,52 F,41 F,66 %,SSW,6 mph,0 mph,30.28 in,0.0 in,Fair
9:52 PM,50 F,41 F,71 %,S,6 mph,0 mph,30.28 in,0.0 in,Fair
10:52 PM,49 F,40 F,71 %,S,6 mph,0 mph,30.28 in,0.0 in,Partly Cloudy
