Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,55 F,50 F,83 %,S,6 mph,0 mph,29.89 in,0.0 in,Fair
12:52 AM,53 F,49 F,86 %,SW,6 mph,0 mph,29.90 in,0.0 in,Fair
1:52 AM,53 F,49 F,86 %,S,5 mph,0 mph,29.89 in,0.0 in,Partly Cloudy
2:52 AM,53 F,48 F,83 %,S,3 mph,0 mph,29.89 in,0.0 in,Partly Cloudy
3:52 AM,53 F,47 F,80 %,SSW,3 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
4:52 AM,52 F,47 F,83 %,W,5 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
5:52 AM,57 F,43 F,59 %,NW,6 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
6:52 AM,54 F,46 F,77 %,SW,3 mph,0 mph,29.92 in,0.0 in,Partly Cloudy
7:52 AM,59 F,44 F,58 %,VAR,5 mph,0 mph,29.93 in,0.0 in,Partly Cloudy
8:52 AM,62 F,44 F,52 %,NNW,8 mph,18 mph,29.94 in,0.0 in,Partly Cloudy
9:52 AM,64 F,45 F,50 %,N,12 mph,16 mph,29.93 in,0.0 in,Partly Cloudy
10:52 AM,66 F,46 F,48 %,W,13 mph,18 mph,29.93 in,0.0 in,Mostly Cloudy
11:52 AM,67 F,43 F,42 %,CALM,0 mph,0 mph,29.92 in,0.0 in,Mostly Cloudy
12:52 PM,70 F,44 F,39 %,NNW,8 mph,18 mph,29.90 in,0.0 in,Mostly Cloudy
1:52 PM,70 F,41 F,35 %,W,12 mph,20 mph,29.89 in,0.0 in,Partly Cloudy
2:52 PM,69 F,41 F,36 %,NW,7 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
3:52 PM,70 F,43 F,38 %,WNW,10 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
4:52 PM,69 F,42 F,38 %,NNW,8 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
5:52 PM,68 F,42 F,39 %,W,9 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
6:52 PM,68 F,41 F,37 %,W,7 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
7:52 PM,67 F,42 F,40 %,W,8 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
8:52 PM,67 F,42 F,40 %,W,6 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
9:52 PM,65 F,44 F,47 %,NW,9 mph,21 mph,29.90 in,0.0 in,Mostly Cloudy
10:52 PM,64 F,44 F,48 %,NW,8 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
