Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,69 F,65 F,87 %,CALM,0 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
12:52 AM,69 F,64 F,84 %,CALM,0 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
1:52 AM,68 F,64 F,87 %,CALM,0 mph,0 mph,29.85 in,0.0 in,Fair
2:52 AM,68 F,63 F,84 %,CALM,0 mph,0 mph,29.85 in,0.0 in,Fair
3:52 AM,67 F,62 F,84 %,NNE,5 mph,0 mph,29.85 in,0.0 in,Fair
4:52 AM,66 F,62 F,87 %,NNE,3 mph,0 mph,29.85 in,0.0 in,Fair
5:52 AM,64 F,61 F,90 %,NE,5 mph,0 mph,29.85 in,0.0 in,Partly Cloudy
6:39 AM,64 F,63 F,94 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
6:52 AM,66 F,62 F,87 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
7:52 AM,68 F,63 F,84 %,ENE,3 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
8:52 AM,72 F,64 F,76 %,ENE,5 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
9:52 AM,75 F,63 F,66 %,ENE,6 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
10:52 AM,78 F,63 F,60 %,ENE,3 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
11:52 AM,80 F,64 F,58 %,ENE,5 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
12:52 PM,83 F,64 F,53 %,NE,6 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
1:52 PM,78 F,64 F,62 %,NE,10 mph,0 mph,29.86 in,0.0 in,Cloudy
2:01 PM,79 F,64 F,61 %,NE,13 mph,0 mph,29.86 in,0.0 in,Cloudy
2:41 PM,77 F,64 F,65 %,ENE,8 mph,0 mph,29.86 in,0.0 in,Cloudy
2:52 PM,76 F,66 F,71 %,E,8 mph,0 mph,29.86 in,0.0 in,Cloudy
3:52 PM,77 F,64 F,64 %,E,16 mph,0 mph,29.85 in,0.0 in,Cloudy
4:52 PM,77 F,64 F,64 %,E,13 mph,0 mph,29.85 in,0.0 in,Cloudy
5:52 PM,75 F,65 F,71 %,E,15 mph,0 mph,29.87 in,0.0 in,Cloudy
6:52 PM,72 F,62 F,71 %,ENE,14 mph,0 mph,29.89 in,0.0 in,Cloudy
7:52 PM,70 F,62 F,76 %,E,10 mph,0 mph,29.92 in,0.0 in,Mostly Cloudy
8:09 PM,70 F,61 F,73 %,ENE,12 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
8:28 PM,70 F,63 F,78 %,ENE,10 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
8:52 PM,68 F,61 F,78 %,ENE,9 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
9:10 PM,68 F,61 F,78 %,ENE,9 mph,0 mph,29.94 in,0.0 in,Cloudy
9:52 PM,68 F,61 F,78 %,ENE,8 mph,0 mph,29.94 in,0.0 in,Cloudy
10:52 PM,67 F,60 F,79 %,E,12 mph,0 mph,29.96 in,0.0 in,Cloudy
