Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,50 F,25 F,38 %,SSW,15 mph,0 mph,29.88 in,0.0 in,Fair
1:52 AM,50 F,25 F,38 %,SSW,15 mph,0 mph,29.86 in,0.0 in,Fair
2:52 AM,48 F,25 F,41 %,SSW,13 mph,0 mph,29.84 in,0.0 in,Fair
3:52 AM,47 F,26 F,44 %,S,9 mph,0 mph,29.80 in,0.0 in,Fair
4:52 AM,45 F,29 F,53 %,S,12 mph,0 mph,29.76 in,0.0 in,Fair
5:52 AM,44 F,29 F,55 %,S,12 mph,0 mph,29.73 in,0.0 in,Fair
6:52 AM,47 F,26 F,44 %,S,13 mph,0 mph,29.70 in,0.0 in,Fair
7:52 AM,47 F,26 F,44 %,SSW,13 mph,0 mph,29.68 in,0.0 in,Mostly Cloudy
8:52 AM,50 F,26 F,39 %,SSW,20 mph,0 mph,29.66 in,0.0 in,Mostly Cloudy
9:52 AM,52 F,26 F,37 %,SSW,16 mph,0 mph,29.64 in,0.0 in,Mostly Cloudy
10:52 AM,56 F,26 F,32 %,SW,9 mph,0 mph,29.65 in,0.0 in,Partly Cloudy
11:52 AM,63 F,25 F,24 %,WSW,10 mph,21 mph,29.62 in,0.0 in,Partly Cloudy
12:52 PM,66 F,26 F,22 %,SW,18 mph,26 mph,29.59 in,0.0 in,Partly Cloudy
1:52 PM,68 F,25 F,20 %,SW,16 mph,31 mph,29.57 in,0.0 in,Fair
2:52 PM,70 F,19 F,14 %,NW,21 mph,31 mph,29.56 in,0.0 in,Partly Cloudy / Windy
3:52 PM,66 F,25 F,21 %,NW,28 mph,37 mph,29.60 in,0.0 in,Fair / Windy
4:52 PM,62 F,29 F,29 %,NW,20 mph,37 mph,29.67 in,0.0 in,Mostly Cloudy
5:52 PM,57 F,29 F,34 %,NW,25 mph,41 mph,29.73 in,0.0 in,Partly Cloudy / Windy
6:52 PM,52 F,29 F,41 %,WNW,25 mph,44 mph,29.80 in,0.0 in,Fair / Windy
7:52 PM,50 F,28 F,43 %,WNW,21 mph,33 mph,29.84 in,0.0 in,Fair / Windy
8:52 PM,48 F,28 F,46 %,NW,20 mph,32 mph,29.87 in,0.0 in,Fair
9:52 PM,48 F,30 F,50 %,NW,22 mph,31 mph,29.92 in,0.0 in,Mostly Cloudy / Windy
10:52 PM,46 F,27 F,47 %,NW,28 mph,35 mph,29.96 in,0.0 in,Partly Cloudy / Windy
11:52 PM,44 F,26 F,49 %,WNW,21 mph,39 mph,29.98 in,0.0 in,Fair / Windy
