Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,29 F,15 F,56 %,NNW,5 mph,0 mph,30.27 in,0.0 in,Mostly Cloudy
1:52 AM,28 F,15 F,58 %,N,7 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
2:52 AM,30 F,16 F,56 %,NNW,8 mph,0 mph,30.25 in,0.0 in,Cloudy
3:52 AM,30 F,16 F,55 %,NNW,5 mph,0 mph,30.26 in,0.0 in,Cloudy
4:52 AM,30 F,15 F,54 %,NNW,6 mph,0 mph,30.26 in,0.0 in,Cloudy
5:52 AM,30 F,15 F,54 %,NNW,6 mph,0 mph,30.25 in,0.0 in,Cloudy
6:52 AM,31 F,15 F,52 %,NNW,6 mph,0 mph,30.25 in,0.0 in,Cloudy
7:52 AM,31 F,16 F,54 %,CALM,0 mph,0 mph,30.22 in,0.0 in,Cloudy
8:52 AM,32 F,15 F,50 %,E,3 mph,0 mph,30.23 in,0.0 in,Cloudy
9:52 AM,32 F,16 F,52 %,ENE,5 mph,0 mph,30.25 in,0.0 in,Cloudy
10:28 AM,32 F,16 F,51 %,ENE,7 mph,0 mph,30.25 in,0.0 in,Cloudy
10:52 AM,33 F,17 F,52 %,NE,7 mph,0 mph,30.23 in,0.0 in,Cloudy
11:52 AM,33 F,16 F,50 %,NE,6 mph,0 mph,30.20 in,0.0 in,Cloudy
12:48 PM,34 F,18 F,52 %,NNE,6 mph,0 mph,30.16 in,0.0 in,Cloudy
12:52 PM,34 F,16 F,48 %,NNE,6 mph,0 mph,30.15 in,0.0 in,Cloudy
1:09 PM,34 F,18 F,52 %,ENE,5 mph,0 mph,30.14 in,0.0 in,Cloudy
1:52 PM,34 F,18 F,52 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Cloudy
2:03 PM,34 F,19 F,56 %,CALM,0 mph,0 mph,30.11 in,0.0 in,Cloudy
2:33 PM,34 F,21 F,60 %,SE,3 mph,0 mph,30.11 in,0.0 in,Cloudy
2:52 PM,32 F,22 F,66 %,SE,3 mph,0 mph,30.10 in,0.0 in,Cloudy
3:27 PM,30 F,25 F,80 %,S,3 mph,0 mph,30.10 in,0.0 in,Cloudy
3:52 PM,31 F,24 F,76 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Cloudy
4:52 PM,32 F,24 F,73 %,SE,6 mph,0 mph,30.05 in,0.0 in,Cloudy
5:33 PM,30 F,27 F,86 %,ESE,9 mph,0 mph,30.02 in,0.0 in,Cloudy
5:52 PM,31 F,25 F,79 %,ESE,5 mph,0 mph,30.02 in,0.0 in,Cloudy
6:25 PM,30 F,25 F,80 %,SSE,7 mph,0 mph,30.02 in,0.0 in,Cloudy
6:31 PM,30 F,27 F,86 %,SE,6 mph,0 mph,30.02 in,0.0 in,Cloudy
6:40 PM,30 F,27 F,86 %,SE,6 mph,0 mph,30.02 in,0.0 in,Cloudy
6:44 PM,30 F,28 F,93 %,SE,5 mph,0 mph,30.01 in,0.0 in,Cloudy
6:52 PM,30 F,28 F,92 %,ESE,5 mph,0 mph,30.01 in,0.0 in,Cloudy
6:59 PM,30 F,28 F,93 %,ESE,5 mph,0 mph,30.00 in,0.0 in,Cloudy
7:14 PM,30 F,28 F,93 %,SE,3 mph,0 mph,30.01 in,0.0 in,Cloudy
7:17 PM,30 F,28 F,93 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Cloudy
7:21 PM,30 F,28 F,93 %,ESE,3 mph,0 mph,30.00 in,0.0 in,Cloudy
7:24 PM,30 F,27 F,86 %,SE,3 mph,0 mph,30.01 in,0.0 in,Cloudy
7:34 PM,30 F,28 F,93 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Cloudy
7:46 PM,30 F,28 F,93 %,CALM,0 mph,0 mph,30.00 in,0.0 in,Cloudy
7:52 PM,30 F,28 F,92 %,CALM,0 mph,0 mph,29.99 in,0.0 in,Cloudy
8:17 PM,30 F,28 F,93 %,ESE,3 mph,0 mph,29.98 in,0.0 in,Cloudy
8:28 PM,30 F,28 F,93 %,ESE,5 mph,0 mph,29.96 in,0.0 in,Cloudy
8:33 PM,30 F,28 F,93 %,SE,7 mph,0 mph,29.95 in,0.0 in,Cloudy
8:41 PM,30 F,28 F,93 %,SE,8 mph,0 mph,29.94 in,0.0 in,Cloudy
8:48 PM,30 F,28 F,93 %,SE,7 mph,0 mph,29.94 in,0.1 in,Cloudy
8:52 PM,30 F,28 F,92 %,SE,8 mph,0 mph,29.93 in,0.1 in,Cloudy
8:59 PM,30 F,28 F,93 %,SE,6 mph,0 mph,29.93 in,0.0 in,Cloudy
9:03 PM,30 F,28 F,93 %,SE,6 mph,0 mph,29.93 in,0.0 in,Cloudy
9:07 PM,30 F,28 F,93 %,SSE,3 mph,0 mph,29.94 in,0.0 in,Cloudy
9:11 PM,30 F,28 F,93 %,S,3 mph,0 mph,29.95 in,0.0 in,Cloudy
9:22 PM,30 F,28 F,93 %,SSE,5 mph,0 mph,29.93 in,0.0 in,Cloudy
9:24 PM,30 F,27 F,86 %,SSE,5 mph,0 mph,29.92 in,0.0 in,Cloudy
9:30 PM,30 F,27 F,86 %,SE,3 mph,0 mph,29.93 in,0.0 in,Cloudy
9:45 PM,30 F,28 F,93 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Cloudy
9:52 PM,30 F,28 F,92 %,CALM,0 mph,0 mph,29.92 in,0.0 in,Cloudy
10:22 PM,30 F,28 F,93 %,W,7 mph,0 mph,29.93 in,0.0 in,Cloudy
10:29 PM,30 F,28 F,93 %,W,7 mph,0 mph,29.93 in,0.0 in,Cloudy
10:32 PM,30 F,28 F,93 %,WNW,5 mph,0 mph,29.93 in,0.0 in,Cloudy
10:39 PM,30 F,28 F,93 %,W,5 mph,0 mph,29.92 in,0.0 in,Cloudy
10:46 PM,30 F,28 F,93 %,W,6 mph,0 mph,29.92 in,0.0 in,Cloudy
10:47 PM,30 F,28 F,92 %,W,6 mph,0 mph,29.91 in,0.0 in,Cloudy
10:50 PM,30 F,28 F,93 %,W,6 mph,0 mph,29.91 in,0.0 in,Cloudy
10:53 PM,30 F,28 F,93 %,W,6 mph,0 mph,29.91 in,0.0 in,Cloudy
10:58 PM,30 F,28 F,93 %,W,5 mph,0 mph,29.90 in,0.0 in,Cloudy
11:15 PM,30 F,28 F,93 %,SW,5 mph,0 mph,29.89 in,0.0 in,Cloudy
11:23 PM,30 F,28 F,93 %,SW,5 mph,0 mph,29.89 in,0.0 in,Cloudy
11:27 PM,30 F,28 F,93 %,WSW,5 mph,0 mph,29.88 in,0.0 in,Cloudy
11:29 PM,30 F,28 F,93 %,WSW,3 mph,0 mph,29.88 in,0.0 in,Cloudy
11:52 PM,30 F,27 F,88 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
