Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,43 F,26 F,51 %,WNW,7 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
2:52 AM,41 F,25 F,53 %,VAR,5 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
3:52 AM,41 F,25 F,53 %,W,5 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
4:52 AM,40 F,25 F,55 %,W,5 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
5:52 AM,41 F,24 F,51 %,WNW,10 mph,21 mph,30.13 in,0.0 in,Mostly Cloudy
6:52 AM,39 F,26 F,60 %,NNW,20 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
7:52 AM,39 F,26 F,60 %,NNW,14 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
8:52 AM,38 F,25 F,60 %,NNW,17 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
9:52 AM,38 F,22 F,53 %,N,17 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
10:52 AM,37 F,20 F,50 %,NNW,18 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
11:52 AM,39 F,21 F,49 %,NNW,13 mph,31 mph,30.34 in,0.0 in,Partly Cloudy
12:52 PM,39 F,18 F,43 %,NW,18 mph,30 mph,30.34 in,0.0 in,Partly Cloudy
1:52 PM,39 F,17 F,41 %,NNW,17 mph,22 mph,30.35 in,0.0 in,Partly Cloudy
2:52 PM,38 F,15 F,39 %,NNW,20 mph,30 mph,30.36 in,0.0 in,Partly Cloudy
3:52 PM,38 F,15 F,39 %,NNW,14 mph,26 mph,30.38 in,0.0 in,Fair
4:52 PM,37 F,13 F,37 %,NW,18 mph,25 mph,30.40 in,0.0 in,Fair
5:52 PM,35 F,12 F,39 %,NNW,21 mph,25 mph,30.43 in,0.0 in,Fair / Windy
6:52 PM,32 F,10 F,40 %,NNW,17 mph,0 mph,30.46 in,0.0 in,Fair
7:52 PM,31 F,9 F,40 %,NNW,16 mph,0 mph,30.50 in,0.0 in,Fair
8:52 PM,30 F,10 F,43 %,NNW,16 mph,0 mph,30.53 in,0.0 in,Fair
9:52 PM,29 F,9 F,43 %,NNW,15 mph,0 mph,30.55 in,0.0 in,Fair
10:52 PM,28 F,10 F,47 %,N,17 mph,23 mph,30.57 in,0.0 in,Fair
11:52 PM,27 F,9 F,47 %,NNW,17 mph,0 mph,30.59 in,0.0 in,Fair
12:52 AM,26 F,9 F,49 %,N,14 mph,0 mph,30.61 in,0.0 in,Fair
