Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,71 F,54 F,55 %,S,10 mph,0 mph,29.96 in,0.0 in,Cloudy
12:52 AM,70 F,55 F,59 %,SSE,8 mph,0 mph,29.95 in,0.0 in,Cloudy
1:52 AM,70 F,57 F,63 %,SSE,9 mph,0 mph,29.93 in,0.0 in,Cloudy
2:52 AM,70 F,58 F,65 %,SSE,10 mph,0 mph,29.92 in,0.0 in,Cloudy
3:52 AM,67 F,61 F,81 %,SW,7 mph,0 mph,29.93 in,0.1 in,Cloudy
4:00 AM,66 F,61 F,83 %,S,9 mph,0 mph,29.93 in,0.0 in,Cloudy
4:43 AM,64 F,61 F,88 %,S,9 mph,0 mph,29.92 in,0.1 in,Cloudy
4:52 AM,64 F,62 F,93 %,SSE,7 mph,0 mph,29.92 in,0.2 in,Cloudy
4:59 AM,64 F,61 F,88 %,S,9 mph,0 mph,29.93 in,0.0 in,Cloudy
5:16 AM,64 F,61 F,88 %,SSE,9 mph,0 mph,29.93 in,0.0 in,Cloudy
5:50 AM,64 F,63 F,94 %,SW,6 mph,0 mph,29.94 in,0.0 in,Cloudy
5:52 AM,64 F,62 F,93 %,SW,6 mph,0 mph,29.94 in,0.0 in,Cloudy
5:57 AM,64 F,63 F,94 %,S,5 mph,0 mph,29.94 in,0.0 in,Cloudy
6:10 AM,64 F,63 F,94 %,S,8 mph,0 mph,29.93 in,0.1 in,Cloudy
6:16 AM,64 F,63 F,94 %,S,8 mph,0 mph,29.93 in,0.1 in,Cloudy
6:21 AM,64 F,63 F,94 %,S,6 mph,0 mph,29.93 in,0.2 in,Cloudy
6:29 AM,64 F,63 F,94 %,SSE,5 mph,0 mph,29.93 in,0.2 in,Cloudy
6:36 AM,64 F,63 F,94 %,SSE,5 mph,0 mph,29.94 in,0.2 in,Cloudy
6:52 AM,64 F,62 F,93 %,SE,5 mph,0 mph,29.94 in,0.3 in,Cloudy
7:00 AM,64 F,63 F,94 %,SE,3 mph,0 mph,29.94 in,0.0 in,Cloudy
7:11 AM,64 F,63 F,94 %,ESE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
7:52 AM,65 F,62 F,90 %,ESE,3 mph,0 mph,29.95 in,0.0 in,Cloudy
8:01 AM,64 F,63 F,94 %,SSE,5 mph,0 mph,29.95 in,0.0 in,Cloudy
8:16 AM,64 F,63 F,94 %,SE,5 mph,0 mph,29.95 in,0.0 in,Cloudy
8:26 AM,64 F,63 F,94 %,SE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
8:38 AM,64 F,63 F,94 %,SE,6 mph,0 mph,29.94 in,0.0 in,Cloudy
8:52 AM,65 F,62 F,90 %,SE,5 mph,0 mph,29.94 in,0.0 in,Cloudy
9:18 AM,64 F,63 F,94 %,SE,5 mph,0 mph,29.95 in,0.0 in,Cloudy
9:35 AM,64 F,63 F,94 %,SE,3 mph,0 mph,29.96 in,0.0 in,Cloudy
9:52 AM,65 F,63 F,93 %,SE,5 mph,0 mph,29.96 in,0.0 in,Cloudy
10:02 AM,64 F,63 F,94 %,SE,5 mph,0 mph,29.96 in,0.0 in,Cloudy
10:17 AM,64 F,63 F,94 %,CALM,0 mph,0 mph,29.96 in,0.0 in,Cloudy
10:27 AM,66 F,63 F,88 %,S,5 mph,0 mph,29.97 in,0.0 in,Cloudy
10:35 AM,66 F,63 F,88 %,SSE,5 mph,0 mph,29.97 in,0.0 in,Cloudy
10:44 AM,66 F,63 F,88 %,SSE,3 mph,0 mph,29.97 in,0.0 in,Cloudy
10:52 AM,65 F,63 F,93 %,SSE,3 mph,0 mph,29.97 in,0.0 in,Cloudy
11:17 AM,66 F,64 F,94 %,S,3 mph,0 mph,29.97 in,0.0 in,Cloudy
11:52 AM,67 F,64 F,90 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
12:08 PM,66 F,64 F,94 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
12:29 PM,66 F,64 F,94 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
12:52 PM,67 F,64 F,90 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
1:36 PM,70 F,64 F,83 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
1:52 PM,69 F,64 F,84 %,W,5 mph,0 mph,29.97 in,0.0 in,Cloudy
2:52 PM,70 F,65 F,84 %,N,6 mph,0 mph,29.96 in,0.0 in,Cloudy
2:56 PM,70 F,64 F,83 %,N,7 mph,0 mph,29.96 in,0.0 in,Cloudy
3:52 PM,72 F,64 F,76 %,NNE,7 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
4:05 PM,73 F,64 F,73 %,NE,9 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
4:43 PM,72 F,64 F,78 %,ENE,9 mph,0 mph,29.96 in,0.0 in,Cloudy
4:52 PM,71 F,65 F,81 %,ENE,9 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
4:57 PM,72 F,64 F,78 %,NE,8 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
4:59 PM,72 F,64 F,78 %,NE,9 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
5:23 PM,70 F,64 F,83 %,ENE,10 mph,0 mph,29.97 in,0.0 in,Cloudy
5:26 PM,70 F,64 F,83 %,ENE,8 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
5:52 PM,70 F,64 F,81 %,NE,10 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
6:26 PM,70 F,64 F,83 %,NE,9 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
6:33 PM,70 F,64 F,83 %,NE,9 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
6:41 PM,70 F,64 F,83 %,NE,10 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
6:45 PM,68 F,64 F,88 %,ENE,12 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
6:47 PM,68 F,64 F,88 %,ENE,12 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
6:52 PM,68 F,64 F,87 %,NE,10 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
6:55 PM,68 F,63 F,83 %,ENE,9 mph,0 mph,29.99 in,0.0 in,Partly Cloudy
7:10 PM,68 F,64 F,88 %,ENE,10 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
7:23 PM,66 F,63 F,88 %,NE,8 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
7:36 PM,68 F,63 F,83 %,ENE,7 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
7:52 PM,67 F,63 F,87 %,ENE,8 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
8:02 PM,66 F,63 F,88 %,ENE,8 mph,0 mph,30.01 in,0.0 in,Cloudy
8:52 PM,66 F,63 F,90 %,NE,7 mph,0 mph,30.02 in,0.0 in,Cloudy
8:58 PM,66 F,63 F,88 %,NE,7 mph,0 mph,30.02 in,0.0 in,Partly Cloudy
9:52 PM,66 F,62 F,87 %,ENE,5 mph,0 mph,30.02 in,0.0 in,Fair
10:52 PM,65 F,62 F,90 %,NE,5 mph,0 mph,30.03 in,0.0 in,Partly Cloudy
11:27 PM,64 F,61 F,88 %,N,3 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
11:36 PM,64 F,61 F,88 %,N,5 mph,0 mph,30.03 in,0.0 in,Partly Cloudy
11:44 PM,64 F,61 F,88 %,N,6 mph,0 mph,30.03 in,0.0 in,Mostly Cloudy
