Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,50 F,46 F,86 %,S,3 mph,0 mph,30.11 in,0.0 in,Cloudy
12:52 AM,50 F,47 F,89 %,S,6 mph,0 mph,30.12 in,0.0 in,Cloudy
1:03 AM,50 F,46 F,87 %,SW,3 mph,0 mph,30.12 in,0.0 in,Cloudy
1:13 AM,50 F,46 F,87 %,SSW,3 mph,0 mph,30.12 in,0.0 in,Cloudy
1:52 AM,50 F,47 F,89 %,S,6 mph,0 mph,30.13 in,0.0 in,Cloudy
2:52 AM,50 F,47 F,89 %,S,5 mph,0 mph,30.12 in,0.0 in,Cloudy
3:16 AM,50 F,46 F,87 %,S,3 mph,0 mph,30.10 in,0.0 in,Cloudy
3:52 AM,50 F,47 F,89 %,SSW,6 mph,0 mph,30.10 in,0.0 in,Cloudy
4:52 AM,50 F,47 F,89 %,SSW,5 mph,0 mph,30.10 in,0.0 in,Cloudy
5:11 AM,50 F,46 F,87 %,SSW,5 mph,0 mph,30.11 in,0.0 in,Cloudy
5:19 AM,48 F,46 F,93 %,SSW,5 mph,0 mph,30.11 in,0.0 in,Cloudy
5:52 AM,49 F,47 F,93 %,SSW,3 mph,0 mph,30.11 in,0.0 in,Cloudy
6:52 AM,49 F,47 F,93 %,SW,3 mph,0 mph,30.13 in,0.0 in,Cloudy
7:52 AM,49 F,48 F,97 %,SSW,3 mph,0 mph,30.14 in,0.0 in,Cloudy
8:52 AM,50 F,48 F,93 %,SSW,3 mph,0 mph,30.14 in,0.0 in,Cloudy
9:52 AM,50 F,49 F,96 %,S,6 mph,0 mph,30.14 in,0.0 in,Cloudy
10:52 AM,51 F,49 F,92 %,VAR,3 mph,0 mph,30.16 in,0.0 in,Cloudy
11:52 AM,52 F,49 F,89 %,S,6 mph,0 mph,30.16 in,0.0 in,Cloudy
12:52 PM,53 F,50 F,89 %,S,6 mph,0 mph,30.15 in,0.0 in,Cloudy
1:52 PM,55 F,50 F,83 %,S,7 mph,0 mph,30.12 in,0.0 in,Cloudy
2:25 PM,57 F,52 F,82 %,S,5 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
2:52 PM,60 F,52 F,75 %,S,7 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
3:11 PM,61 F,52 F,72 %,SSW,8 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
3:52 PM,61 F,53 F,75 %,S,9 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
4:52 PM,62 F,54 F,75 %,SSW,7 mph,0 mph,30.03 in,0.0 in,Cloudy
5:52 PM,63 F,53 F,70 %,S,8 mph,0 mph,30.00 in,0.0 in,Cloudy
6:52 PM,61 F,54 F,78 %,SSW,8 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
7:52 PM,60 F,53 F,78 %,SSE,8 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
8:52 PM,57 F,52 F,83 %,S,6 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
9:52 PM,55 F,52 F,89 %,S,8 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
10:52 PM,56 F,53 F,90 %,SSW,10 mph,0 mph,29.93 in,0.0 in,Partly Cloudy
