Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,38 F,28 F,68 %,S,7 mph,0 mph,30.07 in,0.0 in,Cloudy
1:52 AM,38 F,27 F,65 %,S,7 mph,0 mph,30.05 in,0.0 in,Cloudy
2:52 AM,37 F,30 F,76 %,S,6 mph,0 mph,30.03 in,0.0 in,Cloudy
3:06 AM,37 F,30 F,75 %,S,7 mph,0 mph,30.02 in,0.0 in,Cloudy
3:52 AM,36 F,0 F,86 %,S,6 mph,0 mph,30.01 in,0.0 in,Cloudy
4:42 AM,36 F,34 F,93 %,S,6 mph,0 mph,29.99 in,0.0 in,Cloudy
4:52 AM,36 F,34 F,93 %,S,6 mph,0 mph,29.99 in,0.0 in,Cloudy
5:21 AM,34 F,34 F,100 %,S,3 mph,0 mph,29.97 in,0.0 in,Cloudy
5:52 AM,34 F,33 F,96 %,SSE,3 mph,0 mph,29.96 in,0.0 in,Cloudy
6:28 AM,34 F,34 F,100 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Cloudy
6:52 AM,35 F,33 F,92 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Cloudy
7:01 AM,34 F,34 F,100 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Cloudy
7:35 AM,36 F,34 F,93 %,NE,3 mph,0 mph,29.94 in,0.0 in,Cloudy
7:41 AM,36 F,34 F,93 %,E,3 mph,0 mph,29.94 in,0.0 in,Cloudy
7:45 AM,34 F,34 F,100 %,E,3 mph,0 mph,29.94 in,0.0 in,Cloudy
7:52 AM,34 F,33 F,96 %,E,3 mph,0 mph,29.93 in,0.0 in,Cloudy
8:03 AM,34 F,34 F,100 %,E,3 mph,0 mph,29.94 in,0.0 in,Cloudy
8:11 AM,34 F,34 F,100 %,E,5 mph,0 mph,29.93 in,0.0 in,Cloudy
8:52 AM,34 F,33 F,96 %,ENE,3 mph,0 mph,29.93 in,0.0 in,Cloudy
9:04 AM,34 F,34 F,100 %,NE,3 mph,0 mph,29.92 in,0.0 in,Cloudy
9:20 AM,34 F,34 F,100 %,NE,3 mph,0 mph,29.91 in,0.0 in,Cloudy
9:25 AM,34 F,34 F,100 %,NE,3 mph,0 mph,29.91 in,0.0 in,Cloudy
9:52 AM,34 F,34 F,100 %,NE,5 mph,0 mph,29.89 in,0.0 in,Cloudy
10:08 AM,34 F,34 F,100 %,NE,7 mph,0 mph,29.86 in,0.0 in,Cloudy
10:12 AM,34 F,34 F,100 %,NE,7 mph,0 mph,29.87 in,0.0 in,Cloudy
10:23 AM,34 F,34 F,100 %,NE,6 mph,0 mph,29.86 in,0.0 in,Cloudy
10:32 AM,34 F,34 F,100 %,NE,6 mph,0 mph,29.86 in,0.0 in,Cloudy
10:37 AM,34 F,34 F,100 %,NE,6 mph,0 mph,29.86 in,0.0 in,Cloudy
10:52 AM,35 F,34 F,96 %,ENE,3 mph,0 mph,29.85 in,0.0 in,Cloudy
10:55 AM,36 F,36 F,100 %,ENE,5 mph,0 mph,29.85 in,0.0 in,Cloudy
