Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,45 F,37 F,74 %,E,10 mph,0 mph,30.54 in,0.0 in,Cloudy
1:52 AM,44 F,38 F,79 %,E,9 mph,0 mph,30.51 in,0.0 in,Light Rain
2:38 AM,43 F,39 F,86 %,ENE,9 mph,0 mph,30.48 in,0.0 in,Light Rain
2:52 AM,43 F,38 F,82 %,E,10 mph,0 mph,30.47 in,0.0 in,Light Rain
3:29 AM,43 F,39 F,86 %,ENE,9 mph,0 mph,30.46 in,0.0 in,Light Rain
3:52 AM,42 F,38 F,85 %,E,13 mph,0 mph,30.43 in,0.0 in,Light Rain
3:59 AM,42 F,39 F,89 %,E,12 mph,0 mph,30.43 in,0.0 in,Cloudy
4:50 AM,43 F,37 F,81 %,ENE,12 mph,0 mph,30.40 in,0.0 in,Light Rain
4:52 AM,42 F,38 F,85 %,E,13 mph,0 mph,30.41 in,0.0 in,Light Rain
5:52 AM,42 F,39 F,89 %,NE,14 mph,0 mph,30.39 in,0.0 in,Light Rain
6:52 AM,42 F,39 F,89 %,ENE,14 mph,0 mph,30.34 in,0.0 in,Light Rain
7:52 AM,42 F,39 F,89 %,ENE,9 mph,0 mph,30.33 in,0.0 in,Light Rain
8:07 AM,42 F,39 F,89 %,ENE,12 mph,0 mph,30.34 in,0.0 in,Light Rain
8:12 AM,42 F,40 F,92 %,NE,8 mph,0 mph,30.33 in,0.0 in,Light Rain
8:32 AM,42 F,40 F,92 %,NE,8 mph,0 mph,30.32 in,0.1 in,Light Rain
8:52 AM,42 F,40 F,92 %,N,8 mph,0 mph,30.33 in,0.1 in,Light Rain
9:12 AM,42 F,40 F,92 %,NE,9 mph,0 mph,30.32 in,0.1 in,Rain
9:21 AM,42 F,40 F,92 %,NNE,8 mph,0 mph,30.32 in,0.1 in,Light Rain
9:23 AM,42 F,40 F,92 %,NNE,8 mph,0 mph,30.31 in,0.1 in,Light Rain
9:43 AM,41 F,40 F,96 %,N,8 mph,0 mph,30.31 in,0.1 in,Light Rain
9:52 AM,42 F,40 F,92 %,N,9 mph,0 mph,30.32 in,0.1 in,Light Rain
9:59 AM,42 F,40 F,92 %,N,9 mph,0 mph,30.31 in,0.0 in,Light Rain
10:04 AM,42 F,40 F,92 %,N,9 mph,0 mph,30.31 in,0.0 in,Light Rain
10:39 AM,42 F,40 F,92 %,N,10 mph,0 mph,30.30 in,0.0 in,Light Rain
10:50 AM,43 F,39 F,87 %,N,12 mph,0 mph,30.30 in,0.0 in,Light Rain
10:52 AM,42 F,40 F,92 %,N,10 mph,0 mph,30.29 in,0.0 in,Light Rain
10:58 AM,42 F,40 F,92 %,N,9 mph,0 mph,30.28 in,0.0 in,Light Rain
11:13 AM,43 F,41 F,93 %,NNE,9 mph,0 mph,30.28 in,0.0 in,Light Rain
11:29 AM,44 F,42 F,93 %,N,6 mph,0 mph,30.27 in,0.0 in,Cloudy
11:39 AM,43 F,41 F,93 %,N,8 mph,0 mph,30.26 in,0.0 in,Cloudy
11:52 AM,44 F,41 F,89 %,N,7 mph,0 mph,30.25 in,0.0 in,Cloudy
12:52 PM,44 F,42 F,93 %,N,9 mph,0 mph,30.18 in,0.0 in,Cloudy
1:24 PM,45 F,42 F,90 %,NNW,9 mph,0 mph,30.19 in,0.0 in,Cloudy
1:34 PM,44 F,42 F,93 %,NNW,10 mph,0 mph,30.17 in,0.0 in,Cloudy
1:52 PM,45 F,43 F,93 %,N,8 mph,0 mph,30.15 in,0.0 in,Light Rain
2:28 PM,46 F,43 F,89 %,NNW,5 mph,0 mph,30.11 in,0.0 in,Cloudy
2:52 PM,46 F,42 F,86 %,N,3 mph,0 mph,30.10 in,0.0 in,Light Rain
2:54 PM,46 F,42 F,86 %,NNW,3 mph,0 mph,30.10 in,0.0 in,Light Rain
3:02 PM,46 F,42 F,86 %,WNW,5 mph,0 mph,30.10 in,0.0 in,Light Rain
3:11 PM,46 F,42 F,86 %,NNW,7 mph,0 mph,30.09 in,0.0 in,Rain
3:52 PM,46 F,42 F,86 %,NW,10 mph,0 mph,30.07 in,0.0 in,Cloudy
4:52 PM,46 F,43 F,89 %,NNW,12 mph,0 mph,30.05 in,0.0 in,Cloudy
5:52 PM,46 F,42 F,86 %,NW,12 mph,0 mph,30.05 in,0.0 in,Cloudy
6:39 PM,46 F,41 F,83 %,W,7 mph,0 mph,30.05 in,0.0 in,Cloudy
6:52 PM,46 F,41 F,83 %,W,5 mph,0 mph,30.06 in,0.0 in,Cloudy
7:52 PM,46 F,41 F,83 %,W,6 mph,0 mph,30.05 in,0.0 in,Cloudy
8:52 PM,45 F,41 F,86 %,W,6 mph,0 mph,30.06 in,0.0 in,Cloudy
9:10 PM,45 F,40 F,82 %,W,3 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
9:52 PM,44 F,40 F,85 %,WSW,3 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
10:17 PM,45 F,41 F,86 %,WSW,5 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
10:52 PM,44 F,41 F,89 %,SW,5 mph,0 mph,30.08 in,0.0 in,Cloudy
10:59 PM,45 F,41 F,86 %,WSW,5 mph,0 mph,30.08 in,0.0 in,Cloudy
11:52 PM,44 F,41 F,89 %,SW,5 mph,0 mph,30.10 in,0.0 in,Cloudy
