Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,80 F,66 F,62 %,SSW,7 mph,0 mph,29.70 in,0.0 in,Mostly Cloudy
12:52 AM,78 F,67 F,68 %,SSW,7 mph,0 mph,29.70 in,0.0 in,Partly Cloudy
1:52 AM,78 F,67 F,68 %,SW,3 mph,0 mph,29.67 in,0.0 in,Partly Cloudy
2:52 AM,80 F,67 F,64 %,W,8 mph,0 mph,29.68 in,0.0 in,Mostly Cloudy
3:52 AM,78 F,67 F,68 %,CALM,0 mph,0 mph,29.68 in,0.0 in,Mostly Cloudy
4:52 AM,78 F,65 F,64 %,CALM,0 mph,0 mph,29.68 in,0.0 in,Mostly Cloudy
5:52 AM,76 F,65 F,69 %,N,9 mph,0 mph,29.69 in,0.0 in,Partly Cloudy
6:52 AM,78 F,64 F,62 %,NNW,9 mph,16 mph,29.72 in,0.0 in,Mostly Cloudy
7:52 AM,79 F,63 F,58 %,NNW,16 mph,0 mph,29.73 in,0.0 in,Mostly Cloudy
8:52 AM,80 F,64 F,58 %,NNW,13 mph,0 mph,29.75 in,0.0 in,Cloudy
9:52 AM,79 F,64 F,60 %,NW,17 mph,24 mph,29.78 in,0.0 in,Cloudy
10:16 AM,79 F,64 F,61 %,NW,10 mph,0 mph,29.78 in,0.0 in,Cloudy
10:52 AM,79 F,65 F,62 %,NW,14 mph,0 mph,29.80 in,0.0 in,Cloudy
11:52 AM,80 F,65 F,60 %,NW,10 mph,0 mph,29.80 in,0.0 in,Cloudy
12:52 PM,81 F,66 F,60 %,N,7 mph,0 mph,29.80 in,0.0 in,Cloudy
1:52 PM,81 F,65 F,58 %,NW,10 mph,0 mph,29.80 in,0.0 in,Cloudy
2:52 PM,83 F,66 F,56 %,NW,9 mph,0 mph,29.79 in,0.0 in,Cloudy
3:52 PM,85 F,64 F,49 %,NW,10 mph,0 mph,29.79 in,0.0 in,Mostly Cloudy
4:52 PM,84 F,63 F,49 %,NW,16 mph,20 mph,29.79 in,0.0 in,Mostly Cloudy
5:52 PM,85 F,61 F,44 %,N,10 mph,0 mph,29.79 in,0.0 in,Mostly Cloudy
6:52 PM,83 F,60 F,46 %,NNW,12 mph,0 mph,29.80 in,0.0 in,Partly Cloudy
7:52 PM,81 F,59 F,47 %,NNW,15 mph,0 mph,29.82 in,0.0 in,Partly Cloudy
8:52 PM,80 F,58 F,47 %,NNW,13 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
9:52 PM,78 F,59 F,52 %,NNE,10 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
10:52 PM,77 F,57 F,50 %,NNE,15 mph,0 mph,29.89 in,0.0 in,Partly Cloudy
