Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,45 F,42 F,90 %,WNW,6 mph,0 mph,30.11 in,0.0 in,Cloudy
1:32 AM,45 F,43 F,93 %,WSW,6 mph,0 mph,30.10 in,0.0 in,Cloudy
1:52 AM,45 F,42 F,90 %,W,5 mph,0 mph,30.10 in,0.0 in,Cloudy
2:52 AM,44 F,42 F,93 %,W,3 mph,0 mph,30.11 in,0.0 in,Cloudy
3:52 AM,44 F,42 F,93 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Cloudy
4:52 AM,43 F,41 F,93 %,CALM,0 mph,0 mph,30.11 in,0.0 in,Cloudy
5:52 AM,44 F,41 F,89 %,NNE,3 mph,0 mph,30.11 in,0.0 in,Cloudy
6:27 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Cloudy
6:48 AM,43 F,41 F,93 %,E,3 mph,0 mph,30.12 in,0.0 in,Cloudy
6:52 AM,43 F,41 F,93 %,E,5 mph,0 mph,30.11 in,0.0 in,Cloudy
7:17 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
7:27 AM,45 F,41 F,87 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
7:52 AM,44 F,42 F,93 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
8:08 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
8:23 AM,43 F,41 F,93 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
8:52 AM,44 F,41 F,89 %,S,3 mph,0 mph,30.16 in,0.0 in,Cloudy
9:05 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Cloudy
9:19 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
9:28 AM,45 F,43 F,93 %,ESE,3 mph,0 mph,30.16 in,0.0 in,Cloudy
9:52 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
10:06 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
10:11 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
10:43 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
10:52 AM,46 F,43 F,89 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
11:17 AM,46 F,43 F,87 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
11:52 AM,48 F,43 F,83 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
12:32 PM,46 F,43 F,87 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Cloudy
12:52 PM,48 F,43 F,82 %,CALM,0 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
1:03 PM,48 F,45 F,87 %,SSE,3 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
1:52 PM,49 F,44 F,83 %,S,9 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2:52 PM,50 F,44 F,80 %,S,6 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
3:52 PM,49 F,43 F,80 %,S,10 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
4:52 PM,49 F,44 F,83 %,S,9 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
5:52 PM,48 F,44 F,86 %,SSW,7 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
6:52 PM,47 F,44 F,90 %,SW,3 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
6:59 PM,46 F,45 F,93 %,SW,5 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
7:26 PM,46 F,43 F,87 %,S,6 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
7:52 PM,45 F,43 F,93 %,SSE,7 mph,0 mph,30.14 in,0.0 in,Cloudy
8:01 PM,45 F,45 F,100 %,SSE,8 mph,0 mph,30.14 in,0.0 in,Cloudy
8:11 PM,46 F,45 F,93 %,S,6 mph,0 mph,30.13 in,0.0 in,Cloudy
8:15 PM,46 F,45 F,93 %,S,6 mph,0 mph,30.13 in,0.0 in,Cloudy
8:22 PM,45 F,45 F,100 %,SSW,7 mph,0 mph,30.13 in,0.0 in,Cloudy
8:36 PM,46 F,45 F,93 %,SSW,5 mph,0 mph,30.13 in,0.0 in,Cloudy
8:52 PM,46 F,44 F,93 %,SSW,5 mph,0 mph,30.13 in,0.0 in,Cloudy
9:52 PM,45 F,44 F,97 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
10:52 PM,45 F,44 F,97 %,SW,5 mph,0 mph,30.14 in,0.0 in,Cloudy
11:20 PM,45 F,43 F,93 %,SW,3 mph,0 mph,30.13 in,0.0 in,Cloudy
11:30 PM,45 F,43 F,93 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
11:37 PM,45 F,43 F,93 %,SW,5 mph,0 mph,30.13 in,0.0 in,Cloudy
11:52 PM,44 F,43 F,96 %,SSW,5 mph,0 mph,30.13 in,0.0 in,Cloudy
