Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,31 F,12 F,46 %,WNW,25 mph,47 mph,29.47 in,0.0 in,Mostly Cloudy / Windy
1:52 AM,31 F,12 F,46 %,W,21 mph,31 mph,29.44 in,0.0 in,Cloudy / Windy
2:52 AM,31 F,12 F,46 %,W,24 mph,40 mph,29.43 in,0.0 in,Cloudy / Windy
3:52 AM,30 F,12 F,47 %,W,18 mph,30 mph,29.39 in,0.0 in,Cloudy
4:52 AM,31 F,13 F,47 %,W,22 mph,32 mph,29.38 in,0.0 in,Cloudy / Windy
5:52 AM,32 F,14 F,47 %,WNW,18 mph,31 mph,29.39 in,0.0 in,Cloudy
6:52 AM,33 F,14 F,46 %,W,23 mph,40 mph,29.38 in,0.0 in,Cloudy / Windy
7:52 AM,33 F,14 F,46 %,WNW,26 mph,40 mph,29.39 in,0.0 in,Cloudy / Windy
8:52 AM,34 F,15 F,46 %,WNW,25 mph,47 mph,29.39 in,0.0 in,Cloudy / Windy
9:52 AM,34 F,14 F,44 %,WNW,28 mph,40 mph,29.40 in,0.0 in,Cloudy / Windy
10:52 AM,35 F,15 F,44 %,WNW,23 mph,41 mph,29.41 in,0.0 in,Cloudy / Windy
11:52 AM,36 F,15 F,43 %,WNW,31 mph,48 mph,29.43 in,0.0 in,Cloudy / Windy
12:52 PM,37 F,16 F,42 %,WNW,23 mph,38 mph,29.45 in,0.0 in,Cloudy / Windy
1:52 PM,37 F,16 F,42 %,WNW,22 mph,30 mph,29.46 in,0.0 in,Cloudy / Windy
2:52 PM,38 F,16 F,41 %,WNW,25 mph,39 mph,29.46 in,0.0 in,Cloudy / Windy
3:52 PM,38 F,18 F,44 %,W,18 mph,24 mph,29.48 in,0.0 in,Cloudy
4:52 PM,38 F,18 F,44 %,WNW,23 mph,36 mph,29.50 in,0.0 in,Cloudy / Windy
5:52 PM,38 F,19 F,47 %,W,14 mph,23 mph,29.53 in,0.0 in,Cloudy
6:52 PM,38 F,19 F,47 %,WNW,16 mph,25 mph,29.55 in,0.0 in,Cloudy
7:52 PM,37 F,19 F,48 %,WNW,14 mph,25 mph,29.57 in,0.0 in,Cloudy
8:52 PM,36 F,21 F,55 %,WNW,12 mph,0 mph,29.59 in,0.0 in,Cloudy
9:52 PM,36 F,21 F,55 %,WNW,9 mph,18 mph,29.60 in,0.0 in,Cloudy
10:52 PM,36 F,21 F,55 %,WNW,9 mph,0 mph,29.60 in,0.0 in,Cloudy
11:52 PM,36 F,19 F,50 %,W,6 mph,0 mph,29.59 in,0.0 in,Cloudy
