Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,57 F,43 F,59 %,S,3 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
12:52 AM,55 F,44 F,67 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
1:52 AM,53 F,44 F,71 %,S,5 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
2:52 AM,53 F,44 F,71 %,E,5 mph,0 mph,30.29 in,0.0 in,Mostly Cloudy
3:52 AM,52 F,45 F,77 %,ENE,8 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
4:52 AM,51 F,46 F,83 %,NE,8 mph,0 mph,30.31 in,0.0 in,Partly Cloudy
5:52 AM,51 F,45 F,80 %,ENE,7 mph,0 mph,30.33 in,0.0 in,Partly Cloudy
6:52 AM,52 F,46 F,80 %,ENE,7 mph,0 mph,30.35 in,0.0 in,Mostly Cloudy
7:52 AM,53 F,47 F,80 %,NE,8 mph,0 mph,30.36 in,0.0 in,Mostly Cloudy
8:52 AM,57 F,45 F,64 %,ENE,8 mph,0 mph,30.36 in,0.0 in,Mostly Cloudy
9:52 AM,61 F,43 F,52 %,ENE,15 mph,0 mph,30.37 in,0.0 in,Cloudy
10:52 AM,64 F,42 F,45 %,E,12 mph,0 mph,30.37 in,0.0 in,Mostly Cloudy
11:52 AM,64 F,43 F,45 %,E,13 mph,0 mph,30.37 in,0.0 in,Cloudy
12:52 PM,66 F,39 F,37 %,E,12 mph,0 mph,30.34 in,0.0 in,Cloudy
1:52 PM,67 F,39 F,36 %,ESE,9 mph,21 mph,30.33 in,0.0 in,Cloudy
2:52 PM,66 F,41 F,40 %,E,14 mph,21 mph,30.33 in,0.0 in,Cloudy
3:52 PM,65 F,39 F,39 %,E,12 mph,21 mph,30.32 in,0.0 in,Mostly Cloudy
4:52 PM,64 F,38 F,38 %,ESE,15 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
5:52 PM,62 F,39 F,43 %,ESE,12 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
6:52 PM,59 F,41 F,51 %,E,13 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
7:52 PM,56 F,41 F,57 %,SE,10 mph,0 mph,30.33 in,0.0 in,Mostly Cloudy
8:52 PM,54 F,39 F,57 %,SE,9 mph,0 mph,30.34 in,0.0 in,Mostly Cloudy
9:52 PM,53 F,40 F,61 %,E,9 mph,0 mph,30.34 in,0.0 in,Mostly Cloudy
10:52 PM,52 F,40 F,63 %,E,7 mph,0 mph,30.34 in,0.0 in,Partly Cloudy
