Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
9:19 AM,50 F,48 F,94 %,ENE,7 mph,0 mph,30.26 in,0.0 in,Cloudy
9:36 AM,50 F,48 F,94 %,NE,6 mph,0 mph,30.26 in,0.0 in,Cloudy
9:52 AM,50 F,49 F,96 %,ENE,5 mph,0 mph,30.25 in,0.0 in,Cloudy
10:00 AM,50 F,50 F,100 %,E,3 mph,0 mph,30.25 in,0.0 in,Cloudy
10:20 AM,52 F,50 F,94 %,CALM,0 mph,0 mph,30.25 in,0.0 in,Cloudy
10:52 AM,51 F,50 F,96 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
11:02 AM,52 F,50 F,94 %,CALM,0 mph,0 mph,30.24 in,0.0 in,Cloudy
11:52 AM,52 F,50 F,93 %,NNE,6 mph,0 mph,30.21 in,0.0 in,Cloudy
12:52 PM,52 F,51 F,97 %,NE,3 mph,0 mph,30.16 in,0.0 in,Cloudy
1:45 PM,54 F,52 F,94 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
1:52 PM,53 F,52 F,96 %,CALM,0 mph,0 mph,30.14 in,0.1 in,Cloudy
2:05 PM,54 F,52 F,94 %,N,3 mph,0 mph,30.13 in,0.0 in,Cloudy
2:22 PM,54 F,52 F,94 %,NNE,3 mph,0 mph,30.12 in,0.1 in,Cloudy
2:41 PM,54 F,54 F,100 %,NNE,3 mph,0 mph,30.11 in,0.1 in,Cloudy
2:52 PM,54 F,53 F,97 %,NNE,3 mph,0 mph,30.11 in,0.1 in,Cloudy
3:52 PM,54 F,53 F,97 %,NE,5 mph,0 mph,30.07 in,0.0 in,Cloudy
4:17 PM,54 F,54 F,100 %,NE,5 mph,0 mph,30.06 in,0.0 in,Cloudy
4:42 PM,55 F,54 F,94 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Cloudy
4:52 PM,55 F,55 F,100 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Cloudy
4:55 PM,55 F,55 F,100 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Cloudy
5:00 PM,55 F,55 F,100 %,S,3 mph,0 mph,30.05 in,0.1 in,Cloudy
5:12 PM,57 F,55 F,94 %,CALM,0 mph,0 mph,30.05 in,0.1 in,Cloudy
5:23 PM,57 F,55 F,94 %,SW,6 mph,0 mph,30.04 in,0.1 in,Cloudy
5:31 PM,57 F,55 F,94 %,SSE,5 mph,0 mph,30.03 in,0.1 in,Cloudy
5:44 PM,55 F,55 F,100 %,S,3 mph,0 mph,30.04 in,0.1 in,Cloudy
5:52 PM,55 F,55 F,100 %,S,3 mph,0 mph,30.03 in,0.0 in,Cloudy
6:10 PM,55 F,55 F,100 %,SSE,5 mph,0 mph,30.02 in,0.0 in,Cloudy
6:22 PM,57 F,55 F,94 %,SSE,3 mph,0 mph,30.03 in,0.0 in,Cloudy
6:37 PM,57 F,55 F,94 %,SSE,3 mph,0 mph,30.02 in,0.0 in,Cloudy
6:52 PM,56 F,56 F,100 %,S,3 mph,0 mph,30.02 in,0.0 in,Cloudy
7:26 PM,55 F,55 F,100 %,CALM,0 mph,0 mph,30.00 in,0.0 in,Cloudy
7:52 PM,57 F,56 F,96 %,S,5 mph,0 mph,30.00 in,0.0 in,Cloudy
8:41 PM,57 F,57 F,100 %,S,8 mph,0 mph,29.97 in,0.0 in,Cloudy
8:52 PM,57 F,57 F,100 %,S,9 mph,0 mph,29.97 in,0.0 in,Cloudy
9:52 PM,57 F,57 F,100 %,S,10 mph,0 mph,29.93 in,0.0 in,Cloudy
10:52 PM,61 F,56 F,83 %,SSW,9 mph,0 mph,29.90 in,0.0 in,Cloudy
11:28 PM,61 F,59 F,94 %,S,8 mph,0 mph,29.87 in,0.0 in,Cloudy
11:52 PM,59 F,58 F,96 %,S,10 mph,0 mph,29.85 in,0.0 in,Cloudy
