Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,50 F,47 F,89 %,ENE,7 mph,0 mph,29.38 in,0.0 in,Cloudy
1:10 AM,50 F,46 F,87 %,NE,5 mph,0 mph,29.38 in,0.0 in,Cloudy
1:52 AM,50 F,47 F,89 %,N,5 mph,0 mph,29.38 in,0.0 in,Cloudy
3:11 AM,50 F,46 F,87 %,N,6 mph,0 mph,29.37 in,0.0 in,Cloudy
3:49 AM,50 F,48 F,94 %,E,3 mph,0 mph,29.38 in,0.0 in,Cloudy
3:52 AM,50 F,48 F,93 %,E,5 mph,0 mph,29.38 in,0.1 in,Cloudy
3:02 AM,50 F,46 F,87 %,ENE,5 mph,0 mph,29.38 in,0.1 in,Cloudy
3:19 AM,50 F,46 F,87 %,N,6 mph,0 mph,29.37 in,0.1 in,Cloudy
3:42 AM,50 F,46 F,87 %,N,8 mph,0 mph,29.36 in,0.2 in,Cloudy
3:52 AM,50 F,47 F,89 %,NNE,6 mph,0 mph,29.36 in,0.2 in,Cloudy
4:52 AM,50 F,47 F,89 %,N,6 mph,0 mph,29.36 in,0.0 in,Cloudy
5:52 AM,50 F,47 F,89 %,NNE,6 mph,0 mph,29.38 in,0.0 in,Cloudy
6:37 AM,50 F,46 F,87 %,ENE,6 mph,0 mph,29.39 in,0.0 in,Cloudy
6:52 AM,50 F,47 F,89 %,ENE,5 mph,0 mph,29.39 in,0.0 in,Cloudy
7:52 AM,50 F,46 F,86 %,ENE,10 mph,0 mph,29.41 in,0.0 in,Cloudy
8:52 AM,49 F,46 F,90 %,NE,13 mph,0 mph,29.44 in,0.0 in,Cloudy
9:33 AM,48 F,46 F,93 %,NE,12 mph,0 mph,29.45 in,0.0 in,Cloudy
9:52 AM,49 F,46 F,90 %,NE,10 mph,0 mph,29.45 in,0.0 in,Cloudy
10:52 AM,50 F,46 F,86 %,NNE,7 mph,0 mph,29.47 in,0.0 in,Cloudy
11:52 AM,51 F,47 F,86 %,NNE,8 mph,0 mph,29.47 in,0.0 in,Cloudy
12:28 PM,52 F,46 F,82 %,N,6 mph,0 mph,29.48 in,0.0 in,Cloudy
12:52 PM,51 F,46 F,83 %,NE,8 mph,0 mph,29.48 in,0.0 in,Cloudy
1:52 PM,51 F,46 F,83 %,NNE,9 mph,0 mph,29.49 in,0.0 in,Cloudy
2:13 PM,52 F,46 F,82 %,N,8 mph,0 mph,29.48 in,0.0 in,Cloudy
2:52 PM,51 F,46 F,83 %,NNE,7 mph,0 mph,29.49 in,0.0 in,Cloudy
3:46 PM,52 F,46 F,82 %,NNW,7 mph,0 mph,29.51 in,0.0 in,Cloudy
3:52 PM,51 F,47 F,86 %,N,8 mph,0 mph,29.51 in,0.0 in,Cloudy
3:59 PM,52 F,46 F,82 %,NNW,8 mph,0 mph,29.51 in,0.0 in,Cloudy
4:23 PM,52 F,46 F,82 %,NNW,12 mph,0 mph,29.51 in,0.0 in,Cloudy
4:52 PM,50 F,46 F,86 %,NW,13 mph,0 mph,29.52 in,0.0 in,Cloudy
4:56 PM,50 F,46 F,87 %,NW,10 mph,0 mph,29.52 in,0.0 in,Cloudy
4:59 PM,50 F,46 F,87 %,NW,10 mph,0 mph,29.52 in,0.0 in,Cloudy
5:03 PM,50 F,46 F,87 %,NW,12 mph,0 mph,29.52 in,0.0 in,Cloudy
5:52 PM,50 F,46 F,86 %,NW,12 mph,0 mph,29.54 in,0.0 in,Cloudy
6:52 PM,50 F,46 F,86 %,NW,10 mph,0 mph,29.55 in,0.0 in,Cloudy
7:05 PM,50 F,46 F,87 %,NW,10 mph,0 mph,29.55 in,0.0 in,Cloudy
7:40 PM,50 F,46 F,87 %,NNW,9 mph,0 mph,29.56 in,0.0 in,Cloudy
7:52 PM,50 F,46 F,86 %,N,8 mph,0 mph,29.56 in,0.0 in,Cloudy
8:15 PM,50 F,45 F,82 %,NNW,10 mph,0 mph,29.57 in,0.0 in,Cloudy
8:52 PM,50 F,45 F,83 %,NNW,10 mph,0 mph,29.58 in,0.0 in,Cloudy
9:17 PM,50 F,45 F,82 %,NNW,10 mph,0 mph,29.58 in,0.0 in,Cloudy
9:52 PM,50 F,46 F,86 %,WNW,10 mph,0 mph,29.59 in,0.0 in,Cloudy
10:24 PM,50 F,46 F,87 %,NW,9 mph,0 mph,29.59 in,0.0 in,Cloudy
10:41 PM,50 F,46 F,87 %,NW,10 mph,0 mph,29.60 in,0.0 in,Cloudy
10:48 PM,50 F,46 F,87 %,NW,10 mph,0 mph,29.60 in,0.0 in,Cloudy
10:52 PM,50 F,46 F,86 %,NNW,10 mph,0 mph,29.60 in,0.0 in,Cloudy
